0.0017572,5.1181e-06,1.6279e-07
0.0017727,5.5118e-06,1.7409e-07
0.0017919,5.9055e-06,1.7325e-07
0.0018118,6.2992e-06,1.8343e-07
0.0018314,6.6929e-06,1.8638e-07
0.0018511,7.0866e-06,1.9259e-07
0.001866,7.4803e-06,1.9548e-07
0.0018868,7.874e-06,2.0473e-07
0.0019052,8.2677e-06,2.1115e-07
0.0019263,8.6614e-06,2.1449e-07
0.0019438,9.0551e-06,2.2124e-07
0.0019671,9.4488e-06,2.2825e-07
0.0019859,9.8425e-06,2.353e-07
0.0020034,1.0236e-05,2.406e-07
0.0020216,1.063e-05,2.4962e-07
0.002042,1.1024e-05,2.5379e-07
0.0020629,1.1417e-05,2.6383e-07
0.0020784,1.1811e-05,2.6804e-07
0.0021008,1.2205e-05,2.7414e-07
0.0021191,1.2598e-05,2.834e-07
0.0021419,1.2992e-05,2.899e-07
0.0021619,1.3386e-05,2.9786e-07
0.0021812,1.378e-05,3.0393e-07
0.0022056,1.4173e-05,3.1139e-07
0.0022377,1.4567e-05,3.2045e-07
0.0022596,1.4961e-05,3.282e-07
0.0022813,1.5354e-05,3.3436e-07
0.0023103,1.5748e-05,3.4e-07
0.0023368,1.6142e-05,3.4862e-07
0.0023547,1.6535e-05,3.5668e-07
0.0023764,1.6929e-05,3.6434e-07
0.0024018,1.7323e-05,3.6926e-07
0.0024276,1.7717e-05,3.7775e-07
0.0024496,1.811e-05,3.8339e-07
0.0024867,1.8504e-05,3.9316e-07
0.002501,1.8898e-05,4.0187e-07
0.0025248,1.9291e-05,4.0564e-07
0.0025503,1.9685e-05,4.1783e-07
0.0025771,2.0079e-05,4.2052e-07
0.002604,2.0472e-05,4.3084e-07
0.0026316,2.0866e-05,4.3592e-07
0.0026588,2.126e-05,4.4644e-07
0.0026832,2.1654e-05,4.5122e-07
0.0027176,2.2047e-05,4.6012e-07
0.0027439,2.2441e-05,4.6739e-07
0.002774,2.2835e-05,4.7273e-07
0.002799,2.3228e-05,4.8281e-07
0.0028272,2.3622e-05,4.8935e-07
0.0028574,2.4016e-05,4.9745e-07
0.0028838,2.4409e-05,5.0377e-07
0.0029144,2.4803e-05,5.1418e-07
0.0029395,2.5197e-05,5.1991e-07
0.0029699,2.5591e-05,5.2771e-07
0.0029972,2.5984e-05,5.3591e-07
0.0030278,2.6378e-05,5.4369e-07
0.003057,2.6772e-05,5.5212e-07
0.0030853,2.7165e-05,5.5802e-07
0.0031154,2.7559e-05,5.6707e-07
0.003144,2.7953e-05,5.7197e-07
0.0031798,2.8346e-05,5.8215e-07
0.0032062,2.874e-05,5.8961e-07
0.0032373,2.9134e-05,5.9742e-07
0.0032659,2.9528e-05,6.0505e-07
0.0033001,2.9921e-05,6.1235e-07
0.0033288,3.0315e-05,6.198e-07
0.0033622,3.0709e-05,6.2751e-07
0.003389,3.1102e-05,6.3587e-07
0.0034204,3.1496e-05,6.4323e-07
0.0034513,3.189e-05,6.5151e-07
0.0034822,3.2283e-05,6.5752e-07
0.0035146,3.2677e-05,6.6635e-07
0.0035419,3.3071e-05,6.7365e-07
0.0035775,3.3465e-05,6.8155e-07
0.0036021,3.3858e-05,6.9029e-07
0.0036361,3.4252e-05,6.9688e-07
0.0036698,3.4646e-05,7.0604e-07
0.003698,3.5039e-05,7.1183e-07
0.0037328,3.5433e-05,7.2074e-07
0.0037604,3.5827e-05,7.2757e-07
0.0037949,3.622e-05,7.3588e-07
0.0038233,3.6614e-05,7.4381e-07
0.0038573,3.7008e-05,7.5074e-07
0.0038894,3.7402e-05,7.5974e-07
0.0039229,3.7795e-05,7.6646e-07
0.0039514,3.8189e-05,7.7634e-07
0.0039828,3.8583e-05,7.8182e-07
0.0040138,3.8976e-05,7.9151e-07
0.0040418,3.937e-05,7.9768e-07
0.0040748,3.9764e-05,8.0672e-07
0.0041047,4.0157e-05,8.1241e-07
0.0041388,4.0551e-05,8.2185e-07
0.004169,4.0945e-05,8.2876e-07
0.0042072,4.1339e-05,8.3725e-07
0.0042338,4.1732e-05,8.4477e-07
0.0042663,4.2126e-05,8.5172e-07
0.0042949,4.252e-05,8.6087e-07
0.0043276,4.2913e-05,8.6774e-07
0.0043592,4.3307e-05,8.7647e-07
0.0043915,4.3701e-05,8.833e-07
0.0044262,4.4094e-05,8.9163e-07
0.0044554,4.4488e-05,8.9865e-07
0.0044894,4.4882e-05,9.0705e-07
0.0045195,4.5276e-05,9.1453e-07
0.004554,4.5669e-05,9.2228e-07
0.0045835,4.6063e-05,9.3114e-07
0.0046141,4.6457e-05,9.3754e-07
0.0046472,4.685e-05,9.4596e-07
0.0046799,4.7244e-05,9.5342e-07
0.0047163,4.7638e-05,9.6208e-07
0.0047455,4.8031e-05,9.6874e-07
0.0047799,4.8425e-05,9.7714e-07
0.0048103,4.8819e-05,9.8552e-07
0.004846,4.9213e-05,9.9172e-07
0.0048761,4.9606e-05,1.0003e-06
0.0049103,5e-05,1.0088e-06
0.0049067,5e-05,1.008e-06
0.0048747,4.9606e-05,1e-06
0.0048426,4.9213e-05,9.924e-07
0.0048132,4.8819e-05,9.8443e-07
0.0047823,4.8425e-05,9.7822e-07
0.0047474,4.8031e-05,9.6887e-07
0.0047197,4.7638e-05,9.6163e-07
0.0046842,4.7244e-05,9.5363e-07
0.004652,4.685e-05,9.4595e-07
0.0046173,4.6457e-05,9.387e-07
0.0045854,4.6063e-05,9.3024e-07
0.0045542,4.5669e-05,9.2221e-07
0.0045208,4.5276e-05,9.1405e-07
0.00449,4.4882e-05,9.0731e-07
0.0044553,4.4488e-05,8.9915e-07
0.0044286,4.4094e-05,8.9181e-07
0.004395,4.3701e-05,8.8395e-07
0.0043673,4.3307e-05,8.7564e-07
0.0043322,4.2913e-05,8.6893e-07
0.0043017,4.252e-05,8.5979e-07
0.0042716,4.2126e-05,8.5284e-07
0.0042383,4.1732e-05,8.4399e-07
0.0042085,4.1339e-05,8.376e-07
0.0041725,4.0945e-05,8.2912e-07
0.004142,4.0551e-05,8.2193e-07
0.0041077,4.0157e-05,8.1417e-07
0.0040793,3.9764e-05,8.0494e-07
0.0040493,3.937e-05,7.9933e-07
0.0040135,3.8976e-05,7.8952e-07
0.0039851,3.8583e-05,7.8257e-07
0.0039508,3.8189e-05,7.7421e-07
0.0039233,3.7795e-05,7.6759e-07
0.0038914,3.7402e-05,7.5894e-07
0.0038592,3.7008e-05,7.5113e-07
0.0038262,3.6614e-05,7.4455e-07
0.0037959,3.622e-05,7.357e-07
0.0037688,3.5827e-05,7.286e-07
0.0037321,3.5433e-05,7.1967e-07
0.0037044,3.5039e-05,7.1274e-07
0.0036725,3.4646e-05,7.046e-07
0.0036397,3.4252e-05,6.968e-07
0.0036052,3.3858e-05,6.8937e-07
0.0035812,3.3465e-05,6.8144e-07
0.0035457,3.3071e-05,6.7511e-07
0.0035164,3.2677e-05,6.6569e-07
0.0034866,3.2283e-05,6.5994e-07
0.003463,3.189e-05,6.5005e-07
0.0034329,3.1496e-05,6.4402e-07
0.0033973,3.1102e-05,6.3494e-07
0.0033739,3.0709e-05,6.2742e-07
0.0033416,3.0315e-05,6.2057e-07
0.0033109,2.9921e-05,6.1185e-07
0.0032798,2.9528e-05,6.0702e-07
0.0032495,2.9134e-05,5.9585e-07
0.0032207,2.874e-05,5.9051e-07
0.0031872,2.8346e-05,5.8093e-07
0.0031568,2.7953e-05,5.7422e-07
0.0031238,2.7559e-05,5.6626e-07
0.0030981,2.7165e-05,5.5919e-07
0.003067,2.6772e-05,5.5193e-07
0.0030346,2.6378e-05,5.4242e-07
0.0030032,2.5984e-05,5.3633e-07
0.0029743,2.5591e-05,5.2724e-07
0.0029495,2.5197e-05,5.2082e-07
0.0029184,2.4803e-05,5.1205e-07
0.0028956,2.4409e-05,5.0494e-07
0.0028618,2.4016e-05,4.9741e-07
0.0028391,2.3622e-05,4.8888e-07
0.0028068,2.3228e-05,4.8265e-07
0.0027804,2.2835e-05,4.7412e-07
0.0027518,2.2441e-05,4.6823e-07
0.002722,2.2047e-05,4.5768e-07
0.0026919,2.1654e-05,4.5251e-07
0.002662,2.126e-05,4.4384e-07
0.002636,2.0866e-05,4.3793e-07
0.0026077,2.0472e-05,4.2961e-07
0.002581,2.0079e-05,4.2129e-07
0.0025496,1.9685e-05,4.1584e-07
0.0025204,1.9291e-05,4.0686e-07
0.0024937,1.8898e-05,4.0076e-07
0.0024666,1.8504e-05,3.9161e-07
0.0024436,1.811e-05,3.8475e-07
0.0024202,1.7717e-05,3.7604e-07
0.0024,1.7323e-05,3.6863e-07
0.0023771,1.6929e-05,3.6221e-07
0.0023514,1.6535e-05,3.5366e-07
0.0023291,1.6142e-05,3.4846e-07
0.0023054,1.5748e-05,3.3848e-07
0.0022816,1.5354e-05,3.3398e-07
0.002254,1.4961e-05,3.2481e-07
0.0022336,1.4567e-05,3.1676e-07
0.0022096,1.4173e-05,3.1109e-07
0.0021915,1.378e-05,3.0225e-07
0.002167,1.3386e-05,3.008e-07
0.0021461,1.2992e-05,2.8907e-07
0.0021256,1.2598e-05,2.8201e-07
0.0021043,1.2205e-05,2.7675e-07
0.0020847,1.1811e-05,2.7053e-07
0.0020638,1.1417e-05,2.6168e-07
0.0020462,1.1024e-05,2.5468e-07
0.0020241,1.063e-05,2.5251e-07
0.0020054,1.0236e-05,2.3995e-07
0.0019871,9.8425e-06,2.3854e-07
0.0019688,9.4488e-06,2.286e-07
0.0019505,9.0551e-06,2.2514e-07
0.0019295,8.6614e-06,2.141e-07
0.0019118,8.2677e-06,2.1269e-07
0.0018898,7.874e-06,2.031e-07
0.0018747,7.4803e-06,1.9483e-07
0.0018548,7.0866e-06,1.9272e-07
0.0018385,6.6929e-06,1.8377e-07
0.0018195,6.2992e-06,1.825e-07
0.0018009,5.9055e-06,1.7188e-07
0.0017818,5.5118e-06,1.6735e-07
0.0017622,5.1181e-06,1.6224e-07
0.0017403,4.7244e-06,1.6137e-07
0.0017201,4.3307e-06,1.5424e-07
0.0017013,3.937e-06,1.4909e-07
0.0016779,3.5433e-06,1.4795e-07
0.0016528,3.1496e-06,1.4062e-07
0.0016227,2.7559e-06,1.431e-07
0.0015902,2.3622e-06,1.3706e-07
0.0015591,1.9685e-06,1.3767e-07
0.001515,1.5748e-06,1.3502e-07
0.0014728,1.1811e-06,1.3763e-07
0.0014029,7.874e-07,1.4894e-07
0.001287,3.937e-07,1.5895e-07
0.00066209,0,2.0977e-06
-0.00061193,-3.937e-07,1.4747e-07
-0.0007218,-7.874e-07,1.4977e-07
-0.00079416,-1.1811e-06,1.2935e-07
-0.00084406,-1.5748e-06,1.3826e-07
-0.00088703,-1.9685e-06,1.3642e-07
-0.00092053,-2.3622e-06,1.3899e-07
-0.00094875,-2.7559e-06,1.4638e-07
-0.0009802,-3.1496e-06,1.4107e-07
-0.001004,-3.5433e-06,1.4645e-07
-0.001029,-3.937e-06,1.5004e-07
-0.0010493,-4.3307e-06,1.5594e-07
-0.0010743,-4.7244e-06,1.5899e-07
-0.0010865,-5.1181e-06,1.6255e-07
-0.0011091,-5.5118e-06,1.7118e-07
-0.0011245,-5.9055e-06,1.7283e-07
-0.0011447,-6.2992e-06,1.8465e-07
-0.0011627,-6.6929e-06,1.8371e-07
-0.0011809,-7.0866e-06,1.9447e-07
-0.0012018,-7.4803e-06,1.9693e-07
-0.0012212,-7.874e-06,2.0325e-07
-0.0012433,-8.2677e-06,2.1034e-07
-0.001257,-8.6614e-06,2.1358e-07
-0.0012761,-9.0551e-06,2.2421e-07
-0.0012969,-9.4488e-06,2.2763e-07
-0.0013147,-9.8425e-06,2.3621e-07
-0.001335,-1.0236e-05,2.4032e-07
-0.0013515,-1.063e-05,2.4848e-07
-0.001375,-1.1024e-05,2.5588e-07
-0.0013942,-1.1417e-05,2.6057e-07
-0.001413,-1.1811e-05,2.6773e-07
-0.0014304,-1.2205e-05,2.7641e-07
-0.0014523,-1.2598e-05,2.846e-07
-0.0014744,-1.2992e-05,2.8845e-07
-0.001495,-1.3386e-05,2.9781e-07
-0.0015191,-1.378e-05,3.0516e-07
-0.0015383,-1.4173e-05,3.1203e-07
-0.0015628,-1.4567e-05,3.1874e-07
-0.0015795,-1.4961e-05,3.2609e-07
-0.0016087,-1.5354e-05,3.3368e-07
-0.0016335,-1.5748e-05,3.3967e-07
-0.0016543,-1.6142e-05,3.4781e-07
-0.0016785,-1.6535e-05,3.5455e-07
-0.0017006,-1.6929e-05,3.6255e-07
-0.0017263,-1.7323e-05,3.6894e-07
-0.0017507,-1.7717e-05,3.7697e-07
-0.0017767,-1.811e-05,3.8432e-07
-0.0017981,-1.8504e-05,3.9122e-07
-0.0018254,-1.8898e-05,4.0097e-07
-0.0018518,-1.9291e-05,4.0591e-07
-0.0018776,-1.9685e-05,4.1734e-07
-0.0019052,-2.0079e-05,4.2156e-07
-0.0019275,-2.0472e-05,4.3023e-07
-0.0019554,-2.0866e-05,4.3563e-07
-0.0019809,-2.126e-05,4.4345e-07
-0.0020111,-2.1654e-05,4.5236e-07
-0.0020377,-2.2047e-05,4.5954e-07
-0.0020658,-2.2441e-05,4.6758e-07
-0.0020917,-2.2835e-05,4.7426e-07
-0.0021191,-2.3228e-05,4.8185e-07
-0.0021499,-2.3622e-05,4.89e-07
-0.0021756,-2.4016e-05,4.9749e-07
-0.0022067,-2.4409e-05,5.0606e-07
-0.0022321,-2.4803e-05,5.1195e-07
-0.0022632,-2.5197e-05,5.2194e-07
-0.0022913,-2.5591e-05,5.2782e-07
-0.0023201,-2.5984e-05,5.3662e-07
-0.0023523,-2.6378e-05,5.4288e-07
-0.0023761,-2.6772e-05,5.5236e-07
-0.0024084,-2.7165e-05,5.5775e-07
-0.0024354,-2.7559e-05,5.6614e-07
-0.002466,-2.7953e-05,5.744e-07
-0.0024981,-2.8346e-05,5.8063e-07
-0.0025329,-2.874e-05,5.8994e-07
-0.0025625,-2.9134e-05,5.9608e-07
-0.0025908,-2.9528e-05,6.0513e-07
-0.0026211,-2.9921e-05,6.1257e-07
-0.0026502,-3.0315e-05,6.2024e-07
-0.0026791,-3.0709e-05,6.2726e-07
-0.0027033,-3.1102e-05,6.3581e-07
-0.0027406,-3.1496e-05,6.4371e-07
-0.0027686,-3.189e-05,6.5012e-07
-0.0027982,-3.2283e-05,6.5928e-07
-0.0028267,-3.2677e-05,6.6585e-07
-0.0028549,-3.3071e-05,6.7456e-07
-0.002889,-3.3465e-05,6.8122e-07
-0.0029199,-3.3858e-05,6.8948e-07
-0.0029538,-3.4252e-05,6.9707e-07
-0.0029852,-3.4646e-05,7.0417e-07
-0.0030192,-3.5039e-05,7.1503e-07
-0.0030489,-3.5433e-05,7.1992e-07
-0.0030797,-3.5827e-05,7.2834e-07
-0.0031139,-3.622e-05,7.3505e-07
-0.0031424,-3.6614e-05,7.4392e-07
-0.0031768,-3.7008e-05,7.5121e-07
-0.0032042,-3.7402e-05,7.5917e-07
-0.0032374,-3.7795e-05,7.672e-07
-0.0032681,-3.8189e-05,7.7406e-07
-0.0032989,-3.8583e-05,7.8246e-07
-0.0033312,-3.8976e-05,7.9022e-07
-0.003362,-3.937e-05,7.988e-07
-0.0033945,-3.9764e-05,8.0573e-07
-0.0034266,-4.0157e-05,8.136e-07
-0.00346,-4.0551e-05,8.2147e-07
-0.0034937,-4.0945e-05,8.2826e-07
-0.0035237,-4.1339e-05,8.3725e-07
-0.0035584,-4.1732e-05,8.4448e-07
-0.0035895,-4.2126e-05,8.5309e-07
-0.0036223,-4.252e-05,8.5965e-07
-0.0036517,-4.2913e-05,8.687e-07
-0.0036847,-4.3307e-05,8.7541e-07
-0.0037153,-4.3701e-05,8.8379e-07
-0.0037483,-4.4094e-05,8.9155e-07
-0.0037806,-4.4488e-05,8.9838e-07
-0.0038083,-4.4882e-05,9.0733e-07
-0.0038408,-4.5276e-05,9.1415e-07
-0.0038722,-4.5669e-05,9.2275e-07
-0.0039045,-4.6063e-05,9.299e-07
-0.003933,-4.6457e-05,9.3743e-07
-0.003965,-4.685e-05,9.4619e-07
-0.0039995,-4.7244e-05,9.5392e-07
-0.0040294,-4.7638e-05,9.6178e-07
-0.0040634,-4.8031e-05,9.6886e-07
-0.0040897,-4.8425e-05,9.7829e-07
-0.0041262,-4.8819e-05,9.8438e-07
-0.0041579,-4.9213e-05,9.9325e-07
-0.0041924,-4.9606e-05,1.0004e-06
-0.0042252,-5e-05,1.0084e-06
