0.0001811,3.6564e-06,0.010012,2.0176e-05
0.00018504,3.7344e-06,0.010223,2.209e-05
0.00018898,3.8125e-06,0.010455,1.8039e-05
0.00019291,3.8905e-06,0.010664,2.203e-05
0.00019685,3.9686e-06,0.010899,1.3977e-05
0.00020079,4.0468e-06,0.011129,2.4197e-05
0.00020472,4.1249e-06,0.011335,1.5357e-05
0.00020866,4.2031e-06,0.011563,2.6038e-05
0.0002126,4.2813e-06,0.011784,1.9747e-05
0.00021654,4.3595e-06,0.012015,1.9747e-05
0.00022047,4.4377e-06,0.012259,1.9747e-05
0.00022441,4.516e-06,0.012478,2.5454e-05
0.00022835,4.5942e-06,0.012705,1.2172e-05
0.00023228,4.6725e-06,0.012931,2.5834e-05
0.00023622,4.7508e-06,0.013151,1.9747e-05
0.00024016,4.8291e-06,0.013381,2.0176e-05
0.00024409,4.9074e-06,0.013598,2.4197e-05
0.00024803,4.9858e-06,0.013829,1.4838e-05
0.00025197,5.0641e-06,0.014052,2.6126e-05
0.00025591,5.1425e-06,0.014271,1.6024e-05
0.00025984,5.2208e-06,0.014497,2.4802e-05
0.00026378,5.2992e-06,0.01471,1.5357e-05
0.00026772,5.3776e-06,0.01494,2.3972e-05
0.00027165,5.456e-06,0.01515,1.6024e-05
0.00027559,5.5344e-06,0.01539,1.1128e-05
0.00027953,5.6129e-06,0.015615,2.6038e-05
0.00028346,5.6913e-06,0.015874,1.8324e-05
0.0002874,5.7697e-06,0.01609,2.5149e-05
0.00029134,5.8482e-06,0.016318,1.1128e-05
0.00029528,5.9266e-06,0.016545,2.5717e-05
0.00029921,6.0051e-06,0.016764,2.165e-05
0.00030315,6.0836e-06,0.016991,2.2655e-05
0.00030709,6.1621e-06,0.017208,2.2655e-05
0.00031102,6.2405e-06,0.017441,1.5636e-05
0.00031496,6.319e-06,0.017658,2.6273e-05
0.0003189,6.3975e-06,0.017881,1e-05
0.00032283,6.476e-06,0.018107,2.5834e-05
0.00032677,6.5545e-06,0.018324,1.6024e-05
0.00033071,6.633e-06,0.018556,2.1342e-05
0.00033465,6.7116e-06,0.018774,2.4612e-05
0.00033858,6.7901e-06,0.019003,1.6322e-05
0.00034252,6.8686e-06,0.01923,2.5834e-05
0.00034646,6.9472e-06,0.01949,1.6994e-05
0.00035039,7.0257e-06,0.019706,2.5834e-05
0.00035433,7.1042e-06,0.019929,1.8944e-05
0.00035827,7.1828e-06,0.020161,2.4612e-05
0.0003622,7.2613e-06,0.020377,1.8823e-05
0.00036614,7.3399e-06,0.020611,1.8585e-05
0.00037008,7.4184e-06,0.020819,2.1342e-05
0.00037402,7.497e-06,0.021052,1.5357e-05
0.00037795,7.5756e-06,0.021278,2.6273e-05
0.00038189,7.6541e-06,0.021497,1.5357e-05
0.00038583,7.7327e-06,0.021735,1.7463e-05
0.00038976,7.8113e-06,0.021946,2.3735e-05
0.0003937,7.8899e-06,0.022175,1.7627e-05
0.00039764,7.9685e-06,0.022413,2.1694e-05
0.00040157,8.047e-06,0.022624,1.9297e-05
0.00040551,8.1256e-06,0.022857,1.9839e-05
0.00040945,8.2042e-06,0.023109,1.6024e-05
0.00041339,8.2828e-06,0.023335,2.4802e-05
0.00041732,8.3614e-06,0.023552,1.9747e-05
0.00042126,8.44e-06,0.023787,1.3874e-05
0.0004252,8.5186e-06,0.023999,2.441e-05
0.00042913,8.5972e-06,0.024225,1.6024e-05
0.00043307,8.6758e-06,0.024447,2.6478e-05
0.00043701,8.7544e-06,0.024673,1.8324e-05
0.00044094,8.8331e-06,0.024909,1.6852e-05
0.00044488,8.9117e-06,0.025138,2.5834e-05
0.00044882,8.9903e-06,0.025356,1.9328e-05
0.00045276,9.0689e-06,0.025586,2.235e-05
0.00045669,9.1475e-06,0.0258,2.1694e-05
0.00046063,9.2262e-06,0.026035,1.7107e-05
0.00046457,9.3048e-06,0.026252,2.6273e-05
0.0004685,9.3834e-06,0.026476,1.3041e-05
0.00047244,9.462e-06,0.026735,2.5306e-05
0.00047638,9.5407e-06,0.026962,1.3115e-05
0.00048031,9.6193e-06,0.027179,2.6204e-05
0.00048425,9.6979e-06,0.027405,1.5357e-05
0.00048819,9.7766e-06,0.027638,2.1342e-05
0.00049213,9.8552e-06,0.027852,2.235e-05
0.00049606,9.9339e-06,0.028085,1.2133e-05
0.0005,1.0012e-05,0.028321,2.1694e-05
