2.6772e-05,5.3776e-07,0.0023632,1.1676e-05
2.6378e-05,5.2992e-07,0.0023361,1.1828e-05
2.5984e-05,5.2208e-07,0.0023094,1.2082e-05
2.5591e-05,5.1425e-07,0.0022759,1.1889e-05
2.5197e-05,5.0641e-07,0.0022409,1.1899e-05
2.4803e-05,4.9858e-07,0.0022191,1.221e-05
2.4409e-05,4.9074e-07,0.0021825,1.2162e-05
2.4016e-05,4.8291e-07,0.0021576,1.1899e-05
2.3622e-05,4.7508e-07,0.0021318,1.206e-05
2.3228e-05,4.6725e-07,0.0021058,1.1988e-05
2.2835e-05,4.5942e-07,0.0020791,1.1996e-05
2.2441e-05,4.516e-07,0.0020489,1.1925e-05
2.2047e-05,4.4377e-07,0.0020249,1.1938e-05
2.1654e-05,4.3595e-07,0.0019917,1.1791e-05
2.126e-05,4.2813e-07,0.0019619,1.2313e-05
2.0866e-05,4.2031e-07,0.0019371,1.2815e-05
2.0472e-05,4.1249e-07,0.0019089,1.1899e-05
2.0079e-05,4.0468e-07,0.0018793,1.21e-05
1.9685e-05,3.9686e-07,0.0018575,1.2038e-05
1.9291e-05,3.8905e-07,0.0018259,1.219e-05
1.8898e-05,3.8125e-07,0.0017995,1.1818e-05
1.8504e-05,3.7344e-07,0.0017791,1.2409e-05
1.811e-05,3.6564e-07,0.0017504,1.1891e-05
1.7717e-05,3.5784e-07,0.0017298,1.2306e-05
1.7323e-05,3.5005e-07,0.0017077,1.2218e-05
1.6929e-05,3.4225e-07,0.0016798,1.2259e-05
1.6535e-05,3.3447e-07,0.0016557,1.3048e-05
1.6142e-05,3.2668e-07,0.0016276,1.313e-05
1.5748e-05,3.189e-07,0.0016139,1.2375e-05
1.5354e-05,3.1113e-07,0.0015794,1.1696e-05
1.4961e-05,3.0336e-07,0.0015578,1.195e-05
1.4567e-05,2.956e-07,0.0015338,1.2409e-05
1.4173e-05,2.8784e-07,0.0015172,1.1878e-05
1.378e-05,2.8009e-07,0.0014938,1.206e-05
1.3386e-05,2.7235e-07,0.0014683,1.2119e-05
1.2992e-05,2.6461e-07,0.0014478,1.2269e-05
1.2598e-05,2.5688e-07,0.0014286,1.2428e-05
1.2205e-05,2.4916e-07,0.0014066,1.2164e-05
1.1811e-05,2.4145e-07,0.0013884,1.1854e-05
1.1417e-05,2.3376e-07,0.0013686,1.1824e-05
1.1024e-05,2.2607e-07,0.0013486,1.1867e-05
1.063e-05,2.184e-07,0.0013308,1.1927e-05
1.0236e-05,2.1074e-07,0.0013105,1.2164e-05
9.8425e-06,2.031e-07,0.001297,1.1414e-05
9.4488e-06,1.9548e-07,0.0012733,1.2795e-05
9.0551e-06,1.8788e-07,0.0012535,1.1715e-05
8.6614e-06,1.803e-07,0.001235,1.2218e-05
8.2677e-06,1.7275e-07,0.0012134,1.1342e-05
7.874e-06,1.6523e-07,0.0011988,1.2308e-05
7.4803e-06,1.5774e-07,0.0011763,1.1967e-05
7.0866e-06,1.5029e-07,0.0011637,1.206e-05
6.6929e-06,1.4289e-07,0.0011466,1.1973e-05
6.2992e-06,1.3554e-07,0.0011262,1.1647e-05
5.9055e-06,1.2826e-07,0.0011144,1.211e-05
5.5118e-06,1.2105e-07,0.0011004,1.1813e-05
5.1181e-06,1.1392e-07,0.0010955,1.2175e-05
4.7244e-06,1.069e-07,0.0010917,1.1873e-05
4.3307e-06,1.0001e-07,0.0010872,1.1811e-05
3.937e-06,9.3274e-08,0.0010884,1.1219e-05
3.5433e-06,8.673e-08,0.0010874,1.1527e-05
3.1496e-06,8.0424e-08,0.001087,1.143e-05
2.7559e-06,7.4418e-08,0.0010827,1.1736e-05
2.3622e-06,6.879e-08,0.0010758,1.1943e-05
1.9685e-06,6.364e-08,0.0010733,1.2133e-05
1.5748e-06,5.9093e-08,0.00086443,1.2423e-05
1.1811e-06,5.5299e-08,0.00082603,1.2146e-05
7.874e-07,5.2421e-08,0.00077523,1.2852e-05
3.937e-07,5.0616e-08,0.00068303,1.4591e-05
0,5e-08,0,0.00024324
-3.937e-07,5.0616e-08,-0.0013729,1.4532e-05
-7.874e-07,5.2421e-08,-0.001469,1.3203e-05
-1.1811e-06,5.5299e-08,-0.0015247,1.2759e-05
-1.5748e-06,5.9093e-08,-0.0015703,1.2476e-05
-1.9685e-06,6.364e-08,-0.0015951,1.1574e-05
-2.3622e-06,6.879e-08,-0.0016122,1.2446e-05
-2.7559e-06,7.4418e-08,-0.0016236,1.1851e-05
-3.1496e-06,8.0424e-08,-0.0017869,1.2843e-05
-3.5433e-06,8.673e-08,-0.0017898,1.1941e-05
-3.937e-06,9.3274e-08,-0.0017963,1.2564e-05
-4.3307e-06,1.0001e-07,-0.0018013,1.1808e-05
-4.7244e-06,1.069e-07,-0.0017986,1.2133e-05
-5.1181e-06,1.1392e-07,-0.0018078,1.2277e-05
-5.5118e-06,1.2105e-07,-0.0018093,1.1778e-05
-5.9055e-06,1.2826e-07,-0.0018183,1.2086e-05
-6.2992e-06,1.3554e-07,-0.001831,1.2102e-05
-6.6929e-06,1.4289e-07,-0.0018444,1.2028e-05
-7.0866e-06,1.5029e-07,-0.001865,1.1713e-05
-7.4803e-06,1.5774e-07,-0.0018801,1.1829e-05
-7.874e-06,1.6523e-07,-0.0018993,1.2022e-05
-8.2677e-06,1.7275e-07,-0.0019115,1.214e-05
-8.6614e-06,1.803e-07,-0.0019278,1.1988e-05
-9.0551e-06,1.8788e-07,-0.0019411,1.153e-05
-9.4488e-06,1.9548e-07,-0.0019673,1.2443e-05
-9.8425e-06,2.031e-07,-0.0019839,1.1857e-05
-1.0236e-05,2.1074e-07,-0.0020031,1.2256e-05
-1.063e-05,2.184e-07,-0.0020196,1.1596e-05
-1.1024e-05,2.2607e-07,-0.0020377,1.1753e-05
-1.1417e-05,2.3376e-07,-0.0020555,1.2654e-05
-1.1811e-05,2.4145e-07,-0.002073,1.1778e-05
-1.2205e-05,2.4916e-07,-0.0020923,1.2474e-05
-1.2598e-05,2.5688e-07,-0.0021126,1.1653e-05
-1.2992e-05,2.6461e-07,-0.0021377,1.2187e-05
-1.3386e-05,2.7235e-07,-0.0021544,1.2256e-05
-1.378e-05,2.8009e-07,-0.002173,1.2551e-05
-1.4173e-05,2.8784e-07,-0.0021961,1.1869e-05
-1.4567e-05,2.956e-07,-0.0022164,1.2084e-05
-1.4961e-05,3.0336e-07,-0.0022433,1.3107e-05
-1.5354e-05,3.1113e-07,-0.0022405,1.1739e-05
-1.5748e-05,3.189e-07,-0.0022938,1.195e-05
-1.6142e-05,3.2668e-07,-0.0023116,1.1899e-05
-1.6535e-05,3.3447e-07,-0.0023379,1.2767e-05
-1.6929e-05,3.4225e-07,-0.0023563,1.2423e-05
-1.7323e-05,3.5005e-07,-0.0023894,1.1892e-05
-1.7717e-05,3.5784e-07,-0.0024182,1.1919e-05
-1.811e-05,3.6564e-07,-0.0024419,1.1709e-05
-1.8504e-05,3.7344e-07,-0.0024705,1.1828e-05
-1.8898e-05,3.8125e-07,-0.0024934,1.1731e-05
-1.9291e-05,3.8905e-07,-0.0025197,1.1922e-05
-1.9685e-05,3.9686e-07,-0.0025373,1.1772e-05
-2.0079e-05,4.0468e-07,-0.0025745,1.2453e-05
-2.0472e-05,4.1249e-07,-0.0026009,1.214e-05
-2.0866e-05,4.2031e-07,-0.0026242,1.2709e-05
-2.126e-05,4.2813e-07,-0.0026541,1.1909e-05
-2.1654e-05,4.3595e-07,-0.0026857,1.224e-05
-2.2047e-05,4.4377e-07,-0.0027192,1.1975e-05
-2.2441e-05,4.516e-07,-0.0027406,1.206e-05
-2.2835e-05,4.5942e-07,-0.0027687,1.1427e-05
-2.3228e-05,4.6725e-07,-0.0027928,1.207e-05
-2.3622e-05,4.7508e-07,-0.0028273,1.184e-05
-2.4016e-05,4.8291e-07,-0.0028517,1.2551e-05
-2.4409e-05,4.9074e-07,-0.0028831,1.2909e-05
-2.4803e-05,4.9858e-07,-0.0029038,1.1986e-05
-2.5197e-05,5.0641e-07,-0.0029402,1.2783e-05
-2.5591e-05,5.1425e-07,-0.0029631,1.1657e-05
-2.5984e-05,5.2208e-07,-0.0029914,1.2679e-05
-2.6378e-05,5.2992e-07,-0.003024,1.2018e-05
-2.6772e-05,5.3776e-07,-0.0030583,1.2369e-05
-2.7165e-05,5.456e-07,-0.0030903,1.1649e-05
-2.7559e-05,5.5344e-07,-0.0030976,1.2631e-05
-2.7953e-05,5.6129e-07,-0.0031322,1.2375e-05
-2.8346e-05,5.6913e-07,-0.0031615,1.1818e-05
-2.874e-05,5.7697e-07,-0.003195,1.2828e-05
-2.9134e-05,5.8482e-07,-0.0032263,1.1989e-05
-2.9528e-05,5.9266e-07,-0.0032578,1.1956e-05
-2.9921e-05,6.0051e-07,-0.0032877,1.1164e-05
-3.0315e-05,6.0836e-07,-0.003309,1.28e-05
-3.0709e-05,6.1621e-07,-0.0033462,1.1527e-05
-3.1102e-05,6.2405e-07,-0.003377,1.1924e-05
-3.1496e-05,6.319e-07,-0.0034116,1.2378e-05
-3.189e-05,6.3975e-07,-0.0034388,1.2453e-05
-3.2283e-05,6.476e-07,-0.0034675,1.2243e-05
-3.2677e-05,6.5545e-07,-0.0035014,1.1886e-05
-3.3071e-05,6.633e-07,-0.0035269,1.3527e-05
-3.3465e-05,6.7116e-07,-0.0035575,1.1713e-05
-3.3858e-05,6.7901e-07,-0.0035905,1.2156e-05
-3.4252e-05,6.8686e-07,-0.0036177,1.1889e-05
-3.4646e-05,6.9472e-07,-0.0036523,1.2722e-05
-3.5039e-05,7.0257e-07,-0.003681,1.1899e-05
-3.5433e-05,7.1042e-07,-0.0037097,1.2384e-05
-3.5827e-05,7.1828e-07,-0.003754,1.3209e-05
-3.622e-05,7.2613e-07,-0.0037764,1.2375e-05
-3.6614e-05,7.3399e-07,-0.0038078,1.28e-05
-3.7008e-05,7.4184e-07,-0.0038393,1.1673e-05
-3.7402e-05,7.497e-07,-0.0038668,1.2164e-05
-3.7795e-05,7.5756e-07,-0.0039023,1.1563e-05
-3.8189e-05,7.6541e-07,-0.0039237,1.199e-05
-3.8583e-05,7.7327e-07,-0.003957,1.168e-05
-3.8976e-05,7.8113e-07,-0.00398,1.1709e-05
-3.937e-05,7.8899e-07,-0.0040174,1.2692e-05
-3.9764e-05,7.9685e-07,-0.0040563,1.2148e-05
-4.0157e-05,8.047e-07,-0.0040911,1.2453e-05
-4.0551e-05,8.1256e-07,-0.0041263,1.1899e-05
-4.0945e-05,8.2042e-07,-0.0041593,1.2536e-05
-4.1339e-05,8.2828e-07,-0.0041916,1.1886e-05
-4.1732e-05,8.3614e-07,-0.0042218,1.2825e-05
-4.2126e-05,8.44e-07,-0.0042512,1.1895e-05
-4.252e-05,8.5186e-07,-0.0042741,1.2369e-05
-4.2913e-05,8.5972e-07,-0.0043175,1.2719e-05
-4.3307e-05,8.6758e-07,-0.0043455,1.207e-05
-4.3701e-05,8.7544e-07,-0.0043774,1.2229e-05
-4.4094e-05,8.8331e-07,-0.0044002,1.1909e-05
-4.4488e-05,8.9117e-07,-0.0044211,1.2245e-05
-4.4882e-05,8.9903e-07,-0.0044575,1.1889e-05
-4.5276e-05,9.0689e-07,-0.0044836,1.2739e-05
-4.5669e-05,9.1475e-07,-0.0045201,1.1867e-05
-4.6063e-05,9.2262e-07,-0.0045441,1.205e-05
-4.6457e-05,9.3048e-07,-0.0045758,1.2258e-05
-4.685e-05,9.3834e-07,-0.0046171,1.1957e-05
-4.7244e-05,9.462e-07,-0.0046599,1.2903e-05
-4.7638e-05,9.5407e-07,-0.004686,1.1615e-05
-4.8031e-05,9.6193e-07,-0.0047132,1.2909e-05
-4.8425e-05,9.6979e-07,-0.0047453,1.1943e-05
-4.8819e-05,9.7766e-07,-0.0047741,1.1663e-05
-4.9213e-05,9.8552e-07,-0.0048068,1.1873e-05
-4.9606e-05,9.9339e-07,-0.0048346,1.2759e-05
-5e-05,1.0012e-06,-0.0048663,1.2521e-05
