0.0005,1.0012e-05,0.026613,2.3735e-05
0.00049606,9.9339e-06,0.026469,2.4981e-05
0.00049213,9.8552e-06,0.02628,2.6332e-05
0.00048819,9.7766e-06,0.02607,2.0176e-05
0.00048425,9.6979e-06,0.025872,1.7797e-05
0.00048031,9.6193e-06,0.025672,1.4838e-05
0.00047638,9.5407e-06,0.025466,2.2655e-05
0.00047244,9.462e-06,0.025256,2.6456e-05
0.0004685,9.3834e-06,0.025026,2.3222e-05
0.00046457,9.3048e-06,0.024822,2.6204e-05
0.00046063,9.2262e-06,0.024607,2.1342e-05
0.00045669,9.1475e-06,0.024406,1.5357e-05
0.00045276,9.0689e-06,0.024202,1.8823e-05
0.00044882,8.9903e-06,0.023976,2.3735e-05
0.00044488,8.9117e-06,0.023772,1.7241e-05
0.00044094,8.8331e-06,0.023577,1.8039e-05
0.00043701,8.7544e-06,0.023375,1.6204e-05
0.00043307,8.6758e-06,0.023165,2.5306e-05
0.00042913,8.5972e-06,0.022953,2.4612e-05
0.0004252,8.5186e-06,0.022746,1.6651e-05
0.00042126,8.44e-06,0.022546,1.3041e-05
0.00041732,8.3614e-06,0.022339,2.3972e-05
0.00041339,8.2828e-06,0.022119,2.2946e-05
0.00040945,8.2042e-06,0.021913,1.5636e-05
0.00040551,8.1256e-06,0.021675,1.9747e-05
0.00040157,8.047e-06,0.021473,1.4012e-05
0.00039764,7.9685e-06,0.021272,1.8823e-05
0.0003937,7.8899e-06,0.021052,2.5717e-05
0.00038976,7.8113e-06,0.020841,1.8225e-05
0.00038583,7.7327e-06,0.020641,1.3874e-05
0.00038189,7.6541e-06,0.020438,2.203e-05
0.00037795,7.5756e-06,0.020228,2.6492e-05
0.00037402,7.497e-06,0.020019,2.2655e-05
0.00037008,7.4184e-06,0.019813,1.4012e-05
0.00036614,7.3399e-06,0.019607,2.3694e-05
0.0003622,7.2613e-06,0.0194,2.6424e-05
0.00035827,7.1828e-06,0.01918,1.5513e-05
0.00035433,7.1042e-06,0.018978,1.9103e-05
0.00035039,7.0257e-06,0.018763,2.6497e-05
0.00034646,6.9472e-06,0.018554,2.3694e-05
0.00034252,6.8686e-06,0.018316,2.5454e-05
0.00033858,6.7901e-06,0.018105,1.5606e-05
0.00033465,6.7116e-06,0.017905,1.6651e-05
0.00033071,6.633e-06,0.017688,2.6478e-05
0.00032677,6.5545e-06,0.017483,2.4197e-05
0.00032283,6.476e-06,0.017278,1.7241e-05
0.0003189,6.3975e-06,0.017078,1.1128e-05
0.00031496,6.319e-06,0.01687,2.4197e-05
0.00031102,6.2405e-06,0.016648,2.1694e-05
0.00030709,6.1621e-06,0.016445,1.4773e-05
0.00030315,6.0836e-06,0.016241,2.0583e-05
0.00029921,6.0051e-06,0.016019,2.4612e-05
0.00029528,5.9266e-06,0.015811,1.4642e-05
0.00029134,5.8482e-06,0.015611,1.4642e-05
0.0002874,5.7697e-06,0.015397,2.6332e-05
0.00028346,5.6913e-06,0.015186,2.3222e-05
0.00027953,5.6129e-06,0.014944,2.441e-05
0.00027559,5.5344e-06,0.014743,2.0583e-05
0.00027165,5.456e-06,0.014536,1.8791e-05
0.00026772,5.3776e-06,0.014336,2.0583e-05
0.00026378,5.2992e-06,0.014115,2.4612e-05
0.00025984,5.2208e-06,0.013906,1.3977e-05
0.00025591,5.1425e-06,0.013705,1.7241e-05
0.00025197,5.0641e-06,0.013496,2.5834e-05
0.00024803,4.9858e-06,0.013283,2.3972e-05
0.00024409,4.9074e-06,0.013075,1.2172e-05
0.00024016,4.8291e-06,0.012872,2.0176e-05
0.00023622,4.7508e-06,0.012647,2.3222e-05
0.00023228,4.6725e-06,0.012441,1.2133e-05
0.00022835,4.5942e-06,0.012235,2.1694e-05
0.00022441,4.516e-06,0.012028,2.6332e-05
0.00022047,4.4377e-06,0.01181,1.8324e-05
0.00021654,4.3595e-06,0.011571,2.235e-05
0.0002126,4.2813e-06,0.011362,1.6024e-05
0.00020866,4.2031e-06,0.011169,1.6322e-05
0.00020472,4.1249e-06,0.010961,2.4197e-05
0.00020079,4.0468e-06,0.010753,2.6424e-05
0.00019685,3.9686e-06,0.010541,1.8823e-05
0.00019291,3.8905e-06,0.010336,1.6651e-05
0.00018898,3.8125e-06,0.010123,2.6332e-05
0.00018504,3.7344e-06,0.0099048,1.7241e-05
0.0001811,3.6564e-06,0.0097046,1.4838e-05
0.00017717,3.5784e-06,0.0094902,2.6038e-05
0.00017323,3.5005e-06,0.0092822,2.5306e-05
0.00016929,3.4225e-06,0.0090703,1.4012e-05
0.00016535,3.3447e-06,0.0088633,2.3222e-05
0.00016142,3.2668e-06,0.0086435,2.3735e-05
0.00015748,3.189e-06,0.008437,1.4773e-05
0.00015354,3.1113e-06,0.0081973,1.8823e-05
0.00014961,3.0336e-06,0.0080029,1.9747e-05
0.00014567,2.956e-06,0.0077983,1.4642e-05
0.00014173,2.8784e-06,0.0075879,2.559e-05
0.0001378,2.8009e-06,0.0073662,1.7797e-05
0.00013386,2.7235e-06,0.0071641,1.5513e-05
0.00012992,2.6461e-06,0.00696,2.2655e-05
0.00012598,2.5688e-06,0.0067451,2.5834e-05
0.00012205,2.4916e-06,0.0065371,2.0062e-05
0.00011811,2.4145e-06,0.006331,1.7797e-05
0.00011417,2.3376e-06,0.0061133,2.6332e-05
0.00011024,2.2607e-06,0.0058989,1.7627e-05
0.0001063,2.184e-06,0.0056992,1.3874e-05
0.00010236,2.1074e-06,0.0054858,2.6126e-05
9.8425e-05,2.031e-06,0.0052764,2.4612e-05
9.4488e-05,1.9548e-06,0.0050693,1.5357e-05
9.0551e-05,1.8788e-06,0.0048423,2.6126e-05
8.6614e-05,1.803e-06,0.0046294,1.4642e-05
8.2677e-05,1.7275e-06,0.0044277,1.6651e-05
7.874e-05,1.6523e-06,0.0042202,2.5149e-05
7.4803e-05,1.5774e-06,0.0040049,2.3735e-05
7.0866e-05,1.5029e-06,0.0038017,1.7797e-05
6.6929e-05,1.4289e-06,0.0035952,1.9297e-05
6.2992e-05,1.3554e-06,0.0033857,2.6204e-05
5.9055e-05,1.2826e-06,0.0031665,1.7241e-05
5.5118e-05,1.2105e-06,0.0029653,1.3041e-05
5.1181e-05,1.1392e-06,0.0027539,2.559e-05
4.7244e-05,1.069e-06,0.002542,2.4612e-05
4.3307e-05,1.0001e-06,0.002331,1.3977e-05
3.937e-05,9.3274e-07,0.0021299,1.9747e-05
3.5433e-05,8.673e-07,0.0019097,2.5454e-05
3.1496e-05,8.0424e-07,0.0017056,2.0972e-05
2.7559e-05,7.4418e-07,0.0014751,2.6383e-05
2.3622e-05,6.879e-07,0.0012661,2.0972e-05
1.9685e-05,6.364e-07,0.001061,1.3041e-05
1.5748e-05,5.9093e-07,0.00085303,2.441e-05
1.1811e-05,5.5299e-07,0.00063623,2.3972e-05
7.874e-06,5.2421e-07,0.00042627,1.4773e-05
3.937e-06,5.0616e-07,0.00022559,1.9747e-05
0,5e-07,0,2.3222e-05
-3.937e-06,5.0616e-07,-0.00020264,1.7241e-05
-7.874e-06,5.2421e-07,-0.00040771,1.8324e-05
-1.1811e-05,5.5299e-07,-0.00061914,2.6332e-05
-1.5748e-05,5.9093e-07,-0.00083496,1.9747e-05
-1.9685e-05,6.364e-07,-0.0010361,1.2133e-05
-2.3622e-05,6.879e-07,-0.0012471,2.4612e-05
-2.7559e-05,7.4418e-07,-0.001437,2.1694e-05
-3.1496e-05,8.0424e-07,-0.0016787,1.9747e-05
-3.5433e-05,8.673e-07,-0.0018794,2.3485e-05
-3.937e-05,9.3274e-07,-0.0021025,2.1342e-05
-4.3307e-05,1.0001e-06,-0.0023081,1.4773e-05
-4.7244e-05,1.069e-06,-0.0025176,2.4981e-05
-5.1181e-05,1.1392e-06,-0.0027285,2.559e-05
-5.5118e-05,1.2105e-06,-0.0029375,1.6651e-05
-5.9055e-05,1.2826e-06,-0.0031431,1.9297e-05
-6.2992e-05,1.3554e-06,-0.0033438,2.3222e-05
-6.6929e-05,1.4289e-06,-0.0035664,2.203e-05
-7.0866e-05,1.5029e-06,-0.0037725,1.3977e-05
-7.4803e-05,1.5774e-06,-0.003978,2.2946e-05
-7.874e-05,1.6523e-06,-0.0041826,2.6204e-05
-8.2677e-05,1.7275e-06,-0.0044009,1.8324e-05
-8.6614e-05,1.803e-06,-0.0045991,1.4642e-05
-9.0551e-05,1.8788e-06,-0.0048008,1.8039e-05
-9.4488e-05,1.9548e-06,-0.005041,1.4012e-05
-9.8425e-05,2.031e-06,-0.00525,2.4197e-05
-0.00010236,2.1074e-06,-0.00546,2.6204e-05
-0.0001063,2.184e-06,-0.0056675,2.209e-05
-0.00011024,2.2607e-06,-0.0058706,1.4838e-05
-0.00011417,2.3376e-06,-0.006083,2.5306e-05
-0.00011811,2.4145e-06,-0.0063013,2.1694e-05
-0.00012205,2.4916e-06,-0.0065044,1.6322e-05
-0.00012598,2.5688e-06,-0.0067041,1.5357e-05
-0.00012992,2.6461e-06,-0.0069146,2.5717e-05
-0.00013386,2.7235e-06,-0.0071338,1.9747e-05
-0.0001378,2.8009e-06,-0.0073355,1.3115e-05
-0.00014173,2.8784e-06,-0.0075327,1.4773e-05
-0.00014567,2.956e-06,-0.0077344,2.0583e-05
-0.00014961,3.0336e-06,-0.0079512,2.6038e-05
-0.00015354,3.1113e-06,-0.0081587,2.0176e-05
-0.00015748,3.189e-06,-0.0083882,2.6383e-05
-0.00016142,3.2668e-06,-0.0086001,1.8324e-05
-0.00016535,3.3447e-06,-0.0088023,1.3041e-05
-0.00016929,3.4225e-06,-0.0090108,2.4612e-05
-0.00017323,3.5005e-06,-0.0092315,2.1342e-05
-0.00017717,3.5784e-06,-0.0094346,1.5606e-05
-0.0001811,3.6564e-06,-0.0096338,1.5357e-05
-0.00018504,3.7344e-06,-0.0098452,2.5941e-05
-0.00018898,3.8125e-06,-0.010054,2.5149e-05
-0.00019291,3.8905e-06,-0.010263,1.4642e-05
-0.00019685,3.9686e-06,-0.010463,1.8225e-05
-0.00020079,4.0468e-06,-0.010663,1.9747e-05
-0.00020472,4.1249e-06,-0.010876,2.6497e-05
-0.00020866,4.2031e-06,-0.011088,1.9747e-05
-0.0002126,4.2813e-06,-0.011291,1.4012e-05
-0.00021654,4.3595e-06,-0.011494,2.0972e-05
-0.00022047,4.4377e-06,-0.01173,1.2172e-05
-0.00022441,4.516e-06,-0.01193,1.7241e-05
-0.00022835,4.5942e-06,-0.012137,2.5149e-05
-0.00023228,4.6725e-06,-0.012348,2.5306e-05
-0.00023622,4.7508e-06,-0.012554,1.9297e-05
-0.00024016,4.8291e-06,-0.012758,1.4642e-05
-0.00024409,4.9074e-06,-0.012965,2.441e-05
-0.00024803,4.9858e-06,-0.013176,2.5941e-05
-0.00025197,5.0641e-06,-0.013382,2.0583e-05
-0.00025591,5.1425e-06,-0.013585,1.3115e-05
-0.00025984,5.2208e-06,-0.013782,1.2133e-05
-0.00026378,5.2992e-06,-0.013988,2.3485e-05
-0.00026772,5.3776e-06,-0.014202,2.5717e-05
-0.00027165,5.456e-06,-0.014411,1.7241e-05
-0.00027559,5.5344e-06,-0.014614,1.6024e-05
-0.00027953,5.6129e-06,-0.014811,1.9103e-05
-0.00028346,5.6913e-06,-0.015049,1.4773e-05
-0.0002874,5.7697e-06,-0.015252,1.9297e-05
-0.00029134,5.8482e-06,-0.01547,2.6038e-05
-0.00029528,5.9266e-06,-0.01568,1.8324e-05
-0.00029921,6.0051e-06,-0.015881,1.3977e-05
-0.00030315,6.0836e-06,-0.01609,2.441e-05
-0.00030709,6.1621e-06,-0.0163,2.6038e-05
-0.00031102,6.2405e-06,-0.01651,1.8324e-05
-0.00031496,6.319e-06,-0.016711,1.4012e-05
-0.0003189,6.3975e-06,-0.016911,1.8324e-05
-0.00032283,6.476e-06,-0.017114,2.3735e-05
-0.00032677,6.5545e-06,-0.017339,1.8823e-05
-0.00033071,6.633e-06,-0.017541,1.5636e-05
-0.00033465,6.7116e-06,-0.017749,2.3735e-05
-0.00033858,6.7901e-06,-0.017953,2.6332e-05
-0.00034252,6.8686e-06,-0.018171,1.7797e-05
-0.00034646,6.9472e-06,-0.018397,2.6424e-05
-0.00035039,7.0257e-06,-0.018613,1.3041e-05
-0.00035433,7.1042e-06,-0.018816,1.8324e-05
-0.00035827,7.1828e-06,-0.019034,2.6204e-05
-0.0003622,7.2613e-06,-0.019239,2.235e-05
-0.00036614,7.3399e-06,-0.019445,1.5636e-05
-0.00037008,7.4184e-06,-0.019655,2.4612e-05
-0.00037402,7.497e-06,-0.019872,2.3485e-05
-0.00037795,7.5756e-06,-0.020071,2.0972e-05
-0.00038189,7.6541e-06,-0.020273,1.4642e-05
-0.00038583,7.7327e-06,-0.020478,2.0176e-05
-0.00038976,7.8113e-06,-0.020692,2.6383e-05
-0.0003937,7.8899e-06,-0.020906,1.6024e-05
-0.00039764,7.9685e-06,-0.021105,1.5636e-05
-0.00040157,8.047e-06,-0.021321,2.6273e-05
-0.00040551,8.1256e-06,-0.021536,2.0972e-05
-0.00040945,8.2042e-06,-0.021771,2.559e-05
-0.00041339,8.2828e-06,-0.021975,2.1342e-05
-0.00041732,8.3614e-06,-0.022181,1.8357e-05
-0.00042126,8.44e-06,-0.022385,2.235e-05
-0.0004252,8.5186e-06,-0.022603,2.4981e-05
-0.00042913,8.5972e-06,-0.022812,1.3874e-05
-0.00043307,8.6758e-06,-0.023013,1.6024e-05
-0.00043701,8.7544e-06,-0.023221,2.5149e-05
-0.00044094,8.8331e-06,-0.02344,2.1342e-05
-0.00044488,8.9117e-06,-0.023644,1.4838e-05
-0.00044882,8.9903e-06,-0.023845,1.8823e-05
-0.00045276,9.0689e-06,-0.024059,2.6497e-05
-0.00045669,9.1475e-06,-0.024268,2.2655e-05
-0.00046063,9.2262e-06,-0.024474,1.1128e-05
