-0.0015,-1.08,0.4
-0.00149,-1.08,0.4
-0.00148,-1.08,0.36
-0.00147,-1.08,0.36
-0.00146,-1.08,0.36
-0.00145,-1.08,0.32
-0.00144,-1.08,0.36
-0.00143,-1.12,0.36
-0.00142,-1.08,0.36
-0.00141,-1.12,0.36
-0.0014,-1.12,0.4
-0.00139,-1.12,0.36
-0.00138,-1.12,0.36
-0.00137,-1.12,0.32
-0.00136,-1.08,0.36
-0.00135,-1.08,0.4
-0.00134,-1.12,0.36
-0.00133,-1.12,0.32
-0.00132,-1.12,0.32
-0.00131,-1.08,0.32
-0.0013,-1.08,0.32
-0.00129,-1.08,0.28
-0.00128,-1.08,0.32
-0.00127,-1.08,0.32
-0.00126,-1.12,0.36
-0.00125,-1.08,0.32
-0.00124,-1.04,0.36
-0.00123,-1.04,0.36
-0.00122,-1.04,0.36
-0.00121,-1,0.36
-0.0012,-1.08,0.36
-0.00119,-1.08,0.32
-0.00118,-1.12,0.32
-0.00117,-1.08,0.36
-0.00116,-1.08,0.36
-0.00115,-1.08,0.36
-0.00114,-1.12,0.36
-0.00113,-1.12,0.36
-0.00112,-1.12,0.36
-0.00111,-1.12,0.4
-0.0011,-1.08,0.36
-0.00109,-1.08,0.36
-0.00108,-1.12,0.36
-0.00107,-1.08,0.32
-0.00106,-1.08,0.32
-0.00105,-1.08,0.36
-0.00104,-1.04,0.36
-0.00103,-1.08,0.36
-0.00102,-1.08,0.36
-0.00101,-1.08,0.32
-0.001,-1.04,0.32
-0.00099,-1.08,0.32
-0.00098,-1.12,0.36
-0.00097,-1.12,0.32
-0.00096,-1.12,0.32
-0.00095,-1.12,0.32
-0.00094,-1.16,0.32
-0.00093,-1.12,0.32
-0.00092,-1.12,0.32
-0.00091,-1.12,0.32
-0.0009,-1.12,0.32
-0.00089,-1.12,0.36
-0.00088,-1.08,0.32
-0.00087,-1.08,0.32
-0.00086,-1.08,0.32
-0.00085,-1.08,0.32
-0.00084,-1.08,0.32
-0.00083,-1.08,0.32
-0.00082,-1.12,0.32
-0.00081,-1.12,0.36
-0.0008,-1.12,0.32
-0.00079,-1.08,0.36
-0.00078,-1.12,0.36
-0.00077,-1.08,0.32
-0.00076,-1.08,0.32
-0.00075,-1.08,0.36
-0.00074,-1.12,0.4
-0.00073,-1.08,0.4
-0.00072,-1.08,0.36
-0.00071,-1.08,0.36
-0.0007,-1.08,0.32
-0.00069,-1.08,0.36
-0.00068,-1.08,0.32
-0.00067,-1.12,0.32
-0.00066,-1.12,0.32
-0.00065,-1.16,0.32
-0.00064,-1.2,0.36
-0.00063,-1.16,0.36
-0.00062,-1.16,0.36
-0.00061,-1.16,0.36
-0.0006,-1.12,0.36
-0.00059,-1.12,0.4
-0.00058,-1.12,0.36
-0.00057,-1.12,0.36
-0.00056,-1.12,0.36
-0.00055,-1.16,0.36
-0.00054,-1.12,0.4
-0.00053,-1.12,0.4
-0.00052,-1.12,0.36
-0.00051,-1.08,0.4
-0.0005,-1.08,0.4
-0.00049,-1.08,0.4
-0.00048,-1.08,0.4
-0.00047,-1.08,0.4
-0.00046,-1.12,0.4
-0.00045,-1.16,0.4
-0.00044,-1.12,0.36
-0.00043,-1.12,0.36
-0.00042,-1.12,0.36
-0.00041,-1.12,0.36
-0.0004,-1.12,0.36
-0.00039,-1.12,0.36
-0.00038,-1.12,0.32
-0.00037,-1.08,0.36
-0.00036,-1.08,0.32
-0.00035,-1.08,0.36
-0.00034,-1.08,0.36
-0.00033,-1.12,0.36
-0.00032,-1.12,0.4
-0.00031,-1.12,0.36
-0.0003,-1.12,0.36
-0.00029,-1.12,0.4
-0.00028,-1.12,0.36
-0.00027,-1.12,0.36
-0.00026,-1.12,0.36
-0.00025,-1.12,0.36
-0.00024,-1.08,0.36
-0.00023,-1.08,0.36
-0.00022,-1.08,0.36
-0.00021,-1.12,0.36
-0.0002,-1.12,0.36
-0.00019,-1.12,0.36
-0.00018,-1.12,0.4
-0.00017,-1.12,0.4
-0.00016,-1.12,0.44
-0.00015,-1.12,0.44
-0.00014,-1.12,0.4
-0.00013,-1.08,0.4
-0.00012,-1.08,0.4
-0.00011,-1.08,0.36
-0.0001,-1.08,0.36
-9e-005,-1.04,0.32
-8e-005,-1.12,0.36
-7e-005,-1.08,0.36
-6e-005,-1.08,0.32
-5e-005,-6,7.32
-4e-005,-6,7.32
-3e-005,-6,7.32
-2e-005,-6,7.32
-1e-005,-6,7.32
0,-6,7.32
1e-005,-6,7.32
2e-005,-6,7.32
3e-005,-6,7.32
4e-005,-6,7.32
5e-005,-6,7.32
6e-005,-6,7.32
7e-005,-6,7.32
8e-005,-6,7.32
9e-005,-6,7.32
0.0001,-6,7.32
0.00011,-6,7.32
0.00012,-6,7.32
0.00013,-6,7.32
0.00014,-3.24,7.32
0.00015,-0.76,7.32
0.00016,0.56,7.32
0.00017,1.16,7.28
0.00018,1.32,7.32
0.00019,1.2,7.28
0.0002,0.88,7.28
0.00021,0.36,7.32
0.00022,-0.2,7.28
0.00023,-0.8,7.32
0.00024,-1.52,7.28
0.00025,-2.2,7.32
0.00026,-2.88,7.28
0.00027,-3.56,7.32
0.00028,-4.2,7.28
0.00029,-4.8,7.04
0.0003,-5.36,6.6
0.00031,-5.88,6.12
0.00032,-6,5.56
0.00033,-6,5
0.00034,-6,4.32
0.00035,-6,3.68
0.00036,-6,2.96
0.00037,-6,2.24
0.00038,-6,1.56
0.00039,-6,0.84
0.0004,-6,0.08
0.00041,-6,-0.6
0.00042,-6,-1.32
0.00043,-6,-1.96
0.00044,-6,-2.56
0.00045,-6,-2.72
0.00046,-6,-2.72
0.00047,-6,-2.72
0.00048,-5.52,-2.72
0.00049,-4.96,-2.72
0.0005,-4.44,-2.72
0.00051,-3.84,-2.72
0.00052,-3.2,-2.72
0.00053,-2.6,-2.72
0.00054,-1.96,-2.72
0.00055,-1.32,-2.72
0.00056,-0.68,-2.72
0.00057,-0.08,-2.72
0.00058,0.52,-2.72
0.00059,1.04,-2.72
0.0006,1.56,-2.72
0.00061,2.08,-2.72
0.00062,2.52,-2.72
0.00063,2.88,-2.72
0.00064,3.24,-2.72
0.00065,3.48,-2.32
0.00066,3.72,-1.8
0.00067,3.84,-1.2
0.00068,3.96,-0.6
0.00069,4.04,-0.04
0.0007,4,0.56
0.00071,3.96,1.12
0.00072,3.88,1.64
0.00073,3.68,2.16
0.00074,3.52,2.64
0.00075,3.24,3.12
0.00076,2.96,3.6
0.00077,2.6,3.96
0.00078,2.2,4.24
0.00079,1.84,4.52
0.0008,1.4,4.76
0.00081,0.96,4.96
0.00082,0.44,5.08
0.00083,0,5.12
0.00084,-0.44,5.16
0.00085,-0.92,5.12
0.00086,-1.36,5
0.00087,-1.8,4.88
0.00088,-2.2,4.72
0.00089,-2.6,4.52
0.0009,-3,4.24
0.00091,-3.32,4
0.00092,-3.6,3.68
0.00093,-3.88,3.32
0.00094,-4.12,2.92
0.00095,-4.32,2.56
0.00096,-4.48,2.16
0.00097,-4.56,1.76
0.00098,-4.64,1.32
