5e-005,1e-006,0.004892,1.1543e-005
4.9606e-005,9.9213e-007,0.0048587,1.2289e-005
4.9213e-005,9.8425e-007,0.0048262,1.1827e-005
4.8819e-005,9.7638e-007,0.0047964,1.1853e-005
4.8425e-005,9.685e-007,0.0047633,1.2893e-005
4.8031e-005,9.6063e-007,0.0047316,1.1892e-005
4.7638e-005,9.5276e-007,0.0047022,1.229e-005
4.7244e-005,9.4488e-007,0.004666,1.1794e-005
4.685e-005,9.3701e-007,0.004634,1.1729e-005
4.6457e-005,9.2913e-007,0.0045981,1.1747e-005
4.6063e-005,9.2126e-007,0.00457,1.2632e-005
4.5669e-005,9.1339e-007,0.0045348,1.2134e-005
4.5276e-005,9.0551e-007,0.0045085,1.1869e-005
4.4882e-005,8.9764e-007,0.0044704,1.2571e-005
4.4488e-005,8.8976e-007,0.0044382,1.1557e-005
4.4094e-005,8.8189e-007,0.0044031,1.2458e-005
4.3701e-005,8.7402e-007,0.0043745,1.1755e-005
4.3307e-005,8.6614e-007,0.0043428,1.2538e-005
4.2913e-005,8.5827e-007,0.0043092,1.1801e-005
4.252e-005,8.5039e-007,0.0042779,1.2667e-005
4.2126e-005,8.4252e-007,0.004247,1.1711e-005
4.1732e-005,8.3465e-007,0.004216,1.163e-005
4.1339e-005,8.2677e-007,0.0041832,1.1719e-005
4.0945e-005,8.189e-007,0.0041554,1.26e-005
4.0551e-005,8.1102e-007,0.0041181,1.2227e-005
4.0157e-005,8.0315e-007,0.0040886,1.1287e-005
3.9764e-005,7.9528e-007,0.0040578,1.2053e-005
3.937e-005,7.874e-007,0.004022,1.191e-005
3.8976e-005,7.7953e-007,0.0039963,1.2037e-005
3.8583e-005,7.7165e-007,0.003958,1.163e-005
3.8189e-005,7.6378e-007,0.0039285,1.184e-005
3.7795e-005,7.5591e-007,0.0038953,1.2381e-005
3.7402e-005,7.4803e-007,0.0038658,1.1719e-005
3.7008e-005,7.4016e-007,0.0038335,1.244e-005
3.6614e-005,7.3228e-007,0.0038012,1.184e-005
3.622e-005,7.2441e-007,0.0037696,1.2172e-005
3.5827e-005,7.1654e-007,0.0037456,1.1557e-005
3.5433e-005,7.0866e-007,0.0037084,1.2001e-005
3.5039e-005,7.0079e-007,0.0036801,1.1692e-005
3.4646e-005,6.9291e-007,0.0036505,1.2714e-005
3.4252e-005,6.8504e-007,0.0036124,1.1564e-005
3.3858e-005,6.7717e-007,0.0035843,1.1931e-005
3.3465e-005,6.6929e-007,0.0035549,1.1729e-005
3.3071e-005,6.6142e-007,0.0035249,1.1253e-005
3.2677e-005,6.5354e-007,0.0034942,1.2714e-005
3.2283e-005,6.4567e-007,0.0034642,1.2001e-005
3.189e-005,6.378e-007,0.0034329,1.2367e-005
3.1496e-005,6.2992e-007,0.0034033,1.2132e-005
3.1102e-005,6.2205e-007,0.0033695,1.2365e-005
3.0709e-005,6.1417e-007,0.00334,1.1139e-005
3.0315e-005,6.063e-007,0.0033112,1.2079e-005
2.9921e-005,5.9843e-007,0.0032806,1.1791e-005
2.9528e-005,5.9055e-007,0.0032504,1.2334e-005
2.9134e-005,5.8268e-007,0.0032176,1.2049e-005
2.874e-005,5.748e-007,0.0031898,1.1905e-005
2.8346e-005,5.6693e-007,0.0031602,1.2172e-005
2.7953e-005,5.5906e-007,0.0031285,1.1963e-005
2.7559e-005,5.5118e-007,0.0030972,1.2123e-005
2.7165e-005,5.4331e-007,0.0030678,1.1576e-005
2.6772e-005,5.3543e-007,0.0030396,1.2359e-005
2.6378e-005,5.2756e-007,0.0030109,1.1496e-005
2.5984e-005,5.1969e-007,0.0029835,1.2133e-005
2.5591e-005,5.1181e-007,0.002952,1.1694e-005
2.5197e-005,5.0394e-007,0.0029229,1.148e-005
2.4803e-005,4.9606e-007,0.0028988,1.2334e-005
2.4409e-005,4.8819e-007,0.0028664,1.1892e-005
2.4016e-005,4.8032e-007,0.0028405,1.2253e-005
2.3622e-005,4.7244e-007,0.0028087,1.1688e-005
2.3228e-005,4.6457e-007,0.0027845,1.1793e-005
2.2835e-005,4.5669e-007,0.0027532,1.2067e-005
2.2441e-005,4.4882e-007,0.002728,1.1706e-005
2.2047e-005,4.4095e-007,0.0026976,1.2161e-005
2.1654e-005,4.3307e-007,0.0026673,1.1711e-005
2.126e-005,4.252e-007,0.0026365,1.2129e-005
2.0866e-005,4.1732e-007,0.0026078,1.2129e-005
2.0472e-005,4.0945e-007,0.0025823,1.2107e-005
2.0079e-005,4.0158e-007,0.002554,1.1645e-005
1.9685e-005,3.937e-007,0.0025292,1.2406e-005
1.9291e-005,3.8583e-007,0.0024989,1.1711e-005
1.8898e-005,3.7795e-007,0.002473,1.1921e-005
1.8504e-005,3.7008e-007,0.0024441,1.1758e-005
1.811e-005,3.6221e-007,0.00242,1.1522e-005
1.7717e-005,3.5433e-007,0.0023904,1.184e-005
1.7323e-005,3.4646e-007,0.0023653,1.2172e-005
1.6929e-005,3.3858e-007,0.0023391,1.2289e-005
1.6535e-005,3.3071e-007,0.0023112,1.1788e-005
1.6142e-005,3.2284e-007,0.0022879,1.2551e-005
1.5748e-005,3.1496e-007,0.0022614,1.1796e-005
1.5354e-005,3.0709e-007,0.0022323,1.2187e-005
1.4961e-005,2.9921e-007,0.0022032,1.2407e-005
1.4567e-005,2.9134e-007,0.0021783,1.2123e-005
1.4173e-005,2.8347e-007,0.0021483,1.225e-005
1.378e-005,2.7559e-007,0.0021234,1.2033e-005
1.3386e-005,2.6772e-007,0.0020956,1.2187e-005
1.2992e-005,2.5984e-007,0.0020697,1.2113e-005
1.2598e-005,2.5197e-007,0.002042,1.2721e-005
1.2205e-005,2.441e-007,0.0020119,1.131e-005
1.1811e-005,2.3622e-007,0.0019862,1.239e-005
1.1417e-005,2.2835e-007,0.0019545,1.1659e-005
1.1024e-005,2.2047e-007,0.0019318,1.2615e-005
1.063e-005,2.126e-007,0.0019023,1.2274e-005
1.0236e-005,2.0473e-007,0.0018764,1.1853e-005
9.8425e-006,1.9685e-007,0.0018489,1.2553e-005
9.4488e-006,1.8898e-007,0.0018197,1.1937e-005
9.0551e-006,1.8111e-007,0.0017853,1.2306e-005
8.6614e-006,1.7323e-007,0.0017561,1.1554e-005
8.2677e-006,1.6536e-007,0.0017275,1.2706e-005
7.874e-006,1.5748e-007,0.0016944,1.2446e-005
7.4803e-006,1.4961e-007,0.0016646,1.1963e-005
7.0866e-006,1.4174e-007,0.0016294,1.254e-005
6.6929e-006,1.3386e-007,0.0015981,1.1731e-005
6.2992e-006,1.2599e-007,0.0015649,1.2647e-005
5.9055e-006,1.1811e-007,0.0015254,1.158e-005
5.5118e-006,1.1024e-007,0.0014927,1.215e-005
5.1181e-006,1.0237e-007,0.0014513,1.2013e-005
4.7244e-006,9.4493e-008,0.0014134,1.2336e-005
4.3307e-006,8.662e-008,0.0013685,1.2988e-005
3.937e-006,7.8747e-008,0.0013231,1.2131e-005
3.5433e-006,7.0873e-008,0.0012741,1.244e-005
3.1496e-006,6.3e-008,0.0012173,1.1731e-005
2.7559e-006,5.5127e-008,0.0011557,1.2425e-005
2.3622e-006,4.7255e-008,0.0010883,1.1543e-005
1.9685e-006,3.9383e-008,0.0010182,1.306e-005
1.5748e-006,3.1512e-008,0.00092508,1.2257e-005
1.1811e-006,2.3643e-008,0.00082771,1.5536e-005
7.874e-007,1.578e-008,0.00069607,1.7267e-005
3.937e-007,7.9373e-009,0.00053172,1.8426e-005
0,1e-009,0.00033641,1.9294e-005
-3.937e-007,7.9373e-009,0.00012547,1.5557e-005
-7.874e-007,1.578e-008,-3.6348e-005,1.6872e-005
-1.1811e-006,2.3643e-008,-0.0001716,1.332e-005
-1.5748e-006,3.1512e-008,-0.00027326,1.4975e-005
-1.9685e-006,3.9383e-008,-0.00036721,1.1761e-005
-2.3622e-006,4.7255e-008,-0.00043791,1.3969e-005
-2.7559e-006,5.5127e-008,-0.00050871,1.1311e-005
-3.1496e-006,6.3e-008,-0.00057141,1.2445e-005
-3.5433e-006,7.0873e-008,-0.0006302,1.2206e-005
-3.937e-006,7.8747e-008,-0.00067355,1.2171e-005
-4.3307e-006,8.662e-008,-0.00072238,1.2171e-005
-4.7244e-006,9.4493e-008,-0.00076389,1.2551e-005
-5.1181e-006,1.0237e-007,-0.00080646,1.1613e-005
-5.5118e-006,1.1024e-007,-0.00084436,1.2208e-005
-5.9055e-006,1.1811e-007,-0.00088117,1.2874e-005
