-1e-005,2e-007,-0.00080471,1.21e-005
-9.9213e-006,1.9843e-007,-0.00080549,1.229e-005
-9.8425e-006,1.9685e-007,-0.00080646,1.2415e-005
-9.7638e-006,1.9528e-007,-0.00079992,1.1744e-005
-9.685e-006,1.937e-007,-0.00079807,1.1593e-005
-9.6063e-006,1.9213e-007,-0.00079719,1.1565e-005
-9.5276e-006,1.9055e-007,-0.00079396,1.2384e-005
-9.4488e-006,1.8898e-007,-0.00079377,1.2116e-005
-9.3701e-006,1.874e-007,-0.00078869,1.2396e-005
-9.2913e-006,1.8583e-007,-0.00078645,1.164e-005
-9.2126e-006,1.8425e-007,-0.00078322,1.1378e-005
-9.1339e-006,1.8268e-007,-0.00078146,1.1969e-005
-9.0551e-006,1.8111e-007,-0.0007758,1.1553e-005
-8.9764e-006,1.7953e-007,-0.00077531,1.233e-005
-8.8976e-006,1.7796e-007,-0.00077395,1.1656e-005
-8.8189e-006,1.7638e-007,-0.00077102,1.2245e-005
-8.7402e-006,1.7481e-007,-0.00076789,1.1565e-005
-8.6614e-006,1.7323e-007,-0.00076037,1.1985e-005
-8.5827e-006,1.7166e-007,-0.00076213,1.1963e-005
-8.5039e-006,1.7008e-007,-0.00075646,1.1807e-005
-8.4252e-006,1.6851e-007,-0.00075637,1.2821e-005
-8.3465e-006,1.6693e-007,-0.00075178,1.2053e-005
-8.2677e-006,1.6536e-007,-0.00074729,1.2673e-005
-8.189e-006,1.6378e-007,-0.00074465,1.1821e-005
-8.1102e-006,1.6221e-007,-0.00073986,1.1921e-005
-8.0315e-006,1.6063e-007,-0.00073791,1.1791e-005
-7.9528e-006,1.5906e-007,-0.0007341,1.2202e-005
-7.874e-006,1.5748e-007,-0.00073117,1.1793e-005
-7.7953e-006,1.5591e-007,-0.00072678,1.2113e-005
-7.7165e-006,1.5433e-007,-0.00072385,1.1742e-005
-7.6378e-006,1.5276e-007,-0.00072072,1.1989e-005
-7.5591e-006,1.5118e-007,-0.00071994,1.2001e-005
-7.4803e-006,1.4961e-007,-0.00071535,1.1739e-005
-7.4016e-006,1.4803e-007,-0.00071145,1.2015e-005
-7.3228e-006,1.4646e-007,-0.00071018,1.1676e-005
-7.2441e-006,1.4489e-007,-0.0007008,1.2081e-005
-7.1654e-006,1.4331e-007,-0.00070227,1.2067e-005
-7.0866e-006,1.4174e-007,-0.00069719,1.2093e-005
