3.8583e-006,7.7172e-008,0.0018404,1.2123e-005
3.7795e-006,7.5597e-008,0.0018383,1.3003e-005
3.7008e-006,7.4023e-008,0.0018295,1.2017e-005
3.622e-006,7.2448e-008,0.0018454,1.2087e-005
3.5433e-006,7.0873e-008,0.0018379,1.2227e-005
3.4646e-006,6.9299e-008,0.0018387,1.2081e-005
3.3858e-006,6.7724e-008,0.0018347,1.2458e-005
3.3071e-006,6.6149e-008,0.0018564,1.3741e-005
3.2283e-006,6.4575e-008,0.0018668,1.1801e-005
3.1496e-006,6.3e-008,0.0018659,1.1755e-005
3.0709e-006,6.1425e-008,0.001869,1.2075e-005
2.9921e-006,5.9851e-008,0.0018654,1.1646e-005
2.9134e-006,5.8276e-008,0.001865,1.2287e-005
2.8346e-006,5.6702e-008,0.0018666,1.1985e-005
2.7559e-006,5.5127e-008,0.0018688,1.1731e-005
2.6772e-006,5.3553e-008,0.0018638,1.2071e-005
2.5984e-006,5.1978e-008,0.0018851,1.1725e-005
2.5197e-006,5.0404e-008,0.0018845,1.1926e-005
2.4409e-006,4.8829e-008,0.0018679,1.1426e-005
2.3622e-006,4.7255e-008,0.0018595,1.233e-005
2.2835e-006,4.568e-008,0.0018575,1.1605e-005
2.2047e-006,4.4106e-008,0.0018592,1.2303e-005
2.126e-006,4.2531e-008,0.0018513,1.2586e-005
2.0472e-006,4.0957e-008,0.0018551,1.2743e-005
1.9685e-006,3.9383e-008,0.0018497,1.2485e-005
1.8898e-006,3.7809e-008,0.0018509,1.189e-005
1.811e-006,3.6234e-008,0.0018496,1.3006e-005
1.7323e-006,3.466e-008,0.0016475,1.1564e-005
1.6535e-006,3.3086e-008,0.0016438,1.2476e-005
1.5748e-006,3.1512e-008,0.0016352,1.1714e-005
1.4961e-006,2.9938e-008,0.0016401,1.2237e-005
1.4173e-006,2.8364e-008,0.0016276,1.1788e-005
1.3386e-006,2.679e-008,0.0016221,1.194e-005
1.2598e-006,2.5217e-008,0.0016166,1.1476e-005
1.1811e-006,2.3643e-008,0.0016071,1.2663e-005
1.1024e-006,2.207e-008,0.0016229,1.2591e-005
1.0236e-006,2.0497e-008,0.0016074,1.153e-005
9.4488e-007,1.8924e-008,0.0015994,1.2929e-005
8.6614e-007,1.7352e-008,0.0015886,1.2031e-005
7.874e-007,1.578e-008,0.001574,1.3018e-005
7.0866e-007,1.4208e-008,0.0015676,1.2523e-005
6.2992e-007,1.2638e-008,0.0015458,1.429e-005
5.5118e-007,1.1069e-008,0.0015212,1.4559e-005
4.7244e-007,9.5016e-009,0.0015119,1.2384e-005
3.937e-007,7.9373e-009,0.0014938,1.5508e-005
3.1496e-007,6.3781e-009,0.0014439,1.2893e-005
2.3622e-007,4.8291e-009,0.001438,2.2596e-005
1.5748e-007,3.3045e-009,0.0013605,2.5766e-005
7.874e-008,1.8655e-009,0.0012961,5.6163e-005
0,1e-009,0.00081082,0.00024407
-7.874e-008,1.8655e-009,-0.00033518,4.7901e-005
-1.5748e-007,3.3045e-009,-0.00037648,5.8102e-005
-2.3622e-007,4.8291e-009,-0.00049289,1.3698e-005
-3.1496e-007,6.3781e-009,-0.00049104,2.3686e-005
-3.937e-007,7.9373e-009,-0.00053469,1.6715e-005
-4.7244e-007,9.5016e-009,-0.0005716,1.5289e-005
-5.5118e-007,1.1069e-008,-0.00059914,1.6507e-005
-6.2992e-007,1.2638e-008,-0.0006299,1.1892e-005
-7.0866e-007,1.4208e-008,-0.0006425,1.5698e-005
-7.874e-007,1.578e-008,-0.00065197,1.184e-005
-8.6614e-007,1.7352e-008,-0.00065773,1.2602e-005
-9.4488e-007,1.8924e-008,-0.00068254,1.1729e-005
-1.0236e-006,2.0497e-008,-0.00069895,1.2576e-005
-1.1024e-006,2.207e-008,-0.00071867,1.3161e-005
-1.1811e-006,2.3643e-008,-0.00071174,1.1843e-005
-1.2598e-006,2.5217e-008,-0.00072229,1.3047e-005
-1.3386e-006,2.679e-008,-0.00072219,1.1598e-005
-1.4173e-006,2.8364e-008,-0.00072775,1.5479e-005
-1.4961e-006,2.9938e-008,-0.00069445,1.1793e-005
-1.5748e-006,3.1512e-008,-0.00075451,1.2474e-005
-1.6535e-006,3.3086e-008,-0.00076369,1.2353e-005
-1.7323e-006,3.466e-008,-0.00077404,1.2779e-005
-1.811e-006,3.6234e-008,-0.00078488,1.1834e-005
-1.8898e-006,3.7809e-008,-0.00079074,1.256e-005
-1.9685e-006,3.9383e-008,-0.00079211,1.1955e-005
-2.0472e-006,4.0957e-008,-0.00079572,1.2446e-005
-2.126e-006,4.2531e-008,-0.000805,1.1714e-005
-2.2047e-006,4.4106e-008,-0.00081047,1.1852e-005
-2.2835e-006,4.568e-008,-0.00081037,1.2368e-005
-2.3622e-006,4.7255e-008,-0.00080441,1.2234e-005
-2.4409e-006,4.8829e-008,-0.00081682,1.2967e-005
-2.5197e-006,5.0404e-008,-0.00081262,1.1899e-005
-2.5984e-006,5.1978e-008,-0.00078303,1.1827e-005
-2.6772e-006,5.3553e-008,-0.00079055,1.2859e-005
-2.7559e-006,5.5127e-008,-0.00077062,1.2305e-005
-2.8346e-006,5.6702e-008,-0.00082824,7.7534e-005
-2.9134e-006,5.8276e-008,-0.00095236,1.2365e-005
-2.9921e-006,5.9851e-008,-0.00095734,1.1347e-005
-3.0709e-006,6.1425e-008,-0.00089748,1.21e-005
-3.1496e-006,6.3e-008,-0.0008965,1.2227e-005
-3.2283e-006,6.4575e-008,-0.0008882,1.1763e-005
-3.3071e-006,6.6149e-008,-0.00089123,1.2474e-005
-3.3858e-006,6.7724e-008,-0.00089016,1.1747e-005
-3.4646e-006,6.9299e-008,-0.00088703,1.2229e-005
-3.5433e-006,7.0873e-008,-0.00088586,1.1858e-005
-3.622e-006,7.2448e-008,-0.00088352,1.189e-005
-3.7008e-006,7.4023e-008,-0.00088234,1.2055e-005
-3.7795e-006,7.5597e-008,-0.00087238,1.1201e-005
-3.8583e-006,7.7172e-008,-0.00086291,1.2065e-005
-3.937e-006,7.8747e-008,-0.00086125,1.1933e-005
-4.0157e-006,8.0321e-008,-0.00087688,1.2562e-005
-4.0945e-006,8.1896e-008,-0.00086066,1.2253e-005
-4.1732e-006,8.3471e-008,-0.0008509,1.2015e-005
-4.252e-006,8.5045e-008,-0.00085246,1.2752e-005
-4.3307e-006,8.662e-008,-0.00084543,1.1785e-005
-4.4094e-006,8.8195e-008,-0.00084016,1.1681e-005
-4.4882e-006,8.9769e-008,-0.00084084,1.1761e-005
-4.5669e-006,9.1344e-008,-0.00084514,1.2202e-005
-4.6457e-006,9.2919e-008,-0.00084436,1.1643e-005
-4.7244e-006,9.4493e-008,-0.00084582,1.2698e-005
-4.8031e-006,9.6068e-008,-0.00084357,1.1679e-005
-4.8819e-006,9.7643e-008,-0.00083957,1.1768e-005
-4.9606e-006,9.9218e-008,-0.00084035,1.2237e-005
-5.0394e-006,1.0079e-007,-0.0008427,1.1892e-005
-5.1181e-006,1.0237e-007,-0.00084328,1.2448e-005
-5.1969e-006,1.0394e-007,-0.00084084,1.1924e-005
-5.2756e-006,1.0552e-007,-0.00084328,1.1974e-005
-5.3543e-006,1.0709e-007,-0.0008342,1.1709e-005
-5.4331e-006,1.0867e-007,-0.00082922,1.4662e-005
-5.5118e-006,1.1024e-007,-0.00081437,1.2093e-005
-5.5906e-006,1.1182e-007,-0.00080998,1.2202e-005
-5.6693e-006,1.1339e-007,-0.0008092,1.1905e-005
-5.748e-006,1.1496e-007,-0.00080656,1.2013e-005
-5.8268e-006,1.1654e-007,-0.0008135,1.1827e-005
-5.9055e-006,1.1811e-007,-0.00080852,1.1933e-005
-5.9843e-006,1.1969e-007,-0.00081145,1.1647e-005
-6.063e-006,1.2126e-007,-0.00081066,1.1267e-005
-6.1417e-006,1.2284e-007,-0.00080881,1.2944e-005
-6.2205e-006,1.2441e-007,-0.00080812,1.1364e-005
-6.2992e-006,1.2599e-007,-0.00081252,1.2037e-005
-6.378e-006,1.2756e-007,-0.00082102,1.1825e-005
-6.4567e-006,1.2914e-007,-0.00082297,1.2099e-005
-6.5354e-006,1.3071e-007,-0.00082912,1.21e-005
-6.6142e-006,1.3229e-007,-0.00082727,1.2019e-005
-6.6929e-006,1.3386e-007,-0.0008342,1.2809e-005
-6.7717e-006,1.3544e-007,-0.00083361,1.2145e-005
-6.8504e-006,1.3701e-007,-0.00084221,1.2281e-005
-6.9291e-006,1.3859e-007,-0.00084895,1.2237e-005
-7.0079e-006,1.4016e-007,-0.00084865,1.1778e-005
-7.0866e-006,1.4174e-007,-0.00084787,1.1774e-005
-7.1654e-006,1.4331e-007,-0.00085432,1.1646e-005
-7.2441e-006,1.4489e-007,-0.0008383,1.1882e-005
-7.3228e-006,1.4646e-007,-0.00084602,1.1812e-005
-7.4016e-006,1.4803e-007,-0.00084465,1.1973e-005
-7.4803e-006,1.4961e-007,-0.00084621,1.2956e-005
-7.5591e-006,1.5118e-007,-0.00084787,1.2017e-005
-7.6378e-006,1.5276e-007,-0.0008507,1.1545e-005
-7.7165e-006,1.5433e-007,-0.00085188,1.1942e-005
-7.7953e-006,1.5591e-007,-0.0008593,1.2093e-005
-7.874e-006,1.5748e-007,-0.00086008,1.1825e-005
-7.9528e-006,1.5906e-007,-0.00085461,1.1645e-005
-8.0315e-006,1.6063e-007,-0.00085646,1.1794e-005
-8.1102e-006,1.6221e-007,-0.00085725,1.2037e-005
-8.189e-006,1.6378e-007,-0.00086369,1.1636e-005
-8.2677e-006,1.6536e-007,-0.00086047,1.2583e-005
-8.3465e-006,1.6693e-007,-0.0008675,1.191e-005
-8.4252e-006,1.6851e-007,-0.00087053,1.1553e-005
-8.5039e-006,1.7008e-007,-0.00087053,1.2667e-005
-8.5827e-006,1.7166e-007,-0.00087492,1.1438e-005
-8.6614e-006,1.7323e-007,-0.00087043,1.264e-005
-8.7402e-006,1.7481e-007,-0.00087863,1.225e-005
-8.8189e-006,1.7638e-007,-0.00087873,1.1972e-005
-8.8976e-006,1.7796e-007,-0.00088889,1.2287e-005
-8.9764e-006,1.7953e-007,-0.00088977,1.1793e-005
-9.0551e-006,1.8111e-007,-0.00089211,1.1974e-005
-9.1339e-006,1.8268e-007,-0.00089445,1.1605e-005
-9.2126e-006,1.8425e-007,-0.00089943,1.2085e-005
-9.2913e-006,1.8583e-007,-0.0009007,1.1942e-005
-9.3701e-006,1.874e-007,-0.00090471,1.2123e-005
-9.4488e-006,1.8898e-007,-0.00090979,1.2177e-005
-9.5276e-006,1.9055e-007,-0.00090559,1.2063e-005
-9.6063e-006,1.9213e-007,-0.00091037,1.2474e-005
-9.685e-006,1.937e-007,-0.0009134,1.1557e-005
-9.7638e-006,1.9528e-007,-0.00091828,1.1763e-005
-9.8425e-006,1.9685e-007,-0.00092336,1.1714e-005
-9.9213e-006,1.9843e-007,-0.00092697,1.2192e-005
-1e-005,2e-007,-0.00092932,1.2017e-005
