0.0011581,5.9055e-06,1.1866e-07
0.0011964,6.2992e-06,1.1943e-07
0.0012279,6.6929e-06,1.2282e-07
0.0012617,7.0866e-06,1.1657e-07
0.0012903,7.4803e-06,1.2122e-07
0.0013202,7.874e-06,1.1657e-07
0.001351,8.2677e-06,1.1957e-07
0.0013784,8.6614e-06,1.1731e-07
0.0014054,9.0551e-06,1.2242e-07
0.0014353,9.4488e-06,1.1882e-07
0.0014653,9.8425e-06,1.19e-07
0.0014901,1.0236e-05,1.2444e-07
0.0015202,1.063e-05,1.1898e-07
0.0015443,1.1024e-05,1.1398e-07
0.0015732,1.1417e-05,1.2105e-07
0.0015987,1.1811e-05,1.3077e-07
0.0016233,1.2205e-05,1.115e-07
0.0016507,1.2598e-05,1.2512e-07
0.0016731,1.2992e-05,1.1576e-07
0.0017012,1.3386e-05,1.229e-07
0.0017233,1.378e-05,1.2142e-07
0.0017525,1.4173e-05,1.2242e-07
0.0017741,1.4567e-05,1.1937e-07
0.0018034,1.4961e-05,1.2016e-07
0.0018237,1.5354e-05,1.2083e-07
0.0018561,1.5748e-05,1.1921e-07
0.0018767,1.6142e-05,1.2057e-07
0.0019021,1.6535e-05,1.1786e-07
0.001929,1.6929e-05,1.2282e-07
0.0019505,1.7323e-05,1.1564e-07
0.0019783,1.7717e-05,1.2167e-07
0.0019994,1.811e-05,1.1844e-07
0.0020244,1.8504e-05,1.201e-07
0.0020473,1.8898e-05,1.2091e-07
0.0020743,1.9291e-05,1.1622e-07
0.0020968,1.9685e-05,1.2132e-07
0.0021227,2.0079e-05,1.1687e-07
0.0021492,2.0472e-05,1.1688e-07
0.0021741,2.0866e-05,1.1925e-07
0.0022016,2.126e-05,1.1949e-07
0.0022246,2.1654e-05,1.2118e-07
0.0022577,2.2047e-05,1.1738e-07
0.0022799,2.2441e-05,1.2375e-07
0.0023061,2.2835e-05,1.1892e-07
0.0023316,2.3228e-05,1.2426e-07
0.0023579,2.3622e-05,1.1271e-07
0.0023845,2.4016e-05,1.1898e-07
0.0024077,2.4409e-05,1.1587e-07
0.002437,2.4803e-05,1.199e-07
0.0024606,2.5197e-05,1.2104e-07
0.0024901,2.5591e-05,1.1899e-07
0.0025164,2.5984e-05,1.2097e-07
0.0025444,2.6378e-05,1.1369e-07
0.0025744,2.6772e-05,1.1925e-07
0.0026007,2.7165e-05,1.1911e-07
0.0026279,2.7559e-05,1.1624e-07
0.00265,2.7953e-05,1.2008e-07
0.0026856,2.8346e-05,1.1606e-07
0.0027083,2.874e-05,1.2587e-07
0.0027362,2.9134e-05,1.1493e-07
0.0027625,2.9528e-05,1.233e-07
0.0027869,2.9921e-05,1.1672e-07
0.0028197,3.0315e-05,1.1728e-07
0.0028454,3.0709e-05,1.1994e-07
0.0028692,3.1102e-05,1.1639e-07
0.0028993,3.1496e-05,1.1697e-07
0.0029248,3.189e-05,1.2435e-07
0.0029509,3.2283e-05,1.1978e-07
0.0029829,3.2677e-05,1.1927e-07
0.0030105,3.3071e-05,1.2338e-07
0.0030361,3.3465e-05,1.212e-07
0.0030661,3.3858e-05,1.2198e-07
0.0030919,3.4252e-05,1.1554e-07
0.0031275,3.4646e-05,1.1959e-07
0.0031525,3.5039e-05,1.199e-07
0.0031829,3.5433e-05,1.1564e-07
0.0032093,3.5827e-05,1.2282e-07
0.0032377,3.622e-05,1.1369e-07
0.0032661,3.6614e-05,1.1439e-07
0.0032923,3.7008e-05,1.1728e-07
0.0033229,3.7402e-05,1.2112e-07
0.0033513,3.7795e-05,1.2057e-07
0.0033804,3.8189e-05,1.1405e-07
0.0034068,3.8583e-05,1.162e-07
0.0034382,3.8976e-05,1.1607e-07
0.0034682,3.937e-05,1.2438e-07
0.0034938,3.9764e-05,1.1833e-07
0.0035251,4.0157e-05,1.1963e-07
0.003552,4.0551e-05,1.169e-07
0.0035871,4.0945e-05,1.2216e-07
0.0036116,4.1339e-05,1.2561e-07
0.0036426,4.1732e-05,1.1849e-07
0.0036699,4.2126e-05,1.2089e-07
0.0036961,4.252e-05,1.1779e-07
0.0037271,4.2913e-05,1.1895e-07
0.0037536,4.3307e-05,1.1849e-07
0.0037854,4.3701e-05,1.2316e-07
0.0038145,4.4094e-05,1.215e-07
0.0038453,4.4488e-05,1.1589e-07
0.0038719,4.4882e-05,1.2634e-07
0.0039023,4.5276e-05,1.1786e-07
0.0039292,4.5669e-05,1.1943e-07
0.0039582,4.6063e-05,1.198e-07
0.0039885,4.6457e-05,1.1828e-07
0.0040153,4.685e-05,1.1976e-07
0.0040534,4.7244e-05,1.208e-07
0.0040802,4.7638e-05,1.2227e-07
0.0041113,4.8031e-05,1.1342e-07
0.0041391,4.8425e-05,1.1996e-07
0.0041673,4.8819e-05,1.1728e-07
0.0041989,4.9213e-05,1.2565e-07
0.004226,4.9606e-05,1.2004e-07
0.0042579,5e-05,1.1288e-07
0.0042404,5e-05,1.2221e-07
0.004217,4.9606e-05,1.2102e-07
0.0041851,4.9213e-05,1.1965e-07
0.0041558,4.8819e-05,1.1723e-07
0.004125,4.8425e-05,1.1624e-07
0.0040951,4.8031e-05,1.1551e-07
0.0040674,4.7638e-05,1.2522e-07
0.0040356,4.7244e-05,1.1647e-07
0.0040063,4.685e-05,1.1564e-07
0.0039726,4.6457e-05,1.1779e-07
0.0039467,4.6063e-05,1.1564e-07
0.0039155,4.5669e-05,1.1809e-07
0.0038849,4.5276e-05,1.1647e-07
0.0038591,4.4882e-05,1.1399e-07
0.0038302,4.4488e-05,1.1416e-07
0.0038021,4.4094e-05,1.1876e-07
0.0037724,4.3701e-05,1.1575e-07
0.0037469,4.3307e-05,1.2384e-07
0.0037162,4.2913e-05,1.1568e-07
0.0036885,4.252e-05,1.1721e-07
0.0036565,4.2126e-05,1.1718e-07
0.0036258,4.1732e-05,1.1392e-07
0.0035988,4.1339e-05,1.2213e-07
0.003566,4.0945e-05,1.1674e-07
0.0035395,4.0551e-05,1.2205e-07
0.0035065,4.0157e-05,1.1554e-07
0.0034805,3.9764e-05,1.1866e-07
0.0034507,3.937e-05,1.2216e-07
0.0034176,3.8976e-05,1.1405e-07
0.0033914,3.8583e-05,1.1802e-07
0.0033643,3.8189e-05,1.1574e-07
0.0033357,3.7795e-05,1.2421e-07
0.0033023,3.7402e-05,1.1511e-07
0.003276,3.7008e-05,1.2132e-07
0.0032502,3.6614e-05,1.2022e-07
0.003222,3.622e-05,1.1601e-07
0.0031914,3.5827e-05,1.2307e-07
0.0031649,3.5433e-05,1.1786e-07
0.0031349,3.5039e-05,1.2096e-07
0.0031097,3.4646e-05,1.1394e-07
0.0030791,3.4252e-05,1.2837e-07
0.0030502,3.3858e-05,1.1809e-07
0.0030231,3.3465e-05,1.2116e-07
0.0029956,3.3071e-05,1.1626e-07
0.0029654,3.2677e-05,1.1876e-07
0.0029387,3.2283e-05,1.1718e-07
0.0029121,3.189e-05,1.1779e-07
0.0028829,3.1496e-05,1.2828e-07
0.0028572,3.1102e-05,1.1548e-07
0.0028277,3.0709e-05,1.2278e-07
0.0027987,3.0315e-05,1.1624e-07
0.0027734,2.9921e-05,1.2254e-07
0.0027429,2.9528e-05,1.1639e-07
0.0027178,2.9134e-05,1.1834e-07
0.0026901,2.874e-05,1.1322e-07
0.002666,2.8346e-05,1.1697e-07
0.0026329,2.7953e-05,1.1921e-07
0.0026112,2.7559e-05,1.177e-07
0.0025832,2.7165e-05,1.2519e-07
0.0025558,2.6772e-05,1.1704e-07
0.0025314,2.6378e-05,1.1984e-07
0.0025032,2.5984e-05,1.1455e-07
0.0024774,2.5591e-05,1.2307e-07
0.0024494,2.5197e-05,1.1147e-07
0.0024247,2.4803e-05,1.2136e-07
0.0023971,2.4409e-05,1.1489e-07
0.0023736,2.4016e-05,1.1925e-07
0.0023478,2.3622e-05,1.2189e-07
0.0023216,2.3228e-05,1.2145e-07
0.0022943,2.2835e-05,1.2771e-07
0.0022703,2.2441e-05,1.1655e-07
0.0022474,2.2047e-05,1.1941e-07
0.0022164,2.1654e-05,1.1734e-07
0.0021904,2.126e-05,1.2597e-07
0.0021624,2.0866e-05,1.1723e-07
0.0021393,2.0472e-05,1.1879e-07
0.002112,2.0079e-05,1.226e-07
0.0020899,1.9685e-05,1.1898e-07
0.002062,1.9291e-05,1.2282e-07
0.002039,1.8898e-05,1.2018e-07
0.0020145,1.8504e-05,1.243e-07
0.0019873,1.811e-05,1.1325e-07
0.0019668,1.7717e-05,1.1624e-07
0.0019398,1.7323e-05,1.1494e-07
0.0019174,1.6929e-05,1.1968e-07
0.0018907,1.6535e-05,1.24e-07
0.0018675,1.6142e-05,1.2027e-07
0.00184,1.5748e-05,1.2421e-07
0.0018141,1.5354e-05,1.1521e-07
0.0017858,1.4961e-05,1.199e-07
0.0017627,1.4567e-05,1.1409e-07
0.0017353,1.4173e-05,1.1978e-07
0.0017137,1.378e-05,1.1818e-07
0.0016861,1.3386e-05,1.1715e-07
0.0016611,1.2992e-05,1.1575e-07
0.0016394,1.2598e-05,1.1639e-07
0.0016112,1.2205e-05,1.1574e-07
0.0015879,1.1811e-05,1.185e-07
0.0015575,1.1417e-05,1.1657e-07
0.0015362,1.1024e-05,1.2073e-07
0.0015081,1.063e-05,1.1884e-07
0.0014832,1.0236e-05,1.201e-07
0.0014523,9.8425e-06,1.1945e-07
0.001426,9.4488e-06,1.2288e-07
0.0013917,9.0551e-06,1.2368e-07
0.0013661,8.6614e-06,1.1442e-07
0.0013393,8.2677e-06,1.1889e-07
0.001307,7.874e-06,1.2075e-07
0.0012782,7.4803e-06,1.2167e-07
0.0012436,7.0866e-06,1.1564e-07
0.0012161,6.6929e-06,1.2288e-07
0.0011779,6.2992e-06,1.2236e-07
0.0011448,5.9055e-06,1.1847e-07
0.0011064,5.5118e-06,1.1657e-07
0.001069,5.1181e-06,1.2211e-07
0.0010275,4.7244e-06,1.3193e-07
0.00098556,4.3307e-06,1.1718e-07
0.00094056,3.937e-06,1.2851e-07
0.00088926,3.5433e-06,1.1879e-07
0.00083906,3.1496e-06,1.2195e-07
0.00076896,2.7559e-06,1.1647e-07
0.00070906,2.3622e-06,1.3136e-07
0.00063144,1.9685e-06,1.2412e-07
0.00054902,1.5748e-06,1.3638e-07
0.00044658,1.1811e-06,1.376e-07
0.00031855,7.874e-07,1.3127e-07
0.00017607,3.937e-07,1.6191e-07
0,0,1.2969e-07
-0.00016641,-3.937e-07,1.7135e-07
-0.00032774,-7.874e-07,1.1968e-07
-0.0004461,-1.1811e-06,1.413e-07
-0.00055069,-1.5748e-06,1.3063e-07
-0.00063867,-1.9685e-06,1.2925e-07
-0.00071113,-2.3622e-06,1.2837e-07
-0.00077783,-2.7559e-06,1.1659e-07
-0.00084531,-3.1496e-06,1.2813e-07
-0.0009041,-3.5433e-06,1.1799e-07
-0.00095,-3.937e-06,1.2473e-07
-0.00099834,-4.3307e-06,1.1581e-07
-0.0010393,-4.7244e-06,1.2025e-07
-0.0010832,-5.1181e-06,1.2491e-07
-0.0011221,-5.5118e-06,1.177e-07
-0.0011546,-5.9055e-06,1.2298e-07
-0.0011901,-6.2992e-06,1.178e-07
-0.0012207,-6.6929e-06,1.2057e-07
-0.0012574,-7.0866e-06,1.1809e-07
-0.0012889,-7.4803e-06,1.2288e-07
-0.0013219,-7.874e-06,1.2126e-07
-0.0013486,-8.2677e-06,1.1786e-07
-0.0013809,-8.6614e-06,1.2484e-07
-0.0014077,-9.0551e-06,1.178e-07
-0.0014394,-9.4488e-06,1.24e-07
-0.0014674,-9.8425e-06,1.1503e-07
-0.0014919,-1.0236e-05,1.2568e-07
-0.0015192,-1.063e-05,1.131e-07
-0.0015448,-1.1024e-05,1.2664e-07
-0.0015759,-1.1417e-05,1.2148e-07
-0.0015976,-1.1811e-05,1.1866e-07
-0.0016276,-1.2205e-05,1.2035e-07
-0.0016477,-1.2598e-05,1.2181e-07
-0.001677,-1.2992e-05,1.2024e-07
-0.0017007,-1.3386e-05,1.1728e-07
-0.0017297,-1.378e-05,1.204e-07
-0.0017532,-1.4173e-05,1.1491e-07
-0.0017741,-1.4567e-05,1.227e-07
-0.0018006,-1.4961e-05,1.1921e-07
-0.0018257,-1.5354e-05,1.2436e-07
-0.0018538,-1.5748e-05,1.1647e-07
-0.0018775,-1.6142e-05,1.1809e-07
-0.0019048,-1.6535e-05,1.1564e-07
-0.0019255,-1.6929e-05,1.1863e-07
-0.001955,-1.7323e-05,1.2151e-07
-0.0019736,-1.7717e-05,1.2025e-07
-0.0020027,-1.811e-05,1.2878e-07
-0.002027,-1.8504e-05,1.156e-07
-0.0020552,-1.8898e-05,1.1968e-07
-0.0020819,-1.9291e-05,1.1968e-07
-0.0021053,-1.9685e-05,1.2112e-07
-0.0021318,-2.0079e-05,1.1802e-07
-0.0021544,-2.0472e-05,1.2018e-07
-0.0021827,-2.0866e-05,1.1818e-07
-0.0022047,-2.126e-05,1.1949e-07
-0.0022333,-2.1654e-05,1.1849e-07
-0.0022573,-2.2047e-05,1.186e-07
-0.0022873,-2.2441e-05,1.1308e-07
-0.00231,-2.2835e-05,1.1731e-07
-0.0023369,-2.3228e-05,1.212e-07
-0.0023582,-2.3622e-05,1.1489e-07
-0.002386,-2.4016e-05,1.1849e-07
-0.0024109,-2.4409e-05,1.175e-07
-0.0024366,-2.4803e-05,1.1818e-07
-0.0024648,-2.5197e-05,1.1607e-07
-0.0024884,-2.5591e-05,1.1994e-07
-0.0025172,-2.5984e-05,1.1294e-07
-0.0025421,-2.6378e-05,1.2307e-07
-0.0025709,-2.6772e-05,1.2126e-07
-0.0025963,-2.7165e-05,1.1452e-07
-0.002623,-2.7559e-05,1.2415e-07
-0.0026504,-2.7953e-05,1.177e-07
-0.0026803,-2.8346e-05,1.2363e-07
-0.0027074,-2.874e-05,1.1521e-07
-0.0027325,-2.9134e-05,1.2097e-07
-0.0027637,-2.9528e-05,1.1859e-07
-0.0027861,-2.9921e-05,1.164e-07
-0.002818,-3.0315e-05,1.1884e-07
-0.0028419,-3.0709e-05,1.1859e-07
-0.0028701,-3.1102e-05,1.201e-07
-0.0028976,-3.1496e-05,1.1802e-07
-0.0029252,-3.189e-05,1.2054e-07
-0.0029544,-3.2283e-05,1.1491e-07
-0.0029813,-3.2677e-05,1.1704e-07
-0.003008,-3.3071e-05,1.1157e-07
-0.0030331,-3.3465e-05,1.1712e-07
-0.003063,-3.3858e-05,1.236e-07
-0.0030881,-3.4252e-05,1.1581e-07
-0.0031229,-3.4646e-05,1.2452e-07
-0.0031532,-3.5039e-05,1.139e-07
-0.0031775,-3.5433e-05,1.1669e-07
-0.0032109,-3.5827e-05,1.212e-07
-0.003234,-3.622e-05,1.2075e-07
-0.0032676,-3.6614e-05,1.1367e-07
-0.0032938,-3.7008e-05,1.1374e-07
-0.003325,-3.7402e-05,1.2442e-07
-0.0033504,-3.7795e-05,1.1879e-07
-0.0033805,-3.8189e-05,1.2232e-07
-0.0034106,-3.8583e-05,1.1543e-07
-0.0034372,-3.8976e-05,1.2324e-07
-0.0034705,-3.937e-05,1.1911e-07
-0.0034964,-3.9764e-05,1.2519e-07
-0.0035288,-4.0157e-05,1.227e-07
-0.0035544,-4.0551e-05,1.1933e-07
-0.0035888,-4.0945e-05,1.2291e-07
-0.0036153,-4.1339e-05,1.1451e-07
-0.003644,-4.1732e-05,1.2409e-07
-0.0036734,-4.2126e-05,1.1564e-07
-0.0036964,-4.252e-05,1.1898e-07
-0.003729,-4.2913e-05,1.1836e-07
-0.0037569,-4.3307e-05,1.1818e-07
-0.0037858,-4.3701e-05,1.227e-07
-0.0038165,-4.4094e-05,1.2018e-07
-0.0038435,-4.4488e-05,1.1879e-07
-0.0038728,-4.4882e-05,1.1637e-07
-0.0039002,-4.5276e-05,1.199e-07
-0.0039339,-4.5669e-05,1.1783e-07
-0.0039581,-4.6063e-05,1.1575e-07
-0.0039908,-4.6457e-05,1.2738e-07
-0.0040178,-4.685e-05,1.1631e-07
-0.0040515,-4.7244e-05,1.1911e-07
-0.0040829,-4.7638e-05,1.1671e-07
-0.0041098,-4.8031e-05,1.2539e-07
-0.0041378,-4.8425e-05,1.1978e-07
-0.004168,-4.8819e-05,1.2254e-07
-0.0041983,-4.9213e-05,1.1326e-07
-0.0042279,-4.9606e-05,1.235e-07
-0.0042581,-5e-05,1.1614e-07
