0.16447,-1.352,0.136
0.16448,-1.36,0.168
0.16449,-1.384,0.192
0.1645,-1.312,0.192
0.16451,-1.328,0.176
0.16452,-1.384,0.176
0.16453,-1.328,0.2
0.16454,-1.384,0.144
0.16455,-1.344,0.208
0.16456,-1.312,0.184
0.16457,-1.4,0.2
0.16458,-1.352,0.216
0.16459,-1.312,0.168
0.1646,-1.368,0.176
0.16461,-1.36,0.192
0.16462,-1.392,0.184
0.16463,-1.36,0.2
0.16464,-1.336,0.176
0.16465,-1.368,0.152
0.16466,-1.36,0.136
0.16467,-1.376,0.208
0.16468,-1.32,0.192
0.16469,-1.376,0.168
0.1647,-1.36,0.216
0.16471,-1.36,0.152
0.16472,-1.376,0.216
0.16473,-1.328,0.192
0.16474,-1.328,0.184
0.16475,-1.376,0.128
0.16476,-1.368,0.168
0.16477,-1.384,0.16
0.16478,-1.344,0.224
0.16479,-1.416,0.176
0.1648,-1.36,0.216
0.16481,-1.336,0.136
0.16482,-1.344,0.256
0.16483,-1.392,0.192
0.16484,-1.36,0.168
0.16485,-1.304,0.136
0.16486,-1.424,0.168
0.16487,-1.392,0.176
0.16488,-1.368,0.216
0.16489,-1.36,0.176
0.1649,-1.344,0.16
0.16491,-1.384,0.2
0.16492,-1.4,0.176
0.16493,-1.392,0.2
0.16494,-1.352,0.168
0.16495,-1.376,0.2
0.16496,-1.36,0.152
0.16497,-1.376,0.12
0.16498,-1.36,0.184
0.16499,-1.384,0.208
0.165,-1.384,0.16
0.16501,-1.376,0.16
0.16502,-1.352,0.192
0.16503,-1.448,0.184
0.16504,-1.36,0.192
0.16505,-1.36,0.2
0.16506,-1.32,0.24
0.16507,-1.384,0.12
0.16508,-1.36,0.16
0.16509,-1.336,0.168
0.1651,-1.352,0.16
0.16511,-1.368,0.216
0.16512,-1.36,0.176
0.16513,-1.368,0.168
0.16514,-1.392,0.216
0.16515,-1.328,0.152
0.16516,-1.368,0.168
0.16517,-1.328,0.2
0.16518,-1.424,0.168
0.16519,-1.336,0.192
0.1652,-1.376,0.16
0.16521,-1.368,0.176
0.16522,-1.352,0.192
0.16523,-1.352,0.168
0.16524,-1.408,0.2
0.16525,-1.312,0.184
0.16526,-1.352,0.192
0.16527,-1.344,0.168
0.16528,-1.392,0.192
0.16529,-1.416,0.184
0.1653,-1.336,0.16
0.16531,-1.344,0.208
0.16532,-1.336,0.176
0.16533,-1.36,0.168
0.16534,-1.328,0.216
0.16535,-1.36,0.184
0.16536,-1.376,0.216
0.16537,-1.352,0.16
0.16538,-1.352,0.2
0.16539,-1.368,0.16
0.1654,-1.36,0.216
0.16541,-1.384,0.176
0.16542,-1.352,0.192
0.16543,-1.328,0.224
0.16544,-1.368,0.192
0.16545,-1.352,0.16
0.16546,-1.376,0.152
0.16547,-1.336,0.176
0.16548,-1.36,0.192
0.16549,-1.352,0.192
0.1655,-1.376,0.2
0.16551,-1.344,0.168
0.16552,-1.352,0.184
0.16553,-1.352,0.208
0.16554,-1.36,0.136
0.16555,-1.368,0.192
0.16556,-1.36,0.152
0.16557,-1.352,0.2
0.16558,-1.4,0.184
0.16559,-1.328,0.176
0.1656,-1.344,0.2
0.16561,-1.296,0.168
0.16562,-1.4,0.16
0.16563,-1.408,0.192
0.16564,-1.376,0.184
0.16565,-1.368,0.136
0.16566,-1.336,0.208
0.16567,-1.392,0.144
0.16568,-1.328,0.216
0.16569,-1.352,0.176
0.1657,-1.376,0.152
0.16571,-1.344,0.144
0.16572,-1.352,0.192
0.16573,-1.4,0.184
0.16574,-1.328,0.192
0.16575,-1.344,0.144
0.16576,-1.328,0.208
0.16577,-1.336,0.192
0.16578,-1.36,0.2
0.16579,-1.344,0.176
0.1658,-1.36,0.184
0.16581,-1.336,0.2
0.16582,-1.368,0.096
0.16583,-1.328,0.152
0.16584,-1.36,0.192
0.16585,-1.344,0.2
0.16586,-1.352,0.152
0.16587,-1.352,0.248
0.16588,-1.392,0.152
0.16589,-1.368,0.208
0.1659,-1.352,0.152
0.16591,-1.336,0.144
0.16592,-1.32,0.208
0.16593,-1.384,0.168
0.16594,-1.352,0.184
0.16595,-1.312,0.216
0.16596,-1.344,0.232
0.16597,-1.384,0.184
0.16598,-1.336,0.168
0.16599,-1.368,0.136
0.166,-1.352,0.176
0.16601,-1.312,0.184
0.16602,-1.336,0.184
0.16603,-1.368,0.16
0.16604,-1.416,0.2
0.16605,-1.328,0.2
0.16606,-1.368,0.152
0.16607,-1.392,0.216
0.16608,-1.368,0.184
0.16609,-1.368,0.16
0.1661,-1.384,0.16
0.16611,-1.4,0.184
0.16612,-1.328,0.168
0.16613,-1.392,0.184
0.16614,-1.384,0.184
0.16615,-1.384,0.192
0.16616,-1.344,0.2
0.16617,-1.336,0.144
0.16618,-1.328,0.2
0.16619,-1.392,0.176
0.1662,-1.272,0.192
0.16621,-1.376,0.12
0.16622,-1.376,0.176
0.16623,-1.392,0.128
0.16624,-1.376,0.168
0.16625,-1.368,0.136
0.16626,-1.336,0.16
0.16627,-1.36,0.2
0.16628,-1.368,0.16
0.16629,-1.408,0.16
0.1663,-1.376,0.168
0.16631,-1.36,0.184
0.16632,-1.376,0.136
0.16633,-1.36,0.224
0.16634,-1.36,0.192
0.16635,-1.328,0.216
0.16636,-1.368,0.184
0.16637,-1.408,0.168
0.16638,-1.376,0.176
0.16639,-1.352,0.2
0.1664,-1.352,0.168
0.16641,-1.328,0.208
0.16642,-1.336,0.16
0.16643,-1.368,0.176
0.16644,-1.336,0.184
0.16645,-1.392,0.152
0.16646,-1.344,0.192
0.16647,-1.392,0.168
0.16648,-1.336,0.176
0.16649,-1.376,0.152
0.1665,-1.376,0.192
0.16651,-1.36,0.192
0.16652,-1.376,0.24
0.16653,-1.32,0.192
0.16654,-1.352,0.16
0.16655,-1.408,0.184
0.16656,-1.368,0.208
0.16657,-1.368,0.168
0.16658,-1.328,0.192
0.16659,-1.352,0.152
0.1666,-1.368,0.144
0.16661,-1.352,0.168
0.16662,-1.344,0.192
0.16663,-1.36,0.12
0.16664,-1.368,0.152
0.16665,-1.376,0.184
0.16666,-1.376,0.208
0.16667,-1.384,0.136
0.16668,-1.36,0.184
0.16669,-1.36,0.184
0.1667,-1.392,0.208
0.16671,-1.376,0.216
0.16672,-1.336,0.184
0.16673,-1.344,0.136
0.16674,-1.4,0.152
0.16675,-1.36,0.16
0.16676,-1.328,0.184
0.16677,-1.368,0.176
0.16678,-1.328,0.176
0.16679,-1.376,0.168
0.1668,-1.336,0.128
0.16681,-1.384,0.224
0.16682,-1.328,0.2
0.16683,-1.368,0.176
0.16684,-1.352,0.184
0.16685,-1.328,0.192
0.16686,-1.336,0.152
0.16687,-1.368,0.192
0.16688,-1.4,0.176
0.16689,-1.376,0.152
0.1669,-1.408,0.176
0.16691,-1.408,0.2
0.16692,-1.36,0.16
0.16693,-1.352,0.152
0.16694,-1.328,0.168
0.16695,-1.36,0.136
0.16696,-1.36,0.16
0.16697,-1.392,0.152
0.16698,-1.368,0.144
0.16699,-1.336,0.232
0.167,-1.344,0.208
0.16701,-1.352,0.16
0.16702,-1.368,0.168
0.16703,-1.416,0.168
0.16704,-1.352,0.184
0.16705,-1.336,0.16
0.16706,-1.352,0.168
0.16707,-1.376,0.184
0.16708,-1.392,0.168
0.16709,-1.392,0.168
0.1671,-1.36,0.16
0.16711,-1.352,0.168
0.16712,-1.368,0.192
0.16713,-1.4,0.168
0.16714,-1.32,0.168
0.16715,-1.352,0.16
0.16716,-1.352,0.192
0.16717,-1.336,0.152
0.16718,-1.376,0.176
0.16719,-1.32,0.16
0.1672,-1.352,0.136
0.16721,-1.336,0.184
0.16722,-1.368,0.152
0.16723,-1.384,0.184
0.16724,-1.384,0.152
0.16725,-1.328,0.152
0.16726,-1.344,0.16
0.16727,-1.336,0.192
0.16728,-1.32,0.12
0.16729,-1.344,0.184
0.1673,-1.344,0.168
0.16731,-1.36,0.2
0.16732,-1.384,0.128
0.16733,-1.36,0.168
0.16734,-1.36,0.168
0.16735,-1.392,0.152
0.16736,-1.376,0.176
0.16737,-1.36,0.184
0.16738,-1.376,0.184
0.16739,-1.368,0.128
0.1674,-1.392,0.216
0.16741,-1.392,0.176
0.16742,-1.368,0.152
0.16743,-1.344,0.136
0.16744,-1.352,0.208
0.16745,-1.376,0.152
0.16746,-1.352,0.176
0.16747,-1.36,0.2
0.16748,-1.416,0.152
0.16749,-1.312,0.152
0.1675,-1.36,0.2
0.16751,-1.376,0.192
0.16752,-1.384,0.152
0.16753,-1.352,0.208
0.16754,-1.392,0.152
0.16755,-1.392,0.184
0.16756,-1.352,0.184
0.16757,-1.304,0.192
0.16758,-1.352,0.12
0.16759,-1.368,0.176
0.1676,-1.376,0.12
0.16761,-1.384,0.168
0.16762,-1.36,0.192
0.16763,-1.336,0.152
0.16764,-1.344,0.152
0.16765,-1.368,0.16
0.16766,-1.376,0.16
0.16767,-1.312,0.136
0.16768,-1.32,0.152
0.16769,-1.376,0.12
0.1677,-1.368,0.144
0.16771,-1.432,0.184
0.16772,-1.344,0.168
0.16773,-1.328,0.152
0.16774,-1.392,0.144
0.16775,-1.368,0.16
0.16776,-1.408,0.136
0.16777,-1.352,0.176
0.16778,-1.376,0.184
0.16779,-1.4,0.16
0.1678,-1.344,0.192
0.16781,-1.36,0.16
0.16782,-1.36,0.12
0.16783,-1.344,0.184
0.16784,-1.36,0.152
0.16785,-1.336,0.152
0.16786,-1.336,0.184
0.16787,-1.344,0.176
0.16788,-1.376,0.136
0.16789,-1.368,0.168
0.1679,-1.304,0.176
0.16791,-1.32,0.152
0.16792,-1.352,0.184
0.16793,-1.336,0.208
0.16794,-1.352,0.176
0.16795,-1.368,0.168
0.16796,-1.328,0.144
0.16797,-1.352,0.16
0.16798,-1.344,0.16
0.16799,-1.408,0.16
0.168,-1.344,0.152
0.16801,-1.36,0.184
0.16802,-1.352,0.232
0.16803,-1.312,0.176
0.16804,-1.408,0.16
0.16805,-1.312,0.168
0.16806,-1.384,0.152
0.16807,-1.4,0.16
0.16808,-1.352,0.2
0.16809,-1.344,0.2
0.1681,-1.384,0.192
0.16811,-1.336,0.16
0.16812,-1.36,0.136
0.16813,-1.296,0.192
0.16814,-1.344,0.144
0.16815,-1.352,0.2
0.16816,-1.36,0.176
0.16817,-1.36,0.176
0.16818,-1.4,0.152
0.16819,-1.384,0.16
0.1682,-1.36,0.144
0.16821,-1.4,0.168
0.16822,-1.4,0.168
0.16823,-1.424,0.16
0.16824,-1.32,0.168
0.16825,-1.344,0.168
0.16826,-1.376,0.216
0.16827,-1.336,0.168
0.16828,-1.376,0.152
0.16829,-1.352,0.144
0.1683,-1.336,0.184
0.16831,-1.376,0.128
0.16832,-1.352,0.16
0.16833,-1.368,0.176
0.16834,-1.376,0.144
0.16835,-1.416,0.224
0.16836,-1.344,0.144
0.16837,-1.304,0.168
0.16838,-1.36,0.144
0.16839,-1.344,0.168
0.1684,-1.352,0.16
0.16841,-1.336,0.2
0.16842,-1.352,0.192
0.16843,-1.328,0.208
0.16844,-1.368,0.184
0.16845,-1.36,0.208
0.16846,-1.328,0.136
0.16847,-1.36,0.176
0.16848,-1.312,0.2
0.16849,-1.32,0.152
0.1685,-1.384,0.144
0.16851,-1.36,0.168
0.16852,-1.368,0.192
0.16853,-1.36,0.176
0.16854,-1.36,0.208
0.16855,-1.368,0.12
0.16856,-1.384,0.168
0.16857,-1.336,0.16
0.16858,-1.392,0.144
0.16859,-1.384,0.192
0.1686,-1.344,0.152
0.16861,-1.392,0.168
0.16862,-1.352,0.152
0.16863,-1.344,0.192
0.16864,-1.368,0.192
0.16865,-1.368,0.168
0.16866,-1.352,0.168
0.16867,-1.328,0.176
0.16868,-1.328,0.184
0.16869,-1.376,0.208
0.1687,-1.424,0.136
0.16871,-1.376,0.2
0.16872,-1.36,0.16
0.16873,-1.368,0.144
0.16874,-1.352,0.192
0.16875,-1.368,0.136
0.16876,-1.328,0.192
0.16877,-1.312,0.176
0.16878,-1.32,0.176
0.16879,-1.376,0.192
0.1688,-1.344,0.184
0.16881,-1.376,0.096
0.16882,-1.368,0.16
0.16883,-1.376,0.144
0.16884,-1.384,0.144
0.16885,-1.328,0.136
0.16886,-1.344,0.16
0.16887,-1.376,0.104
0.16888,-1.36,0.168
0.16889,-1.376,0.176
0.1689,-1.344,0.152
0.16891,-1.384,0.208
0.16892,-1.352,0.152
0.16893,-1.344,0.176
0.16894,-1.408,0.16
0.16895,-1.36,0.2
0.16896,-1.36,0.144
0.16897,-1.312,0.168
0.16898,-1.36,0.168
0.16899,-1.344,0.144
0.169,-1.384,0.168
0.16901,-1.352,0.136
0.16902,-1.36,0.152
0.16903,-1.384,0.176
0.16904,-1.376,0.184
0.16905,-1.336,0.168
0.16906,-1.408,0.144
0.16907,-1.4,0.16
0.16908,-1.32,0.176
0.16909,-1.392,0.168
0.1691,-1.344,0.192
0.16911,-1.392,0.136
0.16912,-1.36,0.24
0.16913,-1.344,0.168
0.16914,-1.392,0.192
0.16915,-1.344,0.136
0.16916,-1.336,0.184
0.16917,-1.352,0.168
0.16918,-1.344,0.152
0.16919,-1.344,0.16
0.1692,-1.352,0.16
0.16921,-1.36,0.168
0.16922,-1.384,0.16
0.16923,-1.36,0.2
0.16924,-1.408,0.144
0.16925,-1.368,0.184
0.16926,-1.36,0.168
0.16927,-1.336,0.16
0.16928,-1.456,0.216
0.16929,-1.344,0.168
0.1693,-1.352,0.168
0.16931,-1.368,0.112
0.16932,-1.368,0.16
0.16933,-1.376,0.208
0.16934,-1.352,0.232
0.16935,-1.384,0.168
0.16936,-1.352,0.136
0.16937,-1.376,0.184
0.16938,-1.384,0.144
0.16939,-1.368,0.152
0.1694,-1.344,0.2
0.16941,-1.408,0.152
0.16942,-1.352,0.176
0.16943,-1.32,0.16
0.16944,-1.376,0.152
0.16945,-1.384,0.176
0.16946,-1.384,0.176
0.16947,-1.36,0.184
0.16948,-1.368,0.152
0.16949,-1.376,0.192
0.1695,-1.376,0.184
0.16951,-1.352,0.152
0.16952,-1.352,0.16
0.16953,-1.344,0.176
0.16954,-1.376,0.184
0.16955,-1.336,0.152
0.16956,-1.352,0.184
0.16957,-1.384,0.192
0.16958,-1.352,0.2
0.16959,-1.384,0.16
0.1696,-1.336,0.136
0.16961,-1.352,0.184
0.16962,-1.368,0.088
0.16963,-1.376,0.176
0.16964,-1.32,0.144
0.16965,-1.352,0.192
0.16966,-1.392,0.208
0.16967,-1.352,0.176
0.16968,-1.312,0.192
0.16969,-1.36,0.192
0.1697,-1.288,0.168
0.16971,-1.36,0.184
0.16972,-1.36,0.16
0.16973,-1.368,0.16
0.16974,-1.344,0.16
0.16975,-1.336,0.224
0.16976,-1.392,0.144
0.16977,-1.384,0.168
0.16978,-1.36,0.16
0.16979,-1.336,0.152
0.1698,-1.336,0.12
0.16981,-1.32,0.16
0.16982,-1.368,0.144
0.16983,-1.368,0.2
0.16984,-1.352,0.216
0.16985,-1.368,0.176
0.16986,-1.344,0.168
0.16987,-1.352,0.168
0.16988,-1.384,0.16
0.16989,-1.384,0.192
0.1699,-1.368,0.136
0.16991,-1.312,0.176
0.16992,-1.312,0.184
0.16993,-1.384,0.184
0.16994,-1.392,0.176
0.16995,-1.368,0.144
0.16996,-1.328,0.192
0.16997,-1.4,0.152
0.16998,-1.392,0.168
0.16999,-1.376,0.144
0.17,-1.344,0.192
0.17001,-1.4,0.192
0.17002,-1.384,0.224
0.17003,-1.36,0.176
0.17004,-1.376,0.152
0.17005,-1.336,0.16
0.17006,-1.352,0.16
0.17007,-1.352,0.128
0.17008,-1.336,0.176
0.17009,-1.328,0.176
0.1701,-1.368,0.176
0.17011,-1.344,0.216
0.17012,-1.344,0.128
0.17013,-1.376,0.224
0.17014,-1.328,0.16
0.17015,-1.352,0.216
0.17016,-1.36,0.16
0.17017,-1.36,0.232
0.17018,-1.368,0.136
0.17019,-1.312,0.192
0.1702,-1.376,0.192
0.17021,-1.392,0.168
0.17022,-1.352,0.152
0.17023,-1.4,0.2
0.17024,-1.336,0.216
0.17025,-1.368,0.168
0.17026,-1.36,0.184
0.17027,-1.344,0.2
0.17028,-1.328,0.16
0.17029,-1.376,0.176
0.1703,-1.32,0.2
0.17031,-1.288,0.144
0.17032,-1.352,0.176
0.17033,-1.352,0.128
0.17034,-1.312,0.152
0.17035,-1.36,0.192
0.17036,-1.352,0.152
0.17037,-1.344,0.216
0.17038,-1.352,0.152
0.17039,-1.408,0.192
0.1704,-1.376,0.096
0.17041,-1.32,0.176
0.17042,-1.392,0.176
0.17043,-1.384,0.184
0.17044,-1.376,0.152
0.17045,-1.312,0.176
0.17046,-1.4,0.136
0.17047,-1.392,0.208
0.17048,-1.352,0.176
0.17049,-1.4,0.192
0.1705,-1.368,0.192
0.17051,-1.376,0.144
0.17052,-1.368,0.184
0.17053,-1.368,0.152
0.17054,-1.32,0.16
0.17055,-1.392,0.2
0.17056,-1.392,0.136
0.17057,-1.352,0.152
0.17058,-1.352,0.184
0.17059,-1.384,0.168
0.1706,-1.328,0.144
0.17061,-1.368,0.184
0.17062,-1.376,0.168
0.17063,-1.376,0.184
0.17064,-1.336,0.232
0.17065,-1.336,0.232
0.17066,-1.352,0.144
0.17067,-1.384,0.16
0.17068,-1.376,0.192
0.17069,-1.368,0.192
0.1707,-1.36,0.136
0.17071,-1.36,0.136
0.17072,-1.4,0.16
0.17073,-1.4,0.2
0.17074,-1.392,0.152
0.17075,-1.384,0.16
0.17076,-1.36,0.136
0.17077,-1.36,0.152
0.17078,-1.376,0.2
0.17079,-1.368,0.144
0.1708,-1.352,0.184
0.17081,-1.336,0.176
0.17082,-1.352,0.216
0.17083,-1.368,0.184
0.17084,-1.368,0.16
0.17085,-1.368,0.152
0.17086,-1.352,0.152
0.17087,-1.344,0.176
0.17088,-1.336,0.168
0.17089,-1.392,0.144
0.1709,-1.384,0.2
0.17091,-1.368,0.192
0.17092,-1.376,0.192
0.17093,-1.36,0.176
0.17094,-1.352,0.176
0.17095,-1.328,0.144
0.17096,-1.368,0.168
0.17097,-1.424,0.2
0.17098,-1.368,0.128
0.17099,-1.336,0.16
0.171,-1.392,0.104
0.17101,-1.344,0.168
0.17102,-1.4,0.184
0.17103,-1.352,0.176
0.17104,-1.376,0.176
0.17105,-1.36,0.176
0.17106,-1.384,0.136
0.17107,-1.392,0.176
0.17108,-1.36,0.176
0.17109,-1.4,0.168
0.1711,-1.336,0.152
0.17111,-1.408,0.144
0.17112,-1.376,0.168
0.17113,-1.424,0.152
0.17114,-1.376,0.16
0.17115,-1.408,0.152
0.17116,-1.408,0.184
0.17117,-1.376,0.208
0.17118,-1.344,0.176
0.17119,-1.4,0.104
0.1712,-1.352,0.184
0.17121,-1.32,0.152
0.17122,-1.336,0.184
0.17123,-1.368,0.136
0.17124,-1.4,0.152
0.17125,-1.328,0.128
0.17126,-1.36,0.168
0.17127,-1.384,0.192
0.17128,-1.368,0.192
0.17129,-1.432,0.152
0.1713,-1.376,0.208
0.17131,-1.376,0.152
0.17132,-1.36,0.16
0.17133,-1.336,0.168
0.17134,-1.36,0.152
0.17135,-1.424,0.152
0.17136,-1.36,0.16
0.17137,-1.392,0.16
0.17138,-1.4,0.184
0.17139,-1.408,0.184
0.1714,-1.368,0.192
0.17141,-1.432,0.16
0.17142,-1.352,0.208
0.17143,-1.352,0.152
0.17144,-1.368,0.12
0.17145,-1.32,0.12
0.17146,-1.352,0.176
0.17147,-1.376,0.144
0.17148,-1.344,0.16
0.17149,-1.352,0.152
0.1715,-1.36,0.184
0.17151,-1.4,0.16
0.17152,-1.376,0.184
0.17153,-1.344,0.216
0.17154,-1.392,0.208
0.17155,-1.376,0.192
0.17156,-1.392,0.16
0.17157,-1.336,0.16
0.17158,-1.392,0.16
0.17159,-1.352,0.2
0.1716,-1.368,0.16
0.17161,-1.352,0.176
0.17162,-1.352,0.176
0.17163,-1.344,0.144
0.17164,-1.328,0.16
0.17165,-1.376,0.192
0.17166,-1.368,0.176
0.17167,-1.424,0.184
0.17168,-1.312,0.176
0.17169,-1.352,0.096
0.1717,-1.392,0.216
0.17171,-1.384,0.152
0.17172,-1.368,0.176
0.17173,-1.408,0.096
0.17174,-1.376,0.192
0.17175,-1.344,0.2
0.17176,-1.392,0.168
0.17177,-1.344,0.168
0.17178,-1.32,0.168
0.17179,-1.408,0.176
0.1718,-1.368,0.168
0.17181,-1.36,0.184
0.17182,-1.376,0.144
0.17183,-1.376,0.216
0.17184,-1.4,0.184
0.17185,-1.368,0.2
0.17186,-1.376,0.112
0.17187,-1.36,0.168
0.17188,-1.368,0.128
0.17189,-1.392,0.176
0.1719,-1.368,0.128
0.17191,-1.384,0.16
0.17192,-1.368,0.16
0.17193,-1.344,0.16
0.17194,-1.392,0.176
0.17195,-1.328,0.2
0.17196,-1.352,0.16
0.17197,-1.376,0.2
0.17198,-1.336,0.2
0.17199,-1.368,0.168
0.172,-1.336,0.192
0.17201,-1.384,0.168
0.17202,-1.384,0.128
0.17203,-1.344,0.152
0.17204,-1.344,0.184
0.17205,-1.36,0.192
0.17206,-1.376,0.176
0.17207,-1.36,0.136
0.17208,-1.352,0.136
0.17209,-1.4,0.152
0.1721,-1.392,0.144
0.17211,-1.352,0.168
0.17212,-1.376,0.168
0.17213,-1.376,0.184
0.17214,-1.36,0.128
0.17215,-1.344,0.192
0.17216,-1.344,0.136
0.17217,-1.352,0.216
0.17218,-1.376,0.136
0.17219,-1.368,0.144
0.1722,-1.384,0.168
0.17221,-1.392,0.176
0.17222,-1.376,0.168
0.17223,-1.36,0.2
0.17224,-1.376,0.184
0.17225,-1.36,0.144
0.17226,-1.416,0.136
0.17227,-1.384,0.104
0.17228,-1.344,0.176
0.17229,-1.416,0.16
0.1723,-1.344,0.208
0.17231,-1.352,0.16
0.17232,-1.344,0.152
0.17233,-1.392,0.192
0.17234,-1.4,0.216
0.17235,-1.344,0.192
0.17236,-1.392,0.168
0.17237,-1.328,0.184
0.17238,-1.376,0.192
0.17239,-1.368,0.192
0.1724,-1.36,0.16
0.17241,-1.368,0.136
0.17242,-1.4,0.16
0.17243,-1.36,0.136
0.17244,-1.448,0.192
0.17245,-1.36,0.168
0.17246,-1.368,0.12
0.17247,-1.376,0.184
0.17248,-1.352,0.16
0.17249,-1.392,0.176
