0.0010347,3.937e-06,1.5222e-07
0.0010592,4.3307e-06,1.6032e-07
0.0010774,4.7244e-06,1.6147e-07
0.0011022,5.1181e-06,1.6294e-07
0.0011177,5.5118e-06,1.7424e-07
0.0011369,5.9055e-06,1.7339e-07
0.0011568,6.2992e-06,1.8357e-07
0.0011764,6.6929e-06,1.8651e-07
0.0011961,7.0866e-06,1.9272e-07
0.001211,7.4803e-06,1.9561e-07
0.0012318,7.874e-06,2.0485e-07
0.0012502,8.2677e-06,2.1127e-07
0.0012713,8.6614e-06,2.146e-07
0.0012888,9.0551e-06,2.2135e-07
0.0013121,9.4488e-06,2.2836e-07
0.0013309,9.8425e-06,2.354e-07
0.0013484,1.0236e-05,2.407e-07
0.0013666,1.063e-05,2.4973e-07
0.001387,1.1024e-05,2.5389e-07
0.0014079,1.1417e-05,2.6393e-07
0.0014234,1.1811e-05,2.6813e-07
0.0014458,1.2205e-05,2.7423e-07
0.0014641,1.2598e-05,2.8349e-07
0.0014869,1.2992e-05,2.8998e-07
0.0015069,1.3386e-05,2.9795e-07
0.0015262,1.378e-05,3.0401e-07
0.0015506,1.4173e-05,3.1148e-07
0.0015827,1.4567e-05,3.2053e-07
0.0016046,1.4961e-05,3.2828e-07
0.0016263,1.5354e-05,3.3443e-07
0.0016553,1.5748e-05,3.4007e-07
0.0016818,1.6142e-05,3.4869e-07
0.0016997,1.6535e-05,3.5676e-07
0.0017214,1.6929e-05,3.6441e-07
0.0017468,1.7323e-05,3.6933e-07
0.0017726,1.7717e-05,3.7782e-07
0.0017946,1.811e-05,3.8345e-07
0.0018317,1.8504e-05,3.9323e-07
0.001846,1.8898e-05,4.0194e-07
0.0018698,1.9291e-05,4.057e-07
0.0018953,1.9685e-05,4.1789e-07
0.0019221,2.0079e-05,4.2058e-07
0.001949,2.0472e-05,4.309e-07
0.0019766,2.0866e-05,4.3598e-07
0.0020038,2.126e-05,4.465e-07
0.0020282,2.1654e-05,4.5127e-07
0.0020626,2.2047e-05,4.6017e-07
0.0020889,2.2441e-05,4.6744e-07
0.002119,2.2835e-05,4.7278e-07
0.002144,2.3228e-05,4.8286e-07
0.0021722,2.3622e-05,4.894e-07
0.0022024,2.4016e-05,4.975e-07
0.0022288,2.4409e-05,5.0382e-07
0.0022594,2.4803e-05,5.1423e-07
0.0022845,2.5197e-05,5.1996e-07
0.0023149,2.5591e-05,5.2776e-07
0.0023422,2.5984e-05,5.3596e-07
0.0023728,2.6378e-05,5.4374e-07
0.002402,2.6772e-05,5.5217e-07
0.0024303,2.7165e-05,5.5807e-07
0.0024604,2.7559e-05,5.6712e-07
0.002489,2.7953e-05,5.7202e-07
0.0025248,2.8346e-05,5.822e-07
0.0025512,2.874e-05,5.8965e-07
0.0025823,2.9134e-05,5.9746e-07
0.0026109,2.9528e-05,6.0509e-07
0.0026451,2.9921e-05,6.1239e-07
0.0026738,3.0315e-05,6.1984e-07
0.0027072,3.0709e-05,6.2755e-07
0.002734,3.1102e-05,6.3591e-07
0.0027654,3.1496e-05,6.4327e-07
0.0027963,3.189e-05,6.5155e-07
0.0028272,3.2283e-05,6.5756e-07
0.0028596,3.2677e-05,6.6639e-07
0.0028869,3.3071e-05,6.7368e-07
0.0029225,3.3465e-05,6.8159e-07
0.0029471,3.3858e-05,6.9033e-07
0.0029811,3.4252e-05,6.9691e-07
0.0030148,3.4646e-05,7.0608e-07
0.003043,3.5039e-05,7.1187e-07
0.0030778,3.5433e-05,7.2078e-07
0.0031054,3.5827e-05,7.2761e-07
0.0031399,3.622e-05,7.3591e-07
0.0031683,3.6614e-05,7.4385e-07
0.0032023,3.7008e-05,7.5077e-07
0.0032344,3.7402e-05,7.5977e-07
0.0032679,3.7795e-05,7.665e-07
0.0032964,3.8189e-05,7.7637e-07
0.0033278,3.8583e-05,7.8185e-07
0.0033588,3.8976e-05,7.9154e-07
0.0033868,3.937e-05,7.9771e-07
0.0034198,3.9764e-05,8.0675e-07
0.0034497,4.0157e-05,8.1244e-07
0.0034838,4.0551e-05,8.2188e-07
0.003514,4.0945e-05,8.2879e-07
0.0035522,4.1339e-05,8.3728e-07
0.0035788,4.1732e-05,8.448e-07
0.0036113,4.2126e-05,8.5175e-07
0.0036399,4.252e-05,8.609e-07
0.0036726,4.2913e-05,8.6777e-07
0.0037042,4.3307e-05,8.7649e-07
0.0037365,4.3701e-05,8.8333e-07
0.0037712,4.4094e-05,8.9166e-07
0.0038004,4.4488e-05,8.9868e-07
0.0038344,4.4882e-05,9.0707e-07
0.0038645,4.5276e-05,9.1455e-07
0.003899,4.5669e-05,9.2231e-07
0.0039285,4.6063e-05,9.3117e-07
0.0039591,4.6457e-05,9.3757e-07
0.0039922,4.685e-05,9.4599e-07
0.0040249,4.7244e-05,9.5345e-07
0.0040613,4.7638e-05,9.621e-07
0.0040905,4.8031e-05,9.6876e-07
0.0041249,4.8425e-05,9.7716e-07
0.0041553,4.8819e-05,9.8554e-07
0.004191,4.9213e-05,9.9174e-07
0.0042211,4.9606e-05,1.0003e-06
0.0042553,5e-05,1.0088e-06
0.0042446,5e-05,1.0081e-06
0.0042126,4.9606e-05,1.0001e-06
0.0041805,4.9213e-05,9.9242e-07
0.0041511,4.8819e-05,9.8446e-07
0.0041202,4.8425e-05,9.7824e-07
0.0040853,4.8031e-05,9.689e-07
0.0040576,4.7638e-05,9.6165e-07
0.0040221,4.7244e-05,9.5366e-07
0.0039899,4.685e-05,9.4597e-07
0.0039552,4.6457e-05,9.3873e-07
0.0039233,4.6063e-05,9.3027e-07
0.0038921,4.5669e-05,9.2224e-07
0.0038587,4.5276e-05,9.1407e-07
0.0038279,4.4882e-05,9.0734e-07
0.0037932,4.4488e-05,8.9918e-07
0.0037665,4.4094e-05,8.9184e-07
0.0037329,4.3701e-05,8.8398e-07
0.0037052,4.3307e-05,8.7567e-07
0.0036701,4.2913e-05,8.6896e-07
0.0036396,4.252e-05,8.5982e-07
0.0036095,4.2126e-05,8.5287e-07
0.0035762,4.1732e-05,8.4402e-07
0.0035464,4.1339e-05,8.3763e-07
0.0035104,4.0945e-05,8.2915e-07
0.0034799,4.0551e-05,8.2196e-07
0.0034456,4.0157e-05,8.142e-07
0.0034172,3.9764e-05,8.0497e-07
0.0033872,3.937e-05,7.9936e-07
0.0033514,3.8976e-05,7.8955e-07
0.003323,3.8583e-05,7.826e-07
0.0032887,3.8189e-05,7.7424e-07
0.0032612,3.7795e-05,7.6763e-07
0.0032293,3.7402e-05,7.5897e-07
0.0031971,3.7008e-05,7.5116e-07
0.0031641,3.6614e-05,7.4459e-07
0.0031338,3.622e-05,7.3573e-07
0.0031067,3.5827e-05,7.2864e-07
0.00307,3.5433e-05,7.1971e-07
0.0030423,3.5039e-05,7.1278e-07
0.0030104,3.4646e-05,7.0463e-07
0.0029776,3.4252e-05,6.9684e-07
0.0029431,3.3858e-05,6.8941e-07
0.0029191,3.3465e-05,6.8148e-07
0.0028836,3.3071e-05,6.7515e-07
0.0028543,3.2677e-05,6.6572e-07
0.0028245,3.2283e-05,6.5997e-07
0.0028009,3.189e-05,6.5009e-07
0.0027708,3.1496e-05,6.4406e-07
0.0027352,3.1102e-05,6.3499e-07
0.0027118,3.0709e-05,6.2746e-07
0.0026795,3.0315e-05,6.2061e-07
0.0026488,2.9921e-05,6.1189e-07
0.0026177,2.9528e-05,6.0706e-07
0.0025874,2.9134e-05,5.9589e-07
0.0025586,2.874e-05,5.9056e-07
0.0025251,2.8346e-05,5.8098e-07
0.0024947,2.7953e-05,5.7427e-07
0.0024617,2.7559e-05,5.6631e-07
0.002436,2.7165e-05,5.5924e-07
0.0024049,2.6772e-05,5.5198e-07
0.0023725,2.6378e-05,5.4246e-07
0.0023411,2.5984e-05,5.3638e-07
0.0023122,2.5591e-05,5.2729e-07
0.0022874,2.5197e-05,5.2087e-07
0.0022563,2.4803e-05,5.121e-07
0.0022335,2.4409e-05,5.0499e-07
0.0021997,2.4016e-05,4.9747e-07
0.002177,2.3622e-05,4.8893e-07
0.0021447,2.3228e-05,4.8271e-07
0.0021183,2.2835e-05,4.7417e-07
0.0020897,2.2441e-05,4.6828e-07
0.0020599,2.2047e-05,4.5773e-07
0.0020298,2.1654e-05,4.5257e-07
0.0019999,2.126e-05,4.439e-07
0.0019739,2.0866e-05,4.3799e-07
0.0019456,2.0472e-05,4.2967e-07
0.0019189,2.0079e-05,4.2135e-07
0.0018875,1.9685e-05,4.159e-07
0.0018583,1.9291e-05,4.0692e-07
0.0018316,1.8898e-05,4.0082e-07
0.0018045,1.8504e-05,3.9167e-07
0.0017815,1.811e-05,3.8482e-07
0.0017581,1.7717e-05,3.7611e-07
0.0017379,1.7323e-05,3.687e-07
0.001715,1.6929e-05,3.6228e-07
0.0016893,1.6535e-05,3.5373e-07
0.001667,1.6142e-05,3.4854e-07
0.0016433,1.5748e-05,3.3855e-07
0.0016195,1.5354e-05,3.3405e-07
0.0015919,1.4961e-05,3.2489e-07
0.0015715,1.4567e-05,3.1684e-07
0.0015475,1.4173e-05,3.1117e-07
0.0015294,1.378e-05,3.0233e-07
0.0015049,1.3386e-05,3.0088e-07
0.001484,1.2992e-05,2.8916e-07
0.0014635,1.2598e-05,2.8211e-07
0.0014422,1.2205e-05,2.7684e-07
0.0014226,1.1811e-05,2.7063e-07
0.0014017,1.1417e-05,2.6177e-07
0.0013841,1.1024e-05,2.5478e-07
0.001362,1.063e-05,2.5261e-07
0.0013433,1.0236e-05,2.4005e-07
0.001325,9.8425e-06,2.3865e-07
0.0013067,9.4488e-06,2.2871e-07
0.0012884,9.0551e-06,2.2526e-07
0.0012674,8.6614e-06,2.1422e-07
0.0012497,8.2677e-06,2.1282e-07
0.0012277,7.874e-06,2.0322e-07
0.0012126,7.4803e-06,1.9496e-07
0.0011927,7.0866e-06,1.9285e-07
0.0011764,6.6929e-06,1.8391e-07
0.0011574,6.2992e-06,1.8265e-07
0.0011388,5.9055e-06,1.7203e-07
0.0011197,5.5118e-06,1.6751e-07
0.0011001,5.1181e-06,1.624e-07
0.0010782,4.7244e-06,1.6153e-07
0.001058,4.3307e-06,1.544e-07
0.0010392,3.937e-06,1.4927e-07
0.0010158,3.5433e-06,1.4812e-07
0.00099071,3.1496e-06,1.408e-07
0.00096061,2.7559e-06,1.4329e-07
0.00092811,2.3622e-06,1.3725e-07
0.00089701,1.9685e-06,1.3786e-07
0.00085291,1.5748e-06,1.3521e-07
0.00081071,1.1811e-06,1.3782e-07
0.00074081,7.874e-07,1.4913e-07
0.00062491,3.937e-07,1.5912e-07
0,0,2.0983e-06
-0.001274,-3.937e-07,1.4766e-07
-0.0013839,-7.874e-07,1.4996e-07
-0.0014563,-1.1811e-06,1.2955e-07
-0.0015061,-1.5748e-06,1.3844e-07
-0.0015491,-1.9685e-06,1.3661e-07
-0.0015826,-2.3622e-06,1.3918e-07
-0.0016108,-2.7559e-06,1.4656e-07
-0.0016423,-3.1496e-06,1.4125e-07
-0.0016661,-3.5433e-06,1.4662e-07
-0.0016911,-3.937e-06,1.5022e-07
-0.0017114,-4.3307e-06,1.561e-07
-0.0017364,-4.7244e-06,1.5915e-07
-0.0017486,-5.1181e-06,1.6271e-07
-0.0017712,-5.5118e-06,1.7133e-07
-0.0017866,-5.9055e-06,1.7298e-07
-0.0018068,-6.2992e-06,1.8479e-07
-0.0018248,-6.6929e-06,1.8385e-07
-0.001843,-7.0866e-06,1.9461e-07
-0.0018639,-7.4803e-06,1.9706e-07
-0.0018833,-7.874e-06,2.0337e-07
-0.0019054,-8.2677e-06,2.1046e-07
-0.0019191,-8.6614e-06,2.137e-07
-0.0019382,-9.0551e-06,2.2432e-07
-0.001959,-9.4488e-06,2.2775e-07
-0.0019768,-9.8425e-06,2.3632e-07
-0.0019971,-1.0236e-05,2.4042e-07
-0.0020136,-1.063e-05,2.4858e-07
-0.0020371,-1.1024e-05,2.5598e-07
-0.0020563,-1.1417e-05,2.6067e-07
-0.0020751,-1.1811e-05,2.6782e-07
-0.0020925,-1.2205e-05,2.7651e-07
-0.0021144,-1.2598e-05,2.8469e-07
-0.0021365,-1.2992e-05,2.8854e-07
-0.0021571,-1.3386e-05,2.979e-07
-0.0021812,-1.378e-05,3.0525e-07
-0.0022004,-1.4173e-05,3.1211e-07
-0.0022249,-1.4567e-05,3.1882e-07
-0.0022416,-1.4961e-05,3.2616e-07
-0.0022708,-1.5354e-05,3.3376e-07
-0.0022956,-1.5748e-05,3.3975e-07
-0.0023164,-1.6142e-05,3.4788e-07
-0.0023406,-1.6535e-05,3.5462e-07
-0.0023627,-1.6929e-05,3.6262e-07
-0.0023884,-1.7323e-05,3.6901e-07
-0.0024128,-1.7717e-05,3.7704e-07
-0.0024388,-1.811e-05,3.8439e-07
-0.0024602,-1.8504e-05,3.9129e-07
-0.0024875,-1.8898e-05,4.0103e-07
-0.0025139,-1.9291e-05,4.0598e-07
-0.0025397,-1.9685e-05,4.174e-07
-0.0025673,-2.0079e-05,4.2162e-07
-0.0025896,-2.0472e-05,4.3029e-07
-0.0026175,-2.0866e-05,4.3569e-07
-0.002643,-2.126e-05,4.4351e-07
-0.0026732,-2.1654e-05,4.5242e-07
-0.0026998,-2.2047e-05,4.5959e-07
-0.0027279,-2.2441e-05,4.6763e-07
-0.0027538,-2.2835e-05,4.7431e-07
-0.0027812,-2.3228e-05,4.819e-07
-0.002812,-2.3622e-05,4.8905e-07
-0.0028377,-2.4016e-05,4.9754e-07
-0.0028688,-2.4409e-05,5.0611e-07
-0.0028942,-2.4803e-05,5.12e-07
-0.0029253,-2.5197e-05,5.2198e-07
-0.0029534,-2.5591e-05,5.2787e-07
-0.0029822,-2.5984e-05,5.3667e-07
-0.0030144,-2.6378e-05,5.4293e-07
-0.0030382,-2.6772e-05,5.5241e-07
-0.0030705,-2.7165e-05,5.578e-07
-0.0030975,-2.7559e-05,5.6618e-07
-0.0031281,-2.7953e-05,5.7445e-07
-0.0031602,-2.8346e-05,5.8068e-07
-0.003195,-2.874e-05,5.8999e-07
-0.0032246,-2.9134e-05,5.9613e-07
-0.0032529,-2.9528e-05,6.0517e-07
-0.0032832,-2.9921e-05,6.1261e-07
-0.0033123,-3.0315e-05,6.2028e-07
-0.0033412,-3.0709e-05,6.273e-07
-0.0033654,-3.1102e-05,6.3585e-07
-0.0034027,-3.1496e-05,6.4375e-07
-0.0034307,-3.189e-05,6.5016e-07
-0.0034603,-3.2283e-05,6.5932e-07
-0.0034888,-3.2677e-05,6.6589e-07
-0.003517,-3.3071e-05,6.746e-07
-0.0035511,-3.3465e-05,6.8126e-07
-0.003582,-3.3858e-05,6.8952e-07
-0.0036159,-3.4252e-05,6.9711e-07
-0.0036473,-3.4646e-05,7.0421e-07
-0.0036813,-3.5039e-05,7.1507e-07
-0.003711,-3.5433e-05,7.1995e-07
-0.0037418,-3.5827e-05,7.2837e-07
-0.003776,-3.622e-05,7.3508e-07
-0.0038045,-3.6614e-05,7.4395e-07
-0.0038389,-3.7008e-05,7.5124e-07
-0.0038663,-3.7402e-05,7.592e-07
-0.0038995,-3.7795e-05,7.6724e-07
-0.0039302,-3.8189e-05,7.741e-07
-0.003961,-3.8583e-05,7.825e-07
-0.0039933,-3.8976e-05,7.9025e-07
-0.0040241,-3.937e-05,7.9883e-07
-0.0040566,-3.9764e-05,8.0576e-07
-0.0040887,-4.0157e-05,8.1363e-07
-0.0041221,-4.0551e-05,8.215e-07
-0.0041558,-4.0945e-05,8.2829e-07
-0.0041858,-4.1339e-05,8.3728e-07
-0.0042205,-4.1732e-05,8.4451e-07
-0.0042516,-4.2126e-05,8.5312e-07
-0.0042844,-4.252e-05,8.5968e-07
-0.0043138,-4.2913e-05,8.6873e-07
-0.0043468,-4.3307e-05,8.7544e-07
-0.0043774,-4.3701e-05,8.8382e-07
-0.0044104,-4.4094e-05,8.9158e-07
-0.0044427,-4.4488e-05,8.9841e-07
-0.0044704,-4.4882e-05,9.0736e-07
-0.0045029,-4.5276e-05,9.1418e-07
-0.0045343,-4.5669e-05,9.2278e-07
-0.0045666,-4.6063e-05,9.2993e-07
-0.0045951,-4.6457e-05,9.3745e-07
-0.0046271,-4.685e-05,9.4622e-07
-0.0046616,-4.7244e-05,9.5395e-07
-0.0046915,-4.7638e-05,9.618e-07
-0.0047255,-4.8031e-05,9.6889e-07
-0.0047518,-4.8425e-05,9.7832e-07
-0.0047883,-4.8819e-05,9.844e-07
-0.00482,-4.9213e-05,9.9327e-07
-0.0048545,-4.9606e-05,1.0004e-06
-0.0048873,-5e-05,1.0084e-06
