-0.0015,-0.76,0.28
-0.00149,-0.76,0.32
-0.00148,-0.72,0.36
-0.00147,-0.76,0.36
-0.00146,-0.72,0.4
-0.00145,-0.72,0.4
-0.00144,-0.76,0.4
-0.00143,-0.76,0.44
-0.00142,-0.76,0.44
-0.00141,-0.76,0.48
-0.0014,-0.76,0.52
-0.00139,-0.8,0.48
-0.00138,-0.8,0.48
-0.00137,-0.84,0.48
-0.00136,-0.88,0.48
-0.00135,-0.88,0.48
-0.00134,-0.88,0.52
-0.00133,-0.88,0.52
-0.00132,-0.88,0.56
-0.00131,-0.92,0.56
-0.0013,-0.96,0.52
-0.00129,-0.96,0.52
-0.00128,-0.96,0.52
-0.00127,-1,0.52
-0.00126,-1.08,0.48
-0.00125,-1.12,0.48
-0.00124,-1.12,0.44
-0.00123,-1.16,0.44
-0.00122,-1.16,0.44
-0.00121,-1.16,0.4
-0.0012,-1.2,0.36
-0.00119,-1.2,0.32
-0.00118,-1.16,0.32
-0.00117,-1.2,0.28
-0.00116,-1.2,0.24
-0.00115,-1.24,0.2
-0.00114,-1.2,0.2
-0.00113,-1.2,0.16
-0.00112,-1.2,0.16
-0.00111,-1.16,0.16
-0.0011,-1.16,0.12
-0.00109,-1.16,0.08
-0.00108,-1.16,0.12
-0.00107,-1.12,0.04
-0.00106,-1.08,0.04
-0.00105,-1.04,0
-0.00104,-1,0
-0.00103,-0.96,0
-0.00102,-0.96,-0.04
-0.00101,-0.92,-0.04
-0.001,-0.92,0
-0.00099,-0.92,0
-0.00098,-0.92,0.04
-0.00097,-0.88,0.04
-0.00096,-0.84,0.08
-0.00095,-0.8,0.08
-0.00094,-0.76,0.12
-0.00093,-0.76,0.12
-0.00092,-0.72,0.12
-0.00091,-0.72,0.16
-0.0009,-0.72,0.2
-0.00089,-0.72,0.2
-0.00088,-0.72,0.24
-0.00087,-0.72,0.24
-0.00086,-0.72,0.24
-0.00085,-0.72,0.24
-0.00084,-0.72,0.28
-0.00083,-0.72,0.32
-0.00082,-0.72,0.36
-0.00081,-0.68,0.4
-0.0008,-0.68,0.44
-0.00079,-0.68,0.48
-0.00078,-0.68,0.44
-0.00077,-0.72,0.44
-0.00076,-0.76,0.44
-0.00075,-0.76,0.48
-0.00074,-0.76,0.52
-0.00073,-0.8,0.52
-0.00072,-0.8,0.52
-0.00071,-0.8,0.52
-0.0007,-0.84,0.52
-0.00069,-0.88,0.52
-0.00068,-0.92,0.52
-0.00067,-0.92,0.48
-0.00066,-0.96,0.48
-0.00065,-0.96,0.48
-0.00064,-0.96,0.44
-0.00063,-1,0.44
-0.00062,-1.08,0.44
-0.00061,-1.12,0.44
-0.0006,-1.12,0.44
-0.00059,-1.12,0.44
-0.00058,-1.16,0.4
-0.00057,-1.16,0.36
-0.00056,-1.16,0.32
-0.00055,-1.16,0.32
-0.00054,-1.12,0.28
-0.00053,-1.12,0.24
-0.00052,-1.16,0.24
-0.00051,-1.16,0.2
-0.0005,-1.12,0.24
-0.00049,-1.12,0.2
-0.00048,-1.12,0.2
-0.00047,-1.12,0.2
-0.00046,-1.08,0.2
-0.00045,-1.08,0.16
-0.00044,-1.08,0.12
-0.00043,-1.08,0.12
-0.00042,-1,0.12
