-0.0046,-0.88,0.24
-0.00459,-0.88,0.28
-0.00458,-0.88,0.28
-0.00457,-0.88,0.32
-0.00456,-0.88,0.32
-0.00455,-0.88,0.32
-0.00454,-0.84,0.32
-0.00453,-0.84,0.32
-0.00452,-0.88,0.32
-0.00451,-0.88,0.32
-0.0045,-0.92,0.32
-0.00449,-0.88,0.32
-0.00448,-0.92,0.28
-0.00447,-0.92,0.32
-0.00446,-0.92,0.36
-0.00445,-0.92,0.32
-0.00444,-0.92,0.32
-0.00443,-0.96,0.32
-0.00442,-0.96,0.32
-0.00441,-0.92,0.32
-0.0044,-0.92,0.28
-0.00439,-0.92,0.28
-0.00438,-0.92,0.28
-0.00437,-0.92,0.24
-0.00436,-0.96,0.28
-0.00435,-0.96,0.28
-0.00434,-0.92,0.28
-0.00433,-0.96,0.28
-0.00432,-0.96,0.24
-0.00431,-0.96,0.24
-0.0043,-0.92,0.24
-0.00429,-0.96,0.24
-0.00428,-0.92,0.28
-0.00427,-0.92,0.24
-0.00426,-0.88,0.28
-0.00425,-0.88,0.24
-0.00424,-0.88,0.24
-0.00423,-0.88,0.2
-0.00422,-0.92,0.2
-0.00421,-0.92,0.2
-0.0042,-0.92,0.2
-0.00419,-0.96,0.2
-0.00418,-0.96,0.2
-0.00417,-0.92,0.2
-0.00416,-0.92,0.24
-0.00415,-0.88,0.24
-0.00414,-0.88,0.24
-0.00413,-0.84,0.28
-0.00412,-0.84,0.28
-0.00411,-0.88,0.32
-0.0041,-0.88,0.28
-0.00409,-0.84,0.24
-0.00408,-0.84,0.32
-0.00407,-0.84,0.32
-0.00406,-0.88,0.28
-0.00405,-0.84,0.32
-0.00404,-0.84,0.32
-0.00403,-0.84,0.28
-0.00402,-0.8,0.32
-0.00401,-0.84,0.32
-0.004,-0.8,0.32
-0.00399,-0.84,0.32
-0.00398,-0.88,0.28
-0.00397,-0.88,0.28
-0.00396,-0.92,0.28
-0.00395,-0.88,0.28
-0.00394,-0.88,0.28
-0.00393,-0.92,0.28
-0.00392,-0.88,0.28
-0.00391,-0.88,0.28
-0.0039,-0.88,0.32
-0.00389,-0.88,0.32
-0.00388,-0.92,0.32
-0.00387,-0.92,0.32
-0.00386,-0.92,0.28
-0.00385,-0.92,0.32
-0.00384,-0.92,0.32
-0.00383,-0.92,0.32
-0.00382,-0.92,0.32
-0.00381,-0.92,0.28
-0.0038,-0.92,0.28
-0.00379,-0.92,0.28
-0.00378,-0.92,0.28
-0.00377,-0.92,0.24
-0.00376,-0.92,0.24
-0.00375,-0.92,0.24
-0.00374,-0.92,0.24
-0.00373,-0.92,0.28
-0.00372,-0.92,0.24
-0.00371,-0.92,0.24
-0.0037,-0.92,0.24
-0.00369,-0.92,0.24
-0.00368,-0.92,0.24
-0.00367,-0.92,0.24
-0.00366,-0.92,0.24
-0.00365,-0.92,0.24
-0.00364,-0.92,0.24
-0.00363,-0.92,0.24
-0.00362,-0.92,0.24
-0.00361,-0.92,0.24
-0.0036,-0.96,0.24
-0.00359,-0.92,0.24
-0.00358,-0.92,0.2
-0.00357,-0.92,0.24
-0.00356,-0.88,0.24
-0.00355,-0.88,0.24
-0.00354,-0.88,0.24
-0.00353,-0.88,0.24
-0.00352,-0.84,0.24
-0.00351,-0.84,0.24
-0.0035,-0.84,0.28
-0.00349,-0.84,0.28
-0.00348,-0.84,0.28
-0.00347,-0.88,0.28
-0.00346,-0.88,0.24
-0.00345,-0.88,0.28
-0.00344,-0.88,0.28
-0.00343,-0.92,0.28
-0.00342,-0.92,0.32
-0.00341,-0.92,0.32
-0.0034,-0.92,0.28
-0.00339,-0.92,0.32
-0.00338,-0.92,0.32
-0.00337,-0.92,0.32
-0.00336,-0.88,0.32
-0.00335,-0.88,0.32
-0.00334,-0.88,0.28
-0.00333,-0.92,0.28
-0.00332,-0.92,0.28
-0.00331,-0.92,0.28
-0.0033,-0.92,0.28
-0.00329,-0.92,0.28
-0.00328,-0.92,0.32
-0.00327,-0.92,0.32
-0.00326,-0.96,0.32
-0.00325,-0.96,0.32
-0.00324,-0.96,0.28
-0.00323,-0.96,0.24
-0.00322,-0.96,0.24
-0.00321,-0.96,0.24
-0.0032,-0.96,0.24
-0.00319,-0.92,0.2
-0.00318,-0.92,0.2
-0.00317,-0.92,0.24
-0.00316,-0.92,0.2
-0.00315,-0.92,0.2
-0.00314,-0.92,0.2
-0.00313,-0.92,0.2
-0.00312,-0.92,0.2
-0.00311,-0.88,0.2
-0.0031,-0.92,0.2
-0.00309,-0.92,0.2
-0.00308,-0.88,0.2
-0.00307,-0.92,0.2
-0.00306,-0.88,0.2
-0.00305,-0.88,0.24
-0.00304,-0.88,0.24
-0.00303,-0.84,0.2
-0.00302,-0.88,0.24
-0.00301,-0.88,0.24
-0.003,-0.88,0.28
-0.00299,-0.88,0.24
-0.00298,-0.88,0.28
-0.00297,-0.88,0.24
-0.00296,-0.88,0.24
-0.00295,-0.84,0.24
-0.00294,-0.84,0.28
-0.00293,-0.84,0.28
-0.00292,-0.84,0.32
-0.00291,-0.84,0.28
-0.0029,-0.8,0.28
-0.00289,-0.84,0.28
-0.00288,-0.84,0.28
-0.00287,-0.84,0.28
-0.00286,-0.8,0.28
-0.00285,-0.84,0.32
-0.00284,-0.84,0.32
-0.00283,-0.88,0.32
-0.00282,-0.88,0.32
-0.00281,-0.88,0.32
-0.0028,-0.92,0.32
-0.00279,-0.88,0.32
-0.00278,-0.92,0.28
-0.00277,-0.92,0.28
-0.00276,-0.88,0.32
-0.00275,-0.92,0.36
-0.00274,-0.92,0.36
-0.00273,-0.92,0.32
-0.00272,-0.92,0.32
-0.00271,-0.92,0.32
-0.0027,-0.92,0.28
-0.00269,-0.92,0.24
-0.00268,-0.92,0.24
-0.00267,-0.92,0.24
-0.00266,-0.96,0.2
-0.00265,-0.92,0.2
-0.00264,-0.92,0.24
-0.00263,-0.92,0.2
-0.00262,-0.92,0.24
-0.00261,-0.92,0.24
-0.0026,-0.92,0.24
-0.00259,-0.92,0.2
-0.00258,-0.92,0.2
-0.00257,-0.92,0.2
-0.00256,-0.88,0.2
-0.00255,-0.88,0.2
-0.00254,-0.92,0.2
-0.00253,-0.92,0.2
-0.00252,-0.88,0.2
-0.00251,-0.88,0.2
-0.0025,-0.88,0.2
-0.00249,-0.88,0.2
-0.00248,-0.88,0.2
-0.00247,-0.84,0.2
-0.00246,-0.84,0.2
-0.00245,-0.84,0.2
-0.00244,-0.84,0.2
-0.00243,-0.84,0.24
-0.00242,-0.84,0.24
-0.00241,-0.84,0.24
-0.0024,-0.8,0.28
-0.00239,-0.8,0.32
-0.00238,-0.76,0.32
-0.00237,-0.76,0.32
-0.00236,-0.76,0.32
-0.00235,-0.76,0.28
-0.00234,-0.76,0.28
-0.00233,-0.76,0.28
-0.00232,-0.8,0.32
-0.00231,-0.8,0.32
-0.0023,-0.88,0.32
-0.00229,-0.88,0.32
-0.00228,-0.88,0.32
-0.00227,-0.88,0.32
-0.00226,-0.88,0.32
-0.00225,-0.92,0.32
-0.00224,-0.92,0.32
-0.00223,-0.96,0.28
-0.00222,-0.96,0.32
-0.00221,-0.96,0.32
-0.0022,-1,0.32
-0.00219,-1,0.32
-0.00218,-0.96,0.32
-0.00217,-1,0.32
-0.00216,-0.96,0.28
-0.00215,-1,0.24
-0.00214,-0.96,0.24
-0.00213,-1,0.2
-0.00212,-0.96,0.2
-0.00211,-1,0.2
-0.0021,-0.96,0.2
-0.00209,-0.96,0.2
-0.00208,-0.92,0.16
-0.00207,-0.88,0.16
-0.00206,-0.92,0.16
-0.00205,-0.92,0.16
-0.00204,-0.96,0.16
-0.00203,-1,0.16
-0.00202,-1,0.16
-0.00201,-1,0.16
-0.002,-1,0.16
-0.00199,-0.96,0.16
-0.00198,-0.92,0.16
-0.00197,-0.88,0.16
-0.00196,-0.88,0.16
-0.00195,-0.84,0.16
-0.00194,-0.84,0.16
-0.00193,-0.84,0.2
-0.00192,-0.8,0.2
-0.00191,-0.8,0.24
-0.0019,-0.8,0.24
-0.00189,-0.84,0.2
-0.00188,-0.8,0.24
-0.00187,-0.8,0.24
-0.00186,-0.76,0.24
-0.00185,-0.76,0.24
-0.00184,-0.76,0.28
-0.00183,-0.72,0.32
-0.00182,-0.72,0.32
-0.00181,-0.72,0.32
-0.0018,-0.72,0.36
-0.00179,-0.72,0.36
-0.00178,-0.76,0.4
-0.00177,-0.76,0.4
-0.00176,-0.76,0.44
-0.00175,-0.8,0.44
-0.00174,-0.8,0.48
-0.00173,-0.8,0.48
-0.00172,-0.84,0.48
-0.00171,-0.88,0.48
-0.0017,-0.88,0.44
-0.00169,-0.92,0.48
-0.00168,-0.92,0.48
-0.00167,-0.92,0.48
-0.00166,-0.92,0.44
-0.00165,-0.92,0.4
-0.00164,-0.96,0.4
-0.00163,-1,0.4
-0.00162,-0.96,0.4
-0.00161,-1,0.4
-0.0016,-1,0.36
-0.00159,-1.04,0.36
-0.00158,-1.08,0.32
-0.00157,-1.08,0.32
-0.00156,-1.12,0.28
-0.00155,-1.12,0.24
-0.00154,-1.12,0.2
-0.00153,-1.08,0.2
-0.00152,-1.08,0.16
-0.00151,-1.08,0.2
-0.0015,-1.08,0.16
-0.00149,-1.08,0.16
-0.00148,-1.04,0.12
-0.00147,-1.04,0.12
-0.00146,-1,0.04
-0.00145,-0.96,0.04
-0.00144,-0.92,0.04
-0.00143,-0.92,0.04
-0.00142,-0.92,0.04
-0.00141,-0.88,0.04
-0.0014,-0.88,0.04
-0.00139,-0.84,0.04
-0.00138,-0.84,0
-0.00137,-0.84,0.04
-0.00136,-0.8,0.04
-0.00135,-0.8,0.08
-0.00134,-0.76,0.12
-0.00133,-0.76,0.12
-0.00132,-0.72,0.16
-0.00131,-0.68,0.16
-0.0013,-0.68,0.16
-0.00129,-0.68,0.2
-0.00128,-0.64,0.2
-0.00127,-0.64,0.24
-0.00126,-0.64,0.24
-0.00125,-0.64,0.28
-0.00124,-0.64,0.32
-0.00123,-0.64,0.36
-0.00122,-0.68,0.36
-0.00121,-0.64,0.4
-0.0012,-0.68,0.44
-0.00119,-0.68,0.48
-0.00118,-0.68,0.48
-0.00117,-0.68,0.48
