-8.6614e-05,0,-0.0045103,1.9299e-05
-8.2677e-05,0,-0.0043028,2.5836e-05
-7.874e-05,0,-0.0040928,2.4983e-05
-7.4803e-05,0,-0.0038931,2.2948e-05
-7.0866e-05,0,-0.00369,1.6027e-05
-6.6929e-05,0,-0.0034908,1.4841e-05
-6.2992e-05,0,-0.003294,1.5516e-05
-5.9055e-05,0,-0.0030772,2.648e-05
-5.5118e-05,0,-0.0028677,2.2948e-05
-5.1181e-05,0,-0.0026621,1.2137e-05
-4.7244e-05,0,-0.0024649,1.2137e-05
-4.3307e-05,0,-0.0022637,1.9749e-05
-3.937e-05,0,-0.0020581,2.5456e-05
-3.5433e-05,0,-0.0018545,2.648e-05
-3.1496e-05,0,-0.0016553,2.604e-05
-2.7559e-05,0,-0.0014239,2.5308e-05
-2.3622e-05,0,-0.0012159,2.604e-05
-1.9685e-05,0,-0.0010035,1.4645e-05
-1.5748e-05,0,-0.00081396,2.0974e-05
-1.1811e-05,0,-0.00061523,1.9105e-05
-7.874e-06,0,-0.00041308,1.3877e-05
-3.937e-06,0,-0.00021142,2.0974e-05
0,0,0,2.6499e-05
3.937e-06,0,0.00021973,1.2176e-05
7.874e-06,0,0.00041699,1.6997e-05
1.1811e-05,0,0.00061768,2.0178e-05
1.5748e-05,0,0.00081055,1.78e-05
1.9685e-05,0,0.0010098,2.1344e-05
2.3622e-05,0,0.0012446,1.3119e-05
2.7559e-05,0,0.0014443,1.6654e-05
3.1496e-05,0,0.001665,2.604e-05
3.5433e-05,0,0.0018808,1.398e-05
3.937e-05,0,0.0020864,2.2948e-05
4.3307e-05,0,0.0022783,2.0585e-05
4.7244e-05,0,0.0024936,2.6275e-05
5.1181e-05,0,0.002707,1.536e-05
5.5118e-05,0,0.0029028,1.763e-05
5.9055e-05,0,0.003101,1.3119e-05
6.2992e-05,0,0.0033037,2.1724e-05
6.6929e-05,0,0.0035088,2.5592e-05
7.0866e-05,0,0.0037119,2.648e-05
7.4803e-05,0,0.0039179,2.3737e-05
7.874e-05,0,0.004124,1.5516e-05
8.2677e-05,0,0.0043252,1.6654e-05
8.6614e-05,0,0.0045258,2.1696e-05
9.0551e-05,0,0.0047373,2.648e-05
9.4488e-05,0,0.0049658,2.2032e-05
9.8425e-05,0,0.0051723,2.6275e-05
0.00010236,0,0.0053691,2.6426e-05
0.0001063,0,0.0055771,2.4199e-05
0.00011024,0,0.0057832,1.536e-05
0.00011417,0,0.0059843,1.6855e-05
0.00011811,0,0.006186,2.1696e-05
0.00012205,0,0.0064038,2.5456e-05
0.00012598,0,0.0066025,2.4199e-05
0.00012992,0,0.0068134,2.1944e-05
0.00013386,0,0.0070097,1.6855e-05
0.0001378,0,0.0072177,2.4983e-05
0.00014173,0,0.0074282,2.5719e-05
0.00014567,0,0.0076347,1.9749e-05
0.00014961,0,0.0078877,1.6997e-05
0.00015354,0,0.0080737,2.8994e-05
0.00015748,0,0.0082885,2.3487e-05
0.00016142,0,0.0084785,1.9749e-05
0.00016535,0,0.0086836,2.5308e-05
0.00016929,0,0.0088911,2.6128e-05
0.00017323,0,0.009103,1.6027e-05
0.00017717,0,0.0093022,1.4841e-05
0.0001811,0,0.0095063,2.1696e-05
0.00018504,0,0.0097246,2.5308e-05
0.00018898,0,0.0099345,1.5516e-05
0.00019291,0,0.01013,1.4776e-05
0.00019685,0,0.010335,2.0585e-05
0.00020079,0,0.010539,2.4983e-05
0.00020472,0,0.010753,2.4199e-05
0.00020866,0,0.010957,1.8327e-05
0.0002126,0,0.011157,1.3119e-05
0.00021654,0,0.01136,2.0178e-05
0.00022047,0,0.011598,1.1132e-05
0.00022441,0,0.011791,1.3045e-05
0.00022835,0,0.011991,1.536e-05
0.00023228,0,0.012202,2.5836e-05
0.00023622,0,0.012414,2.3974e-05
0.00024016,0,0.01262,1.4645e-05
0.00024409,0,0.012818,1.2176e-05
0.00024803,0,0.013021,2.0974e-05
0.00025197,0,0.013234,2.648e-05
0.00025591,0,0.01344,2.3487e-05
0.00025984,0,0.01365,1.4645e-05
0.00026378,0,0.013847,1.6027e-05
0.00026772,0,0.014056,2.5456e-05
0.00027165,0,0.014267,2.5151e-05
0.00027559,0,0.014474,1.8042e-05
0.00027953,0,0.014674,1.2137e-05
0.00028346,0,0.014907,2.2352e-05
0.0002874,0,0.015112,1.4841e-05
0.00029134,0,0.015311,1.536e-05
0.00029528,0,0.01552,2.5456e-05
0.00029921,0,0.015733,2.4614e-05
0.00030315,0,0.015933,2.2032e-05
0.00030709,0,0.016139,1.5609e-05
0.00031102,0,0.01635,2.5151e-05
0.00031496,0,0.016564,2.3974e-05
0.0003189,0,0.016768,1.9596e-05
0.00032283,0,0.016975,2.0509e-05
0.00032677,0,0.017176,2.3487e-05
0.00033071,0,0.017393,2.4614e-05
0.00033465,0,0.017598,1.8327e-05
0.00033858,0,0.017797,1.2137e-05
0.00034252,0,0.017994,1.4841e-05
0.00034646,0,0.018231,1.9299e-05
0.00035039,0,0.018436,1.763e-05
0.00035433,0,0.018636,2.0178e-05
0.00035827,0,0.018843,2.604e-05
0.0003622,0,0.019056,2.3487e-05
0.00036614,0,0.019258,1.78e-05
0.00037008,0,0.019461,1.536e-05
0.00037402,0,0.019659,1.8327e-05
0.00037795,0,0.019872,2.6458e-05
0.00038189,0,0.020096,1.763e-05
0.00038583,0,0.020299,2.2352e-05
0.00038976,0,0.020499,2.4614e-05
0.0003937,0,0.020703,2.6494e-05
0.00039764,0,0.020913,2.2352e-05
0.00040157,0,0.021116,1.6207e-05
0.00040551,0,0.021318,2.0538e-05
0.00040945,0,0.021558,1.4841e-05
0.00041339,0,0.021757,1.7466e-05
0.00041732,0,0.021991,1.9299e-05
0.00042126,0,0.022171,2.6385e-05
0.0004252,0,0.022396,2.0974e-05
0.00042913,0,0.022613,2.5943e-05
0.00043307,0,0.022805,2.6458e-05
0.00043701,0,0.02301,2.3974e-05
0.00044094,0,0.02322,1.4776e-05
0.00044488,0,0.023417,1.6027e-05
0.00044882,0,0.02364,2.5592e-05
0.00045276,0,0.023851,1.5516e-05
0.00045669,0,0.02405,1.4776e-05
0.00046063,0,0.024244,1.4841e-05
0.00046457,0,0.024451,2.3487e-05
0.0004685,0,0.024642,2.0178e-05
0.00047244,0,0.024878,1.4841e-05
0.00047638,0,0.02508,1.8826e-05
0.00048031,0,0.025279,2.2032e-05
0.00048425,0,0.025489,2.6499e-05
0.00048819,0,0.025696,2.3487e-05
0.00049213,0,0.025902,1.3045e-05
0.00049606,0,0.026104,1.9596e-05
0.0005,0,0.026308,2.4199e-05
0.0005,0,0.026613,2.3735e-05
0.00049606,0,0.026469,2.4981e-05
0.00049213,0,0.02628,2.6332e-05
0.00048819,0,0.02607,2.0176e-05
0.00048425,0,0.025872,1.7797e-05
0.00048031,0,0.025672,1.4838e-05
0.00047638,0,0.025466,2.2655e-05
0.00047244,0,0.025256,2.6456e-05
0.0004685,0,0.025026,2.3222e-05
0.00046457,0,0.024822,2.6204e-05
0.00046063,0,0.024607,2.1342e-05
0.00045669,0,0.024406,1.5357e-05
0.00045276,0,0.024202,1.8823e-05
0.00044882,0,0.023976,2.3735e-05
0.00044488,0,0.023772,1.7241e-05
0.00044094,0,0.023577,1.8039e-05
0.00043701,0,0.023375,1.6204e-05
0.00043307,0,0.023165,2.5306e-05
0.00042913,0,0.022953,2.4612e-05
0.0004252,0,0.022746,1.6651e-05
0.00042126,0,0.022546,1.3041e-05
0.00041732,0,0.022339,2.3972e-05
0.00041339,0,0.022119,2.2946e-05
0.00040945,0,0.021913,1.5636e-05
0.00040551,0,0.021675,1.9747e-05
0.00040157,0,0.021473,1.4012e-05
0.00039764,0,0.021272,1.8823e-05
0.0003937,0,0.021052,2.5717e-05
0.00038976,0,0.020841,1.8225e-05
0.00038583,0,0.020641,1.3874e-05
0.00038189,0,0.020438,2.203e-05
0.00037795,0,0.020228,2.6492e-05
0.00037402,0,0.020019,2.2655e-05
0.00037008,0,0.019813,1.4012e-05
0.00036614,0,0.019607,2.3694e-05
0.0003622,0,0.0194,2.6424e-05
0.00035827,0,0.01918,1.5513e-05
0.00035433,0,0.018978,1.9103e-05
0.00035039,0,0.018763,2.6497e-05
0.00034646,0,0.018554,2.3694e-05
0.00034252,0,0.018316,2.5454e-05
0.00033858,0,0.018105,1.5606e-05
0.00033465,0,0.017905,1.6651e-05
0.00033071,0,0.017688,2.6478e-05
0.00032677,0,0.017483,2.4197e-05
0.00032283,0,0.017278,1.7241e-05
0.0003189,0,0.017078,1.1128e-05
0.00031496,0,0.01687,2.4197e-05
0.00031102,0,0.016648,2.1694e-05
0.00030709,0,0.016445,1.4773e-05
0.00030315,0,0.016241,2.0583e-05
0.00029921,0,0.016019,2.4612e-05
0.00029528,0,0.015811,1.4642e-05
0.00029134,0,0.015611,1.4642e-05
0.0002874,0,0.015397,2.6332e-05
0.00028346,0,0.015186,2.3222e-05
0.00027953,0,0.014944,2.441e-05
0.00027559,0,0.014743,2.0583e-05
0.00027165,0,0.014536,1.8791e-05
0.00026772,0,0.014336,2.0583e-05
0.00026378,0,0.014115,2.4612e-05
0.00025984,0,0.013906,1.3977e-05
0.00025591,0,0.013705,1.7241e-05
0.00025197,0,0.013496,2.5834e-05
0.00024803,0,0.013283,2.3972e-05
0.00024409,0,0.013075,1.2172e-05
0.00024016,0,0.012872,2.0176e-05
0.00023622,0,0.012647,2.3222e-05
0.00023228,0,0.012441,1.2133e-05
0.00022835,0,0.012235,2.1694e-05
0.00022441,0,0.012028,2.6332e-05
0.00022047,0,0.01181,1.8324e-05
0.00021654,0,0.011571,2.235e-05
0.0002126,0,0.011362,1.6024e-05
0.00020866,0,0.011169,1.6322e-05
0.00020472,0,0.010961,2.4197e-05
0.00020079,0,0.010753,2.6424e-05
0.00019685,0,0.010541,1.8823e-05
0.00019291,0,0.010336,1.6651e-05
0.00018898,0,0.010123,2.6332e-05
0.00018504,0,0.0099048,1.7241e-05
0.0001811,0,0.0097046,1.4838e-05
0.00017717,0,0.0094902,2.6038e-05
0.00017323,0,0.0092822,2.5306e-05
0.00016929,0,0.0090703,1.4012e-05
0.00016535,0,0.0088633,2.3222e-05
0.00016142,0,0.0086435,2.3735e-05
0.00015748,0,0.008437,1.4773e-05
0.00015354,0,0.0081973,1.8823e-05
0.00014961,0,0.0080029,1.9747e-05
0.00014567,0,0.0077983,1.4642e-05
0.00014173,0,0.0075879,2.559e-05
0.0001378,0,0.0073662,1.7797e-05
0.00013386,0,0.0071641,1.5513e-05
0.00012992,0,0.00696,2.2655e-05
0.00012598,0,0.0067451,2.5834e-05
0.00012205,0,0.0065371,2.0062e-05
0.00011811,0,0.006331,1.7797e-05
0.00011417,0,0.0061133,2.6332e-05
0.00011024,0,0.0058989,1.7627e-05
0.0001063,0,0.0056992,1.3874e-05
0.00010236,0,0.0054858,2.6126e-05
9.8425e-05,0,0.0052764,2.4612e-05
9.4488e-05,0,0.0050693,1.5357e-05
9.0551e-05,0,0.0048423,2.6126e-05
8.6614e-05,0,0.0046294,1.4642e-05
8.2677e-05,0,0.0044277,1.6651e-05
7.874e-05,0,0.0042202,2.5149e-05
7.4803e-05,0,0.0040049,2.3735e-05
7.0866e-05,0,0.0038017,1.7797e-05
6.6929e-05,0,0.0035952,1.9297e-05
6.2992e-05,0,0.0033857,2.6204e-05
5.9055e-05,0,0.0031665,1.7241e-05
5.5118e-05,0,0.0029653,1.3041e-05
5.1181e-05,0,0.0027539,2.559e-05
4.7244e-05,0,0.002542,2.4612e-05
4.3307e-05,0,0.002331,1.3977e-05
3.937e-05,0,0.0021299,1.9747e-05
3.5433e-05,0,0.0019097,2.5454e-05
3.1496e-05,0,0.0017056,2.0972e-05
2.7559e-05,0,0.0014751,2.6383e-05
2.3622e-05,0,0.0012661,2.0972e-05
1.9685e-05,0,0.001061,1.3041e-05
1.5748e-05,0,0.00085303,2.441e-05
1.1811e-05,0,0.00063623,2.3972e-05
7.874e-06,0,0.00042627,1.4773e-05
3.937e-06,0,0.00022559,1.9747e-05
0,0,0,2.3222e-05
-3.937e-06,0,-0.00020264,1.7241e-05
-7.874e-06,0,-0.00040771,1.8324e-05
-1.1811e-05,0,-0.00061914,2.6332e-05
-1.5748e-05,0,-0.00083496,1.9747e-05
-1.9685e-05,0,-0.0010361,1.2133e-05
-2.3622e-05,0,-0.0012471,2.4612e-05
-2.7559e-05,0,-0.001437,2.1694e-05
-3.1496e-05,0,-0.0016787,1.9747e-05
-3.5433e-05,0,-0.0018794,2.3485e-05
-3.937e-05,0,-0.0021025,2.1342e-05
-4.3307e-05,0,-0.0023081,1.4773e-05
-4.7244e-05,0,-0.0025176,2.4981e-05
-5.1181e-05,0,-0.0027285,2.559e-05
-5.5118e-05,0,-0.0029375,1.6651e-05
-5.9055e-05,0,-0.0031431,1.9297e-05
-6.2992e-05,0,-0.0033438,2.3222e-05
-6.6929e-05,0,-0.0035664,2.203e-05
-7.0866e-05,0,-0.0037725,1.3977e-05
-7.4803e-05,0,-0.003978,2.2946e-05
-7.874e-05,0,-0.0041826,2.6204e-05
-8.2677e-05,0,-0.0044009,1.8324e-05
-8.6614e-05,0,-0.0045991,1.4642e-05
-9.0551e-05,0,-0.0048008,1.8039e-05
-9.4488e-05,0,-0.005041,1.4012e-05
-9.8425e-05,0,-0.00525,2.4197e-05
-0.00010236,0,-0.00546,2.6204e-05
-0.0001063,0,-0.0056675,2.209e-05
-0.00011024,0,-0.0058706,1.4838e-05
-0.00011417,0,-0.006083,2.5306e-05
-0.00011811,0,-0.0063013,2.1694e-05
-0.00012205,0,-0.0065044,1.6322e-05
-0.00012598,0,-0.0067041,1.5357e-05
-0.00012992,0,-0.0069146,2.5717e-05
-0.00013386,0,-0.0071338,1.9747e-05
-0.0001378,0,-0.0073355,1.3115e-05
-0.00014173,0,-0.0075327,1.4773e-05
-0.00014567,0,-0.0077344,2.0583e-05
-0.00014961,0,-0.0079512,2.6038e-05
-0.00015354,0,-0.0081587,2.0176e-05
-0.00015748,0,-0.0083882,2.6383e-05
-0.00016142,0,-0.0086001,1.8324e-05
-0.00016535,0,-0.0088023,1.3041e-05
-0.00016929,0,-0.0090108,2.4612e-05
-0.00017323,0,-0.0092315,2.1342e-05
-0.00017717,0,-0.0094346,1.5606e-05
-0.0001811,0,-0.0096338,1.5357e-05
-0.00018504,0,-0.0098452,2.5941e-05
-0.00018898,0,-0.010054,2.5149e-05
-0.00019291,0,-0.010263,1.4642e-05
-0.00019685,0,-0.010463,1.8225e-05
-0.00020079,0,-0.010663,1.9747e-05
-0.00020472,0,-0.010876,2.6497e-05
-0.00020866,0,-0.011088,1.9747e-05
-0.0002126,0,-0.011291,1.4012e-05
-0.00021654,0,-0.011494,2.0972e-05
-0.00022047,0,-0.01173,1.2172e-05
-0.00022441,0,-0.01193,1.7241e-05
-0.00022835,0,-0.012137,2.5149e-05
-0.00023228,0,-0.012348,2.5306e-05
-0.00023622,0,-0.012554,1.9297e-05
-0.00024016,0,-0.012758,1.4642e-05
-0.00024409,0,-0.012965,2.441e-05
-0.00024803,0,-0.013176,2.5941e-05
-0.00025197,0,-0.013382,2.0583e-05
-0.00025591,0,-0.013585,1.3115e-05
-0.00025984,0,-0.013782,1.2133e-05
-0.00026378,0,-0.013988,2.3485e-05
-0.00026772,0,-0.014202,2.5717e-05
-0.00027165,0,-0.014411,1.7241e-05
-0.00027559,0,-0.014614,1.6024e-05
-0.00027953,0,-0.014811,1.9103e-05
-0.00028346,0,-0.015049,1.4773e-05
-0.0002874,0,-0.015252,1.9297e-05
-0.00029134,0,-0.01547,2.6038e-05
-0.00029528,0,-0.01568,1.8324e-05
-0.00029921,0,-0.015881,1.3977e-05
-0.00030315,0,-0.01609,2.441e-05
-0.00030709,0,-0.0163,2.6038e-05
-0.00031102,0,-0.01651,1.8324e-05
-0.00031496,0,-0.016711,1.4012e-05
-0.0003189,0,-0.016911,1.8324e-05
-0.00032283,0,-0.017114,2.3735e-05
-0.00032677,0,-0.017339,1.8823e-05
-0.00033071,0,-0.017541,1.5636e-05
-0.00033465,0,-0.017749,2.3735e-05
-0.00033858,0,-0.017953,2.6332e-05
-0.00034252,0,-0.018171,1.7797e-05
-0.00034646,0,-0.018397,2.6424e-05
-0.00035039,0,-0.018613,1.3041e-05
-0.00035433,0,-0.018816,1.8324e-05
-0.00035827,0,-0.019034,2.6204e-05
-0.0003622,0,-0.019239,2.235e-05
-0.00036614,0,-0.019445,1.5636e-05
-0.00037008,0,-0.019655,2.4612e-05
-0.00037402,0,-0.019872,2.3485e-05
-0.00037795,0,-0.020071,2.0972e-05
-0.00038189,0,-0.020273,1.4642e-05
-0.00038583,0,-0.020478,2.0176e-05
-0.00038976,0,-0.020692,2.6383e-05
-0.0003937,0,-0.020906,1.6024e-05
-0.00039764,0,-0.021105,1.5636e-05
-0.00040157,0,-0.021321,2.6273e-05
-0.00040551,0,-0.021536,2.0972e-05
-0.00040945,0,-0.021771,2.559e-05
-0.00041339,0,-0.021975,2.1342e-05
-0.00041732,0,-0.022181,1.8357e-05
-0.00042126,0,-0.022385,2.235e-05
-0.0004252,0,-0.022603,2.4981e-05
-0.00042913,0,-0.022812,1.3874e-05
-0.00043307,0,-0.023013,1.6024e-05
-0.00043701,0,-0.023221,2.5149e-05
-0.00044094,0,-0.02344,2.1342e-05
-0.00044488,0,-0.023644,1.4838e-05
-0.00044882,0,-0.023845,1.8823e-05
-0.00045276,0,-0.024059,2.6497e-05
-0.00045669,0,-0.024268,2.2655e-05
-0.00046063,0,-0.024474,1.1128e-05
-0.00046457,0,-0.024674,1.9103e-05
-0.0004685,0,-0.024884,2.6038e-05
-0.00047244,0,-0.02512,2.2946e-05
-0.00047638,0,-0.025335,2.5834e-05
-0.00048031,0,-0.025544,1.7241e-05
-0.00048425,0,-0.025748,1.7241e-05
-0.00048819,0,-0.025959,2.6126e-05
-0.00049213,0,-0.026153,2.5834e-05
-0.00049606,0,-0.026351,2.6273e-05
-0.0005,0,-0.026567,1.9297e-05
