-1e-05,0,-0.0016684,1.1972e-05
-9.9213e-06,0,-0.0016662,1.1995e-05
-9.8425e-06,0,-0.0016648,1.2261e-05
-9.7638e-06,0,-0.0016628,1.2406e-05
-9.685e-06,0,-0.0016568,1.1888e-05
-9.6063e-06,0,-0.0016575,1.2033e-05
-9.5276e-06,0,-0.0016525,1.2497e-05
-9.4488e-06,0,-0.0016509,1.1888e-05
-9.3701e-06,0,-0.0016478,1.1632e-05
-9.2913e-06,0,-0.0016478,1.2663e-05
-9.2126e-06,0,-0.0016443,1.2039e-05
-9.1339e-06,0,-0.0016409,1.2104e-05
-9.0551e-06,0,-0.001634,1.2255e-05
-8.9764e-06,0,-0.0016322,1.1449e-05
-8.8976e-06,0,-0.001631,1.1962e-05
-8.8189e-06,0,-0.001627,1.157e-05
-8.7402e-06,0,-0.0016237,1.225e-05
-8.6614e-06,0,-0.001617,1.1764e-05
-8.5827e-06,0,-0.0016187,1.2207e-05
-8.5039e-06,0,-0.0016124,1.1858e-05
-8.4252e-06,0,-0.00161,1.236e-05
-8.3465e-06,0,-0.0016088,1.1715e-05
-8.2677e-06,0,-0.0016037,1.1865e-05
-8.189e-06,0,-0.0016007,1.209e-05
-8.1102e-06,0,-0.001598,1.2261e-05
-8.0315e-06,0,-0.0015953,1.2049e-05
-7.9528e-06,0,-0.00159,1.1816e-05
-7.874e-06,0,-0.0015886,1.1829e-05
-7.7953e-06,0,-0.0015834,1.1616e-05
-7.7165e-06,0,-0.0015826,1.2128e-05
-7.6378e-06,0,-0.0015764,1.1634e-05
-7.5591e-06,0,-0.0015745,1.2388e-05
-7.4803e-06,0,-0.0015717,1.1488e-05
-7.4016e-06,0,-0.0015666,1.2787e-05
-7.3228e-06,0,-0.0015651,1.2013e-05
-7.2441e-06,0,-0.001563,1.2069e-05
-7.1654e-06,0,-0.001562,1.19e-05
-7.0866e-06,0,-0.0015568,1.1685e-05
-7.0079e-06,0,-0.0015543,1.2364e-05
-6.9291e-06,0,-0.0015491,1.1766e-05
-6.8504e-06,0,-0.0015472,1.2463e-05
-6.7717e-06,0,-0.0015464,1.1851e-05
-6.6929e-06,0,-0.0015407,1.2131e-05
-6.6142e-06,0,-0.0015374,1.1551e-05
-6.5354e-06,0,-0.0015324,1.209e-05
-6.4567e-06,0,-0.0015319,1.2281e-05
-6.378e-06,0,-0.0015243,1.1742e-05
-6.2992e-06,0,-0.001525,1.2898e-05
-6.2205e-06,0,-0.0015201,1.1642e-05
-6.1417e-06,0,-0.0015211,1.1725e-05
-6.063e-06,0,-0.001519,1.1538e-05
-5.9843e-06,0,-0.0015178,1.188e-05
-5.9055e-06,0,-0.0015183,1.2023e-05
-5.8268e-06,0,-0.0015161,1.1761e-05
-5.748e-06,0,-0.0015165,1.1609e-05
-5.6693e-06,0,-0.0015147,1.2177e-05
-5.5906e-06,0,-0.0015149,1.2672e-05
-5.5118e-06,0,-0.0015128,1.2177e-05
-5.4331e-06,0,-0.0015134,1.2494e-05
-5.3543e-06,0,-0.0015113,1.1969e-05
-5.2756e-06,0,-0.0015092,1.1948e-05
-5.1969e-06,0,-0.0015117,1.2137e-05
-5.1181e-06,0,-0.0015063,1.1761e-05
-5.0394e-06,0,-0.0015103,1.1807e-05
-4.9606e-06,0,-0.0015048,1.2358e-05
-4.8819e-06,0,-0.0015068,1.2059e-05
-4.8031e-06,0,-0.0015076,1.2118e-05
-4.7244e-06,0,-0.0015061,1.1913e-05
-4.6457e-06,0,-0.0015074,1.2286e-05
-4.5669e-06,0,-0.0015047,1.2007e-05
-4.4882e-06,0,-0.0015071,1.2176e-05
-4.4094e-06,0,-0.001502,1.1817e-05
-4.3307e-06,0,-0.0015045,1.2364e-05
-4.252e-06,0,-0.0015036,1.1712e-05
-4.1732e-06,0,-0.0015048,1.2988e-05
-4.0945e-06,0,-0.0015034,1.198e-05
-4.0157e-06,0,-0.0015036,1.2115e-05
-3.937e-06,0,-0.0015061,1.2771e-05
-3.8583e-06,0,-0.0015016,1.1728e-05
-3.7795e-06,0,-0.0015021,1.2528e-05
-3.7008e-06,0,-0.0015012,1.1791e-05
-3.622e-06,0,-0.0015037,1.1862e-05
-3.5433e-06,0,-0.0015032,1.1758e-05
-3.4646e-06,0,-0.0015011,1.265e-05
-3.3858e-06,0,-0.0014995,1.2107e-05
-3.3071e-06,0,-0.0014983,1.2665e-05
-3.2283e-06,0,-0.0015023,1.1894e-05
-3.1496e-06,0,-0.0014986,1.1475e-05
-3.0709e-06,0,-0.0015001,1.2374e-05
-2.9921e-06,0,-0.0014964,1.1913e-05
-2.9134e-06,0,-0.0014988,1.2261e-05
-2.8346e-06,0,-0.0014965,1.1878e-05
-2.7559e-06,0,-0.0014951,1.2358e-05
-2.6772e-06,0,-0.0014963,1.1865e-05
-2.5984e-06,0,-0.0014917,1.2045e-05
-2.5197e-06,0,-0.0014631,6.3204e-05
-2.4409e-06,0,-0.0013201,1.215e-05
-2.3622e-06,0,-0.0013157,1.2581e-05
-2.2835e-06,0,-0.0013114,1.1774e-05
-2.2047e-06,0,-0.0013036,1.2207e-05
-2.126e-06,0,-0.0013032,1.1613e-05
-2.0472e-06,0,-0.0012945,1.2207e-05
-1.9685e-06,0,-0.0012855,1.2088e-05
-1.8898e-06,0,-0.0012794,1.1979e-05
-1.811e-06,0,-0.0012746,1.2043e-05
-1.7323e-06,0,-0.001265,1.2007e-05
-1.6535e-06,0,-0.0012603,1.2207e-05
-1.5748e-06,0,-0.0012512,1.1751e-05
-1.4961e-06,0,-0.0012448,1.2155e-05
-1.4173e-06,0,-0.001238,1.1972e-05
-1.3386e-06,0,-0.0012199,1.2248e-05
-1.2598e-06,0,-0.001217,1.2696e-05
