-0.0005,0,-0.028213,2.0975e-05
-0.00049606,0,-0.02807,1.78e-05
-0.00049213,0,-0.027857,2.6458e-05
-0.00048819,0,-0.02764,1.8588e-05
-0.00048425,0,-0.027433,2.0179e-05
-0.00048031,0,-0.027207,2.2948e-05
-0.00047638,0,-0.026998,1.6855e-05
-0.00047244,0,-0.026762,2.0327e-05
-0.0004685,0,-0.026521,2.1345e-05
-0.00046457,0,-0.026308,2.3099e-05
-0.00046063,0,-0.026079,1.8327e-05
-0.00045669,0,-0.025876,1.3878e-05
-0.00045276,0,-0.025658,2.6494e-05
-0.00044882,0,-0.025438,1.1133e-05
-0.00044488,0,-0.025224,2.604e-05
-0.00044094,0,-0.024999,1.1133e-05
-0.00043701,0,-0.024767,2.3224e-05
-0.00043307,0,-0.024551,2.1345e-05
-0.00042913,0,-0.024316,1.1133e-05
-0.0004252,0,-0.024111,2.1345e-05
-0.00042126,0,-0.023876,1.3119e-05
-0.00041732,0,-0.023665,2.4804e-05
-0.00041339,0,-0.023435,1.561e-05
-0.00040945,0,-0.023207,2.4804e-05
-0.00040551,0,-0.022952,1.7466e-05
-0.00040157,0,-0.022751,1.3045e-05
-0.00039764,0,-0.022524,2.4983e-05
-0.0003937,0,-0.022306,2.1339e-05
-0.00038976,0,-0.022075,1.8826e-05
-0.00038583,0,-0.021863,2.2948e-05
-0.00038189,0,-0.021632,1.6207e-05
-0.00037795,0,-0.021404,2.5719e-05
-0.00037402,0,-0.021187,1.5361e-05
-0.00037008,0,-0.020974,2.6334e-05
-0.00036614,0,-0.02075,1.8438e-05
-0.0003622,0,-0.020512,1.78e-05
-0.00035827,0,-0.020308,1.6654e-05
-0.00035433,0,-0.02008,2.3974e-05
-0.00035039,0,-0.019861,2.2948e-05
-0.00034646,0,-0.019635,2.0179e-05
-0.00034252,0,-0.019393,2.2033e-05
-0.00033858,0,-0.019183,1.8327e-05
-0.00033465,0,-0.018947,1.5361e-05
-0.00033071,0,-0.018736,2.3974e-05
-0.00032677,0,-0.018505,1.4016e-05
-0.00032283,0,-0.018286,2.648e-05
-0.0003189,0,-0.018063,1.4646e-05
-0.00031496,0,-0.017838,2.5308e-05
-0.00031102,0,-0.01761,2.5151e-05
-0.00030709,0,-0.017394,2.3487e-05
-0.00030315,0,-0.017177,2.1697e-05
-0.00029921,0,-0.016954,2.3224e-05
-0.00029528,0,-0.016726,2.6334e-05
-0.00029134,0,-0.016507,1.6654e-05
-0.0002874,0,-0.016303,1.78e-05
-0.00028346,0,-0.016075,2.2948e-05
-0.00027953,0,-0.015825,1.8826e-05
-0.00027559,0,-0.015611,2.3737e-05
-0.00027165,0,-0.015386,1.93e-05
-0.00026772,0,-0.015169,2.4804e-05
-0.00026378,0,-0.014941,1.561e-05
-0.00025984,0,-0.014722,2.648e-05
-0.00025591,0,-0.014502,1.4777e-05
-0.00025197,0,-0.01428,2.6458e-05
-0.00024803,0,-0.01406,1.6325e-05
-0.00024409,0,-0.013838,2.6275e-05
-0.00024016,0,-0.013621,1.561e-05
-0.00023622,0,-0.013386,2.0975e-05
-0.00023228,0,-0.013184,1.3981e-05
-0.00022835,0,-0.012968,2.604e-05
-0.00022441,0,-0.012747,1.6027e-05
-0.00022047,0,-0.012522,2.648e-05
-0.00021654,0,-0.012276,2.6334e-05
-0.0002126,0,-0.012056,1.7466e-05
-0.00020866,0,-0.011824,2.0975e-05
-0.00020472,0,-0.011616,1.6654e-05
-0.00020079,0,-0.011389,2.3974e-05
-0.00019685,0,-0.011173,2.0179e-05
-0.00019291,0,-0.010939,1.4646e-05
-0.00018898,0,-0.010733,2.2093e-05
-0.00018504,0,-0.010503,1.93e-05
-0.0001811,0,-0.010295,1.975e-05
-0.00017717,0,-0.010064,1.975e-05
-0.00017323,0,-0.0098596,1.6997e-05
-0.00016929,0,-0.0096255,2.0586e-05
-0.00016535,0,-0.009417,1.8327e-05
-0.00016142,0,-0.0091841,1.8826e-05
-0.00015748,0,-0.0089732,2.3099e-05
-0.00015354,0,-0.0087193,2.604e-05
-0.00014961,0,-0.0084927,1.6997e-05
-0.00014567,0,-0.0082617,2.2948e-05
-0.00014173,0,-0.0080503,1.9106e-05
-0.0001378,0,-0.0078179,1.975e-05
-0.00013386,0,-0.0076045,2.2948e-05
-0.00012992,0,-0.007375,1.8794e-05
-0.00012598,0,-0.0071636,2.3737e-05
-0.00012205,0,-0.0069463,2.4412e-05
-0.00011811,0,-0.0067305,1.93e-05
-0.00011417,0,-0.0065015,2.1345e-05
-0.00011024,0,-0.006291,1.93e-05
-0.0001063,0,-0.0060567,1.6027e-05
-0.00010236,0,-0.0058511,1.975e-05
-9.8425e-05,0,-0.0056172,1.6027e-05
-9.4488e-05,0,-0.0053902,2.6206e-05
-9.0551e-05,0,-0.0051372,2.3224e-05
-8.6614e-05,0,-0.0049268,1.7466e-05
-8.2677e-05,0,-0.0046929,1.975e-05
-7.874e-05,0,-0.0044844,1.93e-05
-7.4803e-05,0,-0.0042539,2.0179e-05
-7.0866e-05,0,-0.0040205,2.5719e-05
-6.6929e-05,0,-0.0038081,1.561e-05
-6.2992e-05,0,-0.0035938,2.5719e-05
-5.9055e-05,0,-0.0033677,1.4016e-05
-5.5118e-05,0,-0.0031377,2.4412e-05
-5.1181e-05,0,-0.0029282,1.0006e-05
-4.7244e-05,0,-0.0026909,1.975e-05
-4.3307e-05,0,-0.0024688,2.6128e-05
-3.937e-05,0,-0.0022456,1.2138e-05
-3.5433e-05,0,-0.0020249,2.6499e-05
-3.1496e-05,0,-0.0018067,1.3045e-05
-2.7559e-05,0,-0.0015591,1.3878e-05
-2.3622e-05,0,-0.001332,2.4804e-05
-1.9685e-05,0,-0.0011123,2.1697e-05
-1.5748e-05,0,-0.00088528,2.0586e-05
-1.1811e-05,0,-0.00067728,1.78e-05
-7.874e-06,0,-0.00044678,2.1345e-05
-3.937e-06,0,-0.00022851,2.4412e-05
0,0,0,1.3045e-05
3.937e-06,0,0.00022461,2.6275e-05
7.874e-06,0,0.00044092,1.2177e-05
1.1811e-05,0,0.00067578,2.1697e-05
1.5748e-05,0,0.00089209,2.3224e-05
1.9685e-05,0,0.0011182,1.93e-05
2.3622e-05,0,0.0013393,2.604e-05
2.7559e-05,0,0.0015649,1.3981e-05
3.1496e-05,0,0.0018125,1.9842e-05
3.5433e-05,0,0.0020503,1.3878e-05
3.937e-05,0,0.0022539,1.93e-05
4.3307e-05,0,0.002479,2.3737e-05
4.7244e-05,0,0.0026953,2.0975e-05
5.1181e-05,0,0.0029316,1.4842e-05
5.5118e-05,0,0.0031582,2.5456e-05
5.9055e-05,0,0.0033691,1.3045e-05
6.2992e-05,0,0.0036011,2.4199e-05
6.6929e-05,0,0.0038227,2.3737e-05
7.0866e-05,0,0.0040498,1.7244e-05
7.4803e-05,0,0.0042661,2.5308e-05
7.874e-05,0,0.0044946,1.561e-05
8.2677e-05,0,0.0047202,2.5592e-05
8.6614e-05,0,0.0049331,1.2177e-05
9.0551e-05,0,0.0051611,2.5151e-05
9.4488e-05,0,0.0054077,2.4199e-05
9.8425e-05,0,0.0056181,1.4777e-05
0.00010236,0,0.0058555,1.9597e-05
0.0001063,0,0.0060664,2.2352e-05
0.00011024,0,0.0062934,1.975e-05
0.00011417,0,0.0065185,2.6458e-05
0.00011811,0,0.0067402,1.3119e-05
0.00012205,0,0.0069722,2.3224e-05
0.00012598,0,0.0071806,1.6325e-05
0.00012992,0,0.0074175,1.8826e-05
0.00013386,0,0.007625,2.6639e-05
0.0001378,0,0.0078594,1.6027e-05
0.00014173,0,0.008084,2.6458e-05
0.00014567,0,0.0082998,1.763e-05
0.00014961,0,0.0085195,2.6385e-05
0.00015354,0,0.0087407,1.2138e-05
0.00015748,0,0.0089888,1.5361e-05
0.00016142,0,0.0092187,2.2948e-05
0.00016535,0,0.0094404,2.4804e-05
0.00016929,0,0.0096684,1.7082e-05
0.00017323,0,0.0098965,2.5456e-05
0.00017717,0,0.010111,1.5517e-05
0.0001811,0,0.010345,2.0179e-05
0.00018504,0,0.010556,2.2093e-05
0.00018898,0,0.010788,1.8042e-05
0.00019291,0,0.010997,2.2033e-05
0.00019685,0,0.011232,1.3981e-05
0.00020079,0,0.011462,2.4199e-05
0.00020472,0,0.011668,1.5361e-05
0.00020866,0,0.011896,2.604e-05
0.0002126,0,0.012117,1.975e-05
0.00021654,0,0.012348,1.975e-05
0.00022047,0,0.012592,1.975e-05
0.00022441,0,0.012811,2.5456e-05
0.00022835,0,0.013038,1.2177e-05
0.00023228,0,0.013264,2.5836e-05
0.00023622,0,0.013484,1.975e-05
0.00024016,0,0.013714,2.0179e-05
0.00024409,0,0.013931,2.4199e-05
0.00024803,0,0.014162,1.4842e-05
0.00025197,0,0.014385,2.6128e-05
0.00025591,0,0.014604,1.6027e-05
0.00025984,0,0.01483,2.4804e-05
0.00026378,0,0.015043,1.5361e-05
0.00026772,0,0.015273,2.3974e-05
0.00027165,0,0.015483,1.6027e-05
0.00027559,0,0.015723,1.1133e-05
0.00027953,0,0.015948,2.604e-05
0.00028346,0,0.016207,1.8327e-05
0.0002874,0,0.016423,2.5151e-05
0.00029134,0,0.016651,1.1133e-05
0.00029528,0,0.016878,2.5719e-05
0.00029921,0,0.017097,2.1653e-05
0.00030315,0,0.017324,2.2657e-05
0.00030709,0,0.017541,2.2657e-05
0.00031102,0,0.017774,1.564e-05
0.00031496,0,0.017991,2.6275e-05
0.0003189,0,0.018214,1.0006e-05
0.00032283,0,0.01844,2.5836e-05
0.00032677,0,0.018657,1.6027e-05
0.00033071,0,0.018889,2.1345e-05
0.00033465,0,0.019107,2.4614e-05
0.00033858,0,0.019336,1.6325e-05
0.00034252,0,0.019563,2.5836e-05
0.00034646,0,0.019823,1.6997e-05
0.00035039,0,0.020039,2.5836e-05
0.00035433,0,0.020262,1.8947e-05
0.00035827,0,0.020494,2.4614e-05
0.0003622,0,0.02071,1.8826e-05
0.00036614,0,0.020944,1.8588e-05
0.00037008,0,0.021152,2.1345e-05
0.00037402,0,0.021385,1.5361e-05
0.00037795,0,0.021611,2.6275e-05
0.00038189,0,0.02183,1.5361e-05
0.00038583,0,0.022068,1.7466e-05
0.00038976,0,0.022279,2.3737e-05
0.0003937,0,0.022508,1.763e-05
0.00039764,0,0.022746,2.1697e-05
0.00040157,0,0.022957,1.93e-05
0.00040551,0,0.02319,1.9842e-05
0.00040945,0,0.023442,1.6027e-05
0.00041339,0,0.023668,2.4804e-05
0.00041732,0,0.023885,1.975e-05
0.00042126,0,0.02412,1.3878e-05
0.0004252,0,0.024332,2.4412e-05
0.00042913,0,0.024558,1.6027e-05
0.00043307,0,0.02478,2.648e-05
0.00043701,0,0.025006,1.8327e-05
0.00044094,0,0.025242,1.6855e-05
0.00044488,0,0.025471,2.5836e-05
0.00044882,0,0.025689,1.9331e-05
0.00045276,0,0.025919,2.2352e-05
0.00045669,0,0.026133,2.1697e-05
0.00046063,0,0.026368,1.711e-05
0.00046457,0,0.026585,2.6275e-05
0.0004685,0,0.026809,1.3045e-05
0.00047244,0,0.027068,2.5308e-05
0.00047638,0,0.027295,1.3119e-05
0.00048031,0,0.027512,2.6206e-05
0.00048425,0,0.027738,1.5361e-05
0.00048819,0,0.027971,2.1345e-05
0.00049213,0,0.028185,2.2352e-05
0.00049606,0,0.028418,1.2138e-05
0.0005,0,0.028654,2.1697e-05
0.0005,0,0.028902,2.5941e-05
0.00049606,0,0.028733,2.1336e-05
0.00049213,0,0.028527,1.7463e-05
0.00048819,0,0.028317,2.5717e-05
0.00048425,0,0.028091,1.4012e-05
0.00048031,0,0.027866,2.5941e-05
0.00047638,0,0.027643,2.0583e-05
0.00047244,0,0.027415,2.0972e-05
0.0004685,0,0.027164,1.2133e-05
0.00046457,0,0.026934,2.4802e-05
0.00046063,0,0.026725,1.3874e-05
0.00045669,0,0.026488,2.0972e-05
0.00045276,0,0.026276,2.0972e-05
0.00044882,0,0.026045,1.9594e-05
0.00044488,0,0.025815,2.5941e-05
0.00044094,0,0.025596,1.7797e-05
0.00043701,0,0.02536,1.6651e-05
0.00043307,0,0.025145,2.6089e-05
0.00042913,0,0.024914,1.4642e-05
0.0004252,0,0.024684,2.2946e-05
0.00042126,0,0.024464,2.3972e-05
0.00041732,0,0.024231,1.4642e-05
0.00041339,0,0.024001,2.3485e-05
0.00040945,0,0.023781,2.3972e-05
0.00040551,0,0.023533,2.5306e-05
0.00040157,0,0.023306,1.4838e-05
0.00039764,0,0.02307,2.2442e-05
0.0003937,0,0.022861,1.8324e-05
0.00038976,0,0.022622,1.1128e-05
0.00038583,0,0.022393,2.4802e-05
0.00038189,0,0.022175,2.0176e-05
0.00037795,0,0.02194,1.5513e-05
0.00037402,0,0.021714,2.6038e-05
0.00037008,0,0.021492,1.9747e-05
0.00036614,0,0.021259,1.6651e-05
0.0003622,0,0.021031,2.6126e-05
0.00035827,0,0.020805,2.235e-05
0.00035433,0,0.020578,2.0176e-05
0.00035039,0,0.020358,2.559e-05
0.00034646,0,0.020128,1.6024e-05
0.00034252,0,0.019879,2.0972e-05
0.00033858,0,0.019645,1.6994e-05
0.00033465,0,0.019412,2.3735e-05
0.00033071,0,0.019195,2.1694e-05
0.00032677,0,0.018961,1.6322e-05
0.00032283,0,0.018726,2.2655e-05
0.0003189,0,0.018507,2.3972e-05
0.00031496,0,0.018275,1.7079e-05
0.00031102,0,0.01805,2.5717e-05
0.00030709,0,0.017828,2.1342e-05
0.00030315,0,0.017592,1.2133e-05
0.00029921,0,0.017382,2.4802e-05
0.00029528,0,0.017154,1.6381e-05
0.00029134,0,0.016921,2.3485e-05
0.0002874,0,0.016701,2.3972e-05
0.00028346,0,0.016468,1.4773e-05
0.00027953,0,0.016217,2.1342e-05
0.00027559,0,0.015984,1.5357e-05
0.00027165,0,0.015755,2.5717e-05
0.00026772,0,0.015537,1.7797e-05
0.00026378,0,0.015302,1.7241e-05
0.00025984,0,0.01508,2.6383e-05
0.00025591,0,0.01485,2.0583e-05
0.00025197,0,0.014621,1.9747e-05
0.00024803,0,0.014396,2.6424e-05
0.00024409,0,0.014175,1.4838e-05
0.00024016,0,0.013948,2.5454e-05
0.00023622,0,0.01373,1.9103e-05
0.00023228,0,0.013493,1.5513e-05
0.00022835,0,0.01326,2.3735e-05
0.00022441,0,0.013042,2.203e-05
0.00022047,0,0.012808,1.2133e-05
0.00021654,0,0.012557,1.8823e-05
0.0002126,0,0.012324,1.7241e-05
0.00020866,0,0.0121,2.6492e-05
0.00020472,0,0.011875,1.9103e-05
0.00020079,0,0.011642,1.9747e-05
0.00019685,0,0.01142,2.6204e-05
0.00019291,0,0.011198,1.3874e-05
0.00018898,0,0.010984,2.5306e-05
0.00018504,0,0.010754,1.4642e-05
0.0001811,0,0.010519,1.9747e-05
0.00017717,0,0.010293,2.6497e-05
0.00017323,0,0.010069,1.8039e-05
0.00016929,0,0.0098383,2.1694e-05
0.00016535,0,0.0096147,2.5941e-05
0.00016142,0,0.0093833,1.9297e-05
0.00015748,0,0.0091513,2.0062e-05
0.00015354,0,0.0089038,1.4642e-05
0.00014961,0,0.0086669,2.203e-05
