-0.0002,-1.28,0.2
-0.00019,-1.28,0.2
-0.00018,-1.32,0.2
-0.00017,-1.32,0.2
-0.00016,-1.32,0.2
-0.00015,-1.32,0.2
-0.00014,-1.28,0.2
-0.00013,-1.28,0.2
-0.00012,-1.28,0.2
-0.00011,-1.28,0.24
-0.0001,-1.24,0.24
-9e-005,-1.28,0.24
-8e-005,-1.28,0.24
-7e-005,-1.28,0.2
-6e-005,-1.28,0.2
-5e-005,-6,4.12
-4e-005,-6,7.32
-3e-005,-6,7.36
-2e-005,-6,7.32
-1e-005,-6,7.32
4.3368e-019,-6,7.32
1e-005,-6,7.32
2e-005,-6,7.32
3e-005,-6,7.32
4e-005,-6,7.32
5e-005,-6,7.32
6e-005,-6,7.32
7e-005,-6,7.32
8e-005,-6,7.32
9e-005,-6,7.32
0.0001,-6,7.32
0.00011,-6,7.32
0.00012,-6,7.32
0.00013,-6,7.32
0.00014,-6,4.24
0.00015,-6,2.08
0.00016,-6,0.76
0.00017,-5.4,-0.04
0.00018,-4.56,-0.56
0.00019,-4.04,-0.84
0.0002,-3.76,-1
0.00021,-3.6,-1.08
0.00022,-3.52,-1.12
0.00023,-3.48,-1.08
0.00024,-3.48,-1.04
0.00025,-3.52,-1
0.00026,-3.52,-0.88
0.00027,-3.56,-0.8
0.00028,-3.56,-0.72
0.00029,-3.64,-0.56
0.0003,-3.64,-0.44
0.00031,-3.68,-0.32
0.00032,-3.64,-0.16
0.00033,-3.64,-0.04
0.00034,-3.64,0.04
0.00035,-3.64,0.16
0.00036,-3.68,0.28
0.00037,-3.68,0.4
0.00038,-3.64,0.52
0.00039,-3.6,0.64
0.0004,-3.52,0.76
0.00041,-3.44,0.88
0.00042,-3.36,1.04
0.00043,-3.32,1.16
0.00044,-3.24,1.28
0.00045,-3.16,1.36
0.00046,-3.08,1.48
0.00047,-3,1.56
0.00048,-2.92,1.68
0.00049,-2.84,1.76
0.0005,-2.68,1.84
0.00051,-2.56,1.96
0.00052,-2.48,1.96
0.00053,-2.36,2
0.00054,-2.24,2.08
0.00055,-2.12,2.08
0.00056,-2,2.16
0.00057,-1.84,2.16
0.00058,-1.72,2.2
0.00059,-1.64,2.2
0.0006,-1.52,2.16
0.00061,-1.36,2.16
0.00062,-1.24,2.16
0.00063,-1.16,2.16
0.00064,-1.08,2.12
0.00065,-0.96,2.08
0.00066,-0.88,2.04
0.00067,-0.8,1.96
0.00068,-0.72,1.96
0.00069,-0.6,1.88
0.0007,-0.56,1.84
0.00071,-0.48,1.76
0.00072,-0.36,1.68
0.00073,-0.32,1.56
0.00074,-0.24,1.48
0.00075,-0.2,1.4
0.00076,-0.12,1.28
0.00077,-0.12,1.2
0.00078,-0.12,1.12
0.00079,-0.08,1.04
0.0008,-0.04,0.96
0.00081,0,0.88
0.00082,0,0.8
0.00083,0,0.68
0.00084,0,0.6
0.00085,0,0.52
0.00086,0,0.44
0.00087,0,0.36
0.00088,-0.04,0.2
0.00089,-0.04,0.16
0.0009,-0.08,0.04
0.00091,-0.12,-0.04
0.00092,-0.12,-0.08
0.00093,-0.2,-0.16
0.00094,-0.24,-0.2
0.00095,-0.28,-0.28
0.00096,-0.32,-0.32
0.00097,-0.36,-0.4
0.00098,-0.4,-0.44
0.00099,-0.48,-0.48
0.001,-0.52,-0.52
0.00101,-0.6,-0.52
0.00102,-0.64,-0.56
0.00103,-0.72,-0.6
0.00104,-0.8,-0.64
0.00105,-0.84,-0.64
0.00106,-0.92,-0.68
0.00107,-0.96,-0.68
0.00108,-1.04,-0.68
0.00109,-1.08,-0.68
0.0011,-1.12,-0.68
0.00111,-1.16,-0.72
0.00112,-1.24,-0.68
0.00113,-1.32,-0.68
0.00114,-1.4,-0.68
0.00115,-1.44,-0.68
0.00116,-1.52,-0.68
0.00117,-1.56,-0.68
0.00118,-1.6,-0.64
0.00119,-1.64,-0.6
0.0012,-1.64,-0.6
0.00121,-1.68,-0.56
0.00122,-1.72,-0.52
0.00123,-1.76,-0.52
0.00124,-1.8,-0.48
0.00125,-1.8,-0.44
0.00126,-1.8,-0.4
0.00127,-1.84,-0.36
0.00128,-1.88,-0.28
0.00129,-1.88,-0.24
0.0013,-1.88,-0.2
0.00131,-1.92,-0.12
0.00132,-1.92,-0.08
0.00133,-1.96,-0.04
0.00134,-1.96,0
0.00135,-1.96,0.04
0.00136,-2,0.04
0.00137,-1.96,0.08
0.00138,-2,0.12
0.00139,-2,0.16
0.0014,-1.96,0.16
0.00141,-2,0.2
0.00142,-1.96,0.24
0.00143,-1.92,0.28
0.00144,-1.92,0.32
0.00145,-1.88,0.36
0.00146,-1.84,0.4
0.00147,-1.84,0.4
0.00148,-1.84,0.48
0.00149,-1.8,0.48
0.0015,-1.8,0.52
0.00151,-1.76,0.56
0.00152,-1.76,0.56
0.00153,-1.76,0.52
0.00154,-1.68,0.52
0.00155,-1.68,0.56
0.00156,-1.64,0.6
0.00157,-1.64,0.6
0.00158,-1.6,0.64
0.00159,-1.56,0.68
0.0016,-1.56,0.68
0.00161,-1.52,0.68
0.00162,-1.48,0.72
0.00163,-1.48,0.72
0.00164,-1.44,0.72
0.00165,-1.4,0.76
0.00166,-1.36,0.72
0.00167,-1.36,0.76
0.00168,-1.32,0.76
0.00169,-1.32,0.76
0.0017,-1.32,0.76
0.00171,-1.32,0.72
0.00172,-1.28,0.72
0.00173,-1.24,0.68
0.00174,-1.2,0.72
0.00175,-1.2,0.72
0.00176,-1.16,0.68
0.00177,-1.16,0.68
0.00178,-1.12,0.68
0.00179,-1.08,0.64
0.0018,-1.12,0.6
0.00181,-1.08,0.6
0.00182,-1.04,0.56
0.00183,-1.04,0.56
0.00184,-1,0.52
0.00185,-1,0.56
0.00186,-0.96,0.52
0.00187,-1,0.52
0.00188,-1,0.48
0.00189,-0.96,0.48
0.0019,-0.96,0.44
0.00191,-0.96,0.44
0.00192,-0.96,0.4
0.00193,-1,0.36
0.00194,-1,0.36
0.00195,-0.96,0.32
0.00196,-0.96,0.32
0.00197,-0.96,0.28
0.00198,-0.92,0.28
0.00199,-0.92,0.24
0.002,-0.92,0.24
0.00201,-0.92,0.2
0.00202,-0.96,0.2
0.00203,-0.96,0.16
0.00204,-0.96,0.16
0.00205,-0.96,0.12
0.00206,-1,0.12
0.00207,-1,0.12
0.00208,-1,0.12
0.00209,-1,0.12
0.0021,-1,0.08
0.00211,-1.04,0.12
0.00212,-1.04,0.08
0.00213,-1.08,0.08
0.00214,-1.08,0.08
0.00215,-1.08,0.04
0.00216,-1.12,0
0.00217,-1.16,0
0.00218,-1.16,-0.04
0.00219,-1.2,0
0.0022,-1.2,-0.04
0.00221,-1.2,0
0.00222,-1.24,0
0.00223,-1.24,-0.04
0.00224,-1.24,-0.04
0.00225,-1.28,0
0.00226,-1.32,-0.04
0.00227,-1.32,0
0.00228,-1.32,-0.04
0.00229,-1.32,0
0.0023,-1.32,0
0.00231,-1.36,0
0.00232,-1.36,0
0.00233,-1.36,0.04
0.00234,-1.36,0.04
0.00235,-1.36,0.04
0.00236,-1.4,0.04
0.00237,-1.4,0.08
0.00238,-1.4,0.04
0.00239,-1.4,0.08
0.0024,-1.4,0.08
0.00241,-1.44,0.12
0.00242,-1.44,0.12
0.00243,-1.44,0.12
0.00244,-1.44,0.12
0.00245,-1.44,0.16
0.00246,-1.48,0.16
0.00247,-1.48,0.2
0.00248,-1.48,0.16
0.00249,-1.48,0.2
0.0025,-1.52,0.2
0.00251,-1.52,0.2
0.00252,-1.48,0.2
0.00253,-1.52,0.24
0.00254,-1.52,0.24
0.00255,-1.52,0.24
0.00256,-1.48,0.28
0.00257,-1.48,0.28
0.00258,-1.44,0.28
0.00259,-1.44,0.32
0.0026,-1.44,0.32
0.00261,-1.44,0.32
0.00262,-1.44,0.32
0.00263,-1.36,0.32
0.00264,-1.36,0.32
0.00265,-1.36,0.28
0.00266,-1.36,0.32
0.00267,-1.32,0.32
0.00268,-1.32,0.28
0.00269,-1.32,0.32
0.0027,-1.32,0.32
0.00271,-1.32,0.36
0.00272,-1.32,0.36
0.00273,-1.28,0.36
0.00274,-1.28,0.36
0.00275,-1.32,0.36
0.00276,-1.32,0.36
0.00277,-1.28,0.36
0.00278,-1.28,0.36
0.00279,-1.28,0.36
0.0028,-1.28,0.32
0.00281,-1.28,0.32
0.00282,-1.28,0.32
0.00283,-1.28,0.36
0.00284,-1.28,0.32
0.00285,-1.24,0.36
0.00286,-1.28,0.36
0.00287,-1.24,0.36
0.00288,-1.24,0.36
0.00289,-1.24,0.32
0.0029,-1.24,0.32
0.00291,-1.24,0.28
0.00292,-1.2,0.32
0.00293,-1.2,0.32
0.00294,-1.2,0.28
0.00295,-1.2,0.28
0.00296,-1.2,0.28
0.00297,-1.2,0.32
0.00298,-1.2,0.28
0.00299,-1.2,0.32
0.003,-1.2,0.28
0.00301,-1.2,0.32
0.00302,-1.2,0.32
0.00303,-1.2,0.28
0.00304,-1.2,0.28
0.00305,-1.2,0.28
0.00306,-1.2,0.28
0.00307,-1.2,0.28
0.00308,-1.2,0.28
0.00309,-1.16,0.28
0.0031,-1.2,0.28
0.00311,-1.2,0.28
0.00312,-1.2,0.24
0.00313,-1.2,0.24
0.00314,-1.2,0.2
0.00315,-1.2,0.2
0.00316,-1.16,0.2
0.00317,-1.2,0.2
0.00318,-1.2,0.2
0.00319,-1.2,0.24
0.0032,-1.2,0.24
0.00321,-1.2,0.2
0.00322,-1.2,0.2
0.00323,-1.24,0.2
0.00324,-1.2,0.2
0.00325,-1.2,0.2
0.00326,-1.24,0.2
0.00327,-1.28,0.2
0.00328,-1.24,0.2
0.00329,-1.24,0.2
0.0033,-1.28,0.2
0.00331,-1.28,0.2
0.00332,-1.28,0.16
0.00333,-1.28,0.12
0.00334,-1.32,0.12
0.00335,-1.32,0.16
0.00336,-1.28,0.12
0.00337,-1.32,0.12
0.00338,-1.28,0.12
0.00339,-1.28,0.12
0.0034,-1.32,0.12
0.00341,-1.32,0.12
0.00342,-1.32,0.12
0.00343,-1.32,0.16
0.00344,-1.32,0.2
0.00345,-1.36,0.2
0.00346,-1.36,0.2
0.00347,-1.36,0.2
0.00348,-1.32,0.2
0.00349,-1.36,0.2
0.0035,-1.32,0.2
0.00351,-1.36,0.2
0.00352,-1.32,0.16
0.00353,-1.36,0.2
0.00354,-1.36,0.2
0.00355,-1.36,0.2
0.00356,-1.36,0.2
0.00357,-1.4,0.2
0.00358,-1.44,0.2
0.00359,-1.44,0.24
0.0036,-1.44,0.2
0.00361,-1.44,0.24
0.00362,-1.4,0.24
0.00363,-1.4,0.28
0.00364,-1.4,0.28
0.00365,-1.36,0.32
0.00366,-1.36,0.32
0.00367,-1.36,0.32
0.00368,-1.36,0.32
0.00369,-1.36,0.32
0.0037,-1.36,0.32
0.00371,-1.36,0.32
0.00372,-1.36,0.32
0.00373,-1.36,0.28
0.00374,-1.36,0.28
0.00375,-1.32,0.28
0.00376,-1.32,0.28
0.00377,-1.32,0.28
0.00378,-1.32,0.28
0.00379,-1.32,0.28
0.0038,-1.32,0.28
0.00381,-1.32,0.28
0.00382,-1.32,0.28
0.00383,-1.32,0.24
0.00384,-1.28,0.24
0.00385,-1.28,0.28
0.00386,-1.28,0.32
0.00387,-1.28,0.32
0.00388,-1.28,0.32
0.00389,-1.24,0.32
0.0039,-1.24,0.32
0.00391,-1.24,0.32
0.00392,-1.24,0.32
0.00393,-1.24,0.24
0.00394,-1.24,0.24
0.00395,-1.24,0.24
0.00396,-1.24,0.28
0.00397,-1.24,0.28
0.00398,-1.24,0.28
0.00399,-1.24,0.28
0.004,-1.28,0.28
0.00401,-1.28,0.28
0.00402,-1.24,0.32
0.00403,-1.2,0.28
0.00404,-1.24,0.24
0.00405,-1.24,0.24
0.00406,-1.28,0.24
0.00407,-1.24,0.24
0.00408,-1.24,0.24
0.00409,-1.24,0.2
0.0041,-1.24,0.2
0.00411,-1.2,0.24
0.00412,-1.24,0.2
0.00413,-1.24,0.2
0.00414,-1.24,0.2
0.00415,-1.24,0.2
0.00416,-1.24,0.2
0.00417,-1.24,0.2
0.00418,-1.24,0.2
0.00419,-1.24,0.2
0.0042,-1.24,0.2
0.00421,-1.24,0.2
0.00422,-1.24,0.2
0.00423,-1.24,0.2
0.00424,-1.24,0.2
0.00425,-1.24,0.2
0.00426,-1.24,0.2
0.00427,-1.24,0.2
0.00428,-1.24,0.2
0.00429,-1.24,0.2
0.0043,-1.28,0.12
0.00431,-1.24,0.12
0.00432,-1.24,0.12
0.00433,-1.28,0.16
0.00434,-1.28,0.16
0.00435,-1.28,0.16
0.00436,-1.32,0.16
0.00437,-1.28,0.16
0.00438,-1.28,0.16
0.00439,-1.32,0.16
0.0044,-1.32,0.2
0.00441,-1.32,0.2
0.00442,-1.32,0.2
0.00443,-1.32,0.2
0.00444,-1.36,0.2
0.00445,-1.36,0.2
0.00446,-1.32,0.2
0.00447,-1.32,0.2
0.00448,-1.32,0.2
0.00449,-1.32,0.24
0.0045,-1.32,0.28
0.00451,-1.32,0.28
0.00452,-1.28,0.28
0.00453,-1.28,0.24
0.00454,-1.28,0.24
0.00455,-1.32,0.24
0.00456,-1.32,0.24
0.00457,-1.32,0.2
0.00458,-1.32,0.2
0.00459,-1.36,0.24
0.0046,-1.32,0.2
0.00461,-1.32,0.24
0.00462,-1.32,0.2
0.00463,-1.28,0.2
0.00464,-1.28,0.24
0.00465,-1.32,0.24
0.00466,-1.32,0.24
0.00467,-1.32,0.24
0.00468,-1.32,0.24
0.00469,-1.28,0.24
0.0047,-1.32,0.24
0.00471,-1.32,0.28
0.00472,-1.32,0.24
0.00473,-1.32,0.24
0.00474,-1.36,0.24
0.00475,-1.32,0.28
0.00476,-1.32,0.28
0.00477,-1.32,0.28
0.00478,-1.32,0.24
0.00479,-1.32,0.24
0.0048,-1.28,0.24
0.00481,-1.28,0.24
0.00482,-1.32,0.28
0.00483,-1.32,0.24
0.00484,-1.32,0.28
0.00485,-1.32,0.32
0.00486,-1.28,0.28
0.00487,-1.28,0.28
0.00488,-1.28,0.24
0.00489,-1.32,0.24
0.0049,-1.28,0.24
0.00491,-1.32,0.24
0.00492,-1.32,0.2
0.00493,-1.28,0.2
0.00494,-1.32,0.24
0.00495,-1.24,0.24
0.00496,-1.24,0.24
0.00497,-1.24,0.24
0.00498,-1.24,0.24
0.00499,-1.2,0.24
0.005,-1.24,0.24
0.00501,-1.24,0.24
0.00502,-1.24,0.24
0.00503,-1.24,0.24
0.00504,-1.24,0.24
0.00505,-1.24,0.24
0.00506,-1.24,0.24
0.00507,-1.24,0.24
0.00508,-1.24,0.2
0.00509,-1.24,0.2
0.0051,-1.24,0.2
0.00511,-1.24,0.2
0.00512,-1.24,0.2
0.00513,-1.2,0.2
0.00514,-1.2,0.24
0.00515,-1.2,0.2
0.00516,-1.2,0.2
0.00517,-1.24,0.2
0.00518,-1.24,0.24
0.00519,-1.24,0.2
0.0052,-1.28,0.2
0.00521,-1.28,0.2
0.00522,-1.28,0.24
0.00523,-1.28,0.2
0.00524,-1.24,0.24
0.00525,-1.24,0.24
0.00526,-1.24,0.2
0.00527,-1.24,0.2
0.00528,-1.24,0.24
0.00529,-1.24,0.24
0.0053,-1.24,0.24
0.00531,-1.24,0.24
0.00532,-1.24,0.24
0.00533,-1.24,0.24
0.00534,-1.28,0.2
0.00535,-1.32,0.2
0.00536,-1.28,0.2
0.00537,-1.24,0.16
0.00538,-1.28,0.16
0.00539,-1.28,0.16
0.0054,-1.32,0.16
0.00541,-1.32,0.16
0.00542,-1.32,0.16
0.00543,-1.32,0.16
0.00544,-1.32,0.12
0.00545,-1.32,0.2
0.00546,-1.32,0.16
0.00547,-1.32,0.2
0.00548,-1.32,0.2
0.00549,-1.32,0.16
0.0055,-1.32,0.2
0.00551,-1.36,0.2
0.00552,-1.36,0.2
0.00553,-1.36,0.2
0.00554,-1.36,0.2
0.00555,-1.36,0.2
0.00556,-1.36,0.24
0.00557,-1.32,0.2
0.00558,-1.32,0.24
0.00559,-1.32,0.24
0.0056,-1.32,0.24
0.00561,-1.32,0.24
0.00562,-1.32,0.2
0.00563,-1.32,0.2
0.00564,-1.32,0.2
0.00565,-1.28,0.2
0.00566,-1.32,0.2
0.00567,-1.32,0.2
0.00568,-1.32,0.2
0.00569,-1.32,0.2
0.0057,-1.32,0.2
0.00571,-1.32,0.2
0.00572,-1.32,0.24
0.00573,-1.36,0.2
0.00574,-1.28,0.24
0.00575,-1.32,0.2
0.00576,-1.32,0.24
0.00577,-1.28,0.24
0.00578,-1.32,0.24
0.00579,-1.32,0.28
0.0058,-1.32,0.24
0.00581,-1.28,0.24
0.00582,-1.28,0.28
0.00583,-1.28,0.28
0.00584,-1.24,0.28
0.00585,-1.28,0.28
0.00586,-1.24,0.28
0.00587,-1.24,0.28
0.00588,-1.24,0.24
0.00589,-1.2,0.24
0.0059,-1.2,0.24
0.00591,-1.2,0.24
0.00592,-1.24,0.24
0.00593,-1.24,0.24
0.00594,-1.28,0.24
0.00595,-1.24,0.24
0.00596,-1.24,0.2
0.00597,-1.24,0.24
0.00598,-1.24,0.24
0.00599,-1.24,0.24
0.006,-1.28,0.2
0.00601,-1.28,0.2
0.00602,-1.28,0.2
0.00603,-1.28,0.24
0.00604,-1.28,0.24
0.00605,-1.28,0.24
0.00606,-1.24,0.2
0.00607,-1.24,0.24
0.00608,-1.24,0.24
0.00609,-1.24,0.24
0.0061,-1.24,0.2
0.00611,-1.24,0.24
0.00612,-1.28,0.24
0.00613,-1.28,0.24
0.00614,-1.28,0.24
0.00615,-1.24,0.2
0.00616,-1.24,0.24
0.00617,-1.24,0.24
0.00618,-1.24,0.24
0.00619,-1.24,0.2
0.0062,-1.24,0.2
0.00621,-1.24,0.2
0.00622,-1.24,0.2
0.00623,-1.24,0.24
0.00624,-1.28,0.24
0.00625,-1.28,0.24
0.00626,-1.28,0.24
0.00627,-1.24,0.24
0.00628,-1.24,0.24
0.00629,-1.28,0.24
0.0063,-1.24,0.24
0.00631,-1.28,0.24
0.00632,-1.28,0.24
0.00633,-1.24,0.2
0.00634,-1.24,0.24
0.00635,-1.28,0.24
0.00636,-1.28,0.24
0.00637,-1.28,0.24
0.00638,-1.28,0.2
0.00639,-1.24,0.2
0.0064,-1.24,0.24
0.00641,-1.24,0.24
0.00642,-1.24,0.2
0.00643,-1.24,0.24
0.00644,-1.24,0.24
0.00645,-1.24,0.24
0.00646,-1.24,0.2
0.00647,-1.24,0.2
0.00648,-1.24,0.2
0.00649,-1.28,0.2
0.0065,-1.28,0.2
0.00651,-1.32,0.2
0.00652,-1.28,0.2
0.00653,-1.32,0.2
0.00654,-1.32,0.2
0.00655,-1.32,0.2
0.00656,-1.32,0.2
0.00657,-1.32,0.2
0.00658,-1.32,0.2
0.00659,-1.32,0.2
0.0066,-1.32,0.2
0.00661,-1.32,0.24
0.00662,-1.32,0.24
0.00663,-1.32,0.28
0.00664,-1.32,0.28
0.00665,-1.32,0.24
0.00666,-1.28,0.24
0.00667,-1.28,0.24
0.00668,-1.28,0.2
0.00669,-1.28,0.24
0.0067,-1.32,0.2
0.00671,-1.28,0.2
0.00672,-1.32,0.2
0.00673,-1.32,0.24
0.00674,-1.32,0.24
0.00675,-1.32,0.2
0.00676,-1.32,0.2
0.00677,-1.32,0.2
0.00678,-1.28,0.2
0.00679,-1.28,0.24
0.0068,-1.28,0.24
0.00681,-1.28,0.24
0.00682,-1.28,0.24
0.00683,-1.28,0.24
0.00684,-1.28,0.2
0.00685,-1.28,0.24
0.00686,-1.28,0.2
0.00687,-1.28,0.24
0.00688,-1.28,0.24
0.00689,-1.24,0.24
0.0069,-1.24,0.24
0.00691,-1.28,0.24
0.00692,-1.28,0.24
0.00693,-1.28,0.24
0.00694,-1.24,0.24
0.00695,-1.28,0.24
0.00696,-1.24,0.24
0.00697,-1.28,0.24
0.00698,-1.28,0.32
0.00699,-1.28,0.28
0.007,-1.24,0.28
0.00701,-1.24,0.24
0.00702,-1.2,0.28
0.00703,-1.24,0.28
0.00704,-1.24,0.28
0.00705,-1.28,0.24
0.00706,-1.28,0.24
0.00707,-1.24,0.28
0.00708,-1.28,0.24
0.00709,-1.24,0.24
0.0071,-1.24,0.28
0.00711,-1.24,0.28
0.00712,-1.28,0.28
0.00713,-1.28,0.28
0.00714,-1.24,0.24
0.00715,-1.24,0.24
0.00716,-1.28,0.24
0.00717,-1.24,0.24
0.00718,-1.28,0.24
0.00719,-1.28,0.24
0.0072,-1.28,0.2
0.00721,-1.28,0.2
0.00722,-1.24,0.24
0.00723,-1.24,0.24
0.00724,-1.24,0.24
0.00725,-1.2,0.24
